Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1214.2000000000005	-0.5292757142857144	-0.6450309047619047	-0.4244763809523809	1.258507142857143	-0.9241244285714286	-0.0007512462857142	1.7234200000000004	-0.0003403227619047
1.5	0	1	1216.7183333333337	1045.2349479761906	-0.6896902738095239	-0.46013555952380947	1.374857142857143	2020.5122638214284	1.449671803380952	1.8294651190476192	0.7440840436428571
1.5	0	2	1219.236666666667	2090.999171666667	-0.734349642857143	-0.495794738095238	1.491207142857143	4041.9486520714286	2.900094853047618	1.9355102380952383	1.4885084100476187
1.5	0	3	1221.755	3136.763395357143	-0.7790090119047621	-0.5314539166666666	1.607557142857143	6063.385040321428	4.350517902714285	2.0415553571428573	2.2329327764523805
1.5	0	4	1224.2733333333333	4182.527619047619	-0.8236683809523813	-0.5671130952380952	1.7239071428571429	8084.821428571428	5.800940952380951	2.147600476190476	2.977357142857142
1.5	0	5	1240.0725000000002	5280.9178571428565	-0.617448333659524	-0.4287305214285714	1.3268259285714286	10159.502976190477	7.300705714285714	2.486638095238095	3.7413901190476184
1.5	0	6	1255.871666666667	6379.308095238093	-0.4112282863666668	-0.2903479476190476	0.9297447142857143	12234.184523809523	8.800470476190478	2.8256757142857136	4.505423095238095
1.5	0	7	1271.6708333333336	7477.698333333331	-0.2050082390738096	-0.1519653738095238	0.5326635	14308.866071428572	10.30023523809524	3.164713333333332	5.269456071428571
1.5	0	8	1287.4700000000005	8576.088571428569	0.0012118082190476	-0.0135828	0.1355822857142857	16383.547619047618	11.800000000000004	3.5037509523809507	6.033489047619048
1.5	0	9	1293.1123809523815	9546.841428571428	0.10815482044999997	-0.09629563571428573	-0.04608845238095238	18206.77380952381	13.077800000000003	4.001707619047618	6.7049190476190486
1.5	0	10	1298.7547619047623	10517.594285714287	0.21509783268095234	-0.17900847142857146	-0.22775919047619048	20030.0	14.355600000000004	4.499664285714286	7.3763490476190485
1.5	0	11	1304.3971428571433	11488.347142857145	0.3220408449119047	-0.2617213071428572	-0.4094299285714286	21853.226190476194	15.633400000000005	4.997620952380954	8.047779047619048
1.5	0	12	1310.0395238095243	12459.100000000004	0.4289838571428571	-0.3444341428571429	-0.5911006666666667	23676.452380952385	16.911200000000004	5.495577619047621	8.71920904761905
1.5	0	13	1302.2353571428575	13326.425000000003	0.40028299999999994	-0.4464561666666667	-0.5304968333333333	25322.689285714292	17.991488095238097	6.115825595238097	9.325456785714287
1.5	0	14	1294.4311904761907	14193.750000000002	0.37158214285714286	-0.5484781904761905	-0.469893	26968.926190476195	19.071776190476193	6.736073571428573	9.931704523809525
1.5	0	15	1286.627023809524	15061.075	0.3428812857142857	-0.6505002142857144	-0.40928916666666665	28615.163095238102	20.15206428571429	7.35632154761905	10.537952261904765
1.5	0	16	1278.8228571428572	15928.4	0.3141804285714286	-0.7525222380952381	-0.3486853333333333	30261.40000000001	21.23235238095238	7.976569523809526	11.144200000000003
1.5	0	17	1266.814642857143	16728.4	0.24791721666666666	-0.7805246904761904	-0.06722688095238083	31803.65000000001	22.15319404761905	8.714352142857143	11.712152380952384
1.5	0	18	1254.8064285714288	17528.4	0.18165400476190474	-0.8085271428571428	0.21423157142857163	33345.90000000001	23.074035714285717	9.45213476190476	12.280104761904763
1.5	0	19	1242.7982142857145	18328.400000000005	0.11539079285714282	-0.8365295952380952	0.4956900238095241	34888.15000000001	23.994877380952385	10.189917380952377	12.848057142857144
1.5	0	20	1230.7900000000004	19128.400000000005	0.0491275809523809	-0.8645320476190476	0.7771484761904764	36430.40000000001	24.915719047619053	10.927699999999994	13.416009523809524
1.5	0	21	1210.9675000000002	19927.025000000005	0.01661092499999997	-0.9084537976190475	0.699266523809524	37993.32023809524	25.756964285714293	11.790899999999997	13.991582142857144
1.5	0	22	1191.1450000000002	20725.65000000001	-0.01590573095238096	-0.9523755476190476	0.6213845714285715	39556.240476190476	26.598209523809533	12.6541	14.567154761904762
1.5	0	23	1171.3225000000002	21524.27500000001	-0.04842238690476189	-0.9962972976190476	0.5435026190476191	41119.1607142857	27.439454761904774	13.5173	15.14272738095238
1.5	0	24	1151.5	22322.90000000001	-0.0809390428571428	-1.0402190476190476	0.4656206666666667	42682.08095238094	28.280700000000014	14.380500000000003	15.7183
1.5	0	25	1138.5690476190475	22995.99285714286	-0.011401520238095209	-1.0291370357142857	0.25504317857142866	44079.64047619046	28.86486666666668	15.29724523809524	16.232975
1.5	0	26	1125.638095238095	23669.085714285717	0.05813600238095239	-1.0180550238095238	0.04446569047619059	45477.19999999999	29.44903333333334	16.213990476190478	16.74765
1.5	0	27	1112.7071428571428	24342.178571428572	0.12767352499999995	-1.006973011904762	-0.16611179761904749	46874.75952380952	30.0332	17.130735714285713	17.262325
1.5	0	28	1099.7761904761903	25015.271428571425	0.1972110476190476	-0.995891	-0.3766892857142855	48272.31904761904	30.617366666666666	18.04748095238095	17.777
1.5	0	29	1089.4555952380952	25514.15714285714	23.590930904761912	-2.559063726190476	-54.02237410714286	49360.99285714285	30.892261904761906	18.933249999999997	18.17792142857143
1.5	0	30	1079.1349999999998	26013.042857142857	46.98465076190478	-4.122236452380952	-107.66805892857144	50449.66666666666	31.167157142857143	19.819019047619044	18.57884285714286
1.5	0	31	1068.8144047619044	26511.92857142857	70.37837061904764	-5.685409178571428	-161.31374375000001	51538.34047619047	31.442052380952383	20.704788095238094	18.979764285714285
1.5	0	32	1058.4938095238092	27010.814285714285	93.77209047619051	-7.248581904761904	-214.9594285714286	52627.01428571428	31.716947619047623	21.59055714285714	19.380685714285715
1.5	0	33	1047.1494047619044	27496.864285714284	67.5091140357143	-6.8308945238095236	-153.4027961904762	53698.43095238095	31.8887130952381	22.52300833333333	19.77525
1.5	0	34	1035.8049999999998	27982.91428571428	41.24613759523811	-6.413207142857143	-91.84616380952382	54769.84761904762	32.060478571428575	23.455459523809523	20.16981428571429
1.5	0	35	1024.460595238095	28468.96428571428	14.983161154761902	-5.995519761904761	-30.289531428571422	55841.264285714286	32.23224404761905	24.387910714285713	20.564378571428573
1.5	0	36	1013.1161904761904	28955.01428571428	-11.279815285714289	-5.577832380952381	31.26710095238096	56912.68095238096	32.40400952380953	25.320361904761903	20.95894285714286
1.5	0	37	1000.197880952381	29324.788095238087	-2.987179321428574	-3.418473695238095	6.310320952380959	57746.759523809524	32.35655714285715	26.1933619047619	21.266105952380954
1.5	0	38	987.2795714285716	29694.561904761897	5.305456642857141	-1.2591150095238097	-18.646459047619043	58580.8380952381	32.30910476190477	27.0663619047619	21.57326904761905
1.5	0	39	974.3612619047622	30064.33571428571	13.598092607142856	0.9002436761904757	-43.60323904761904	59414.916666666664	32.26165238095239	27.939361904761903	21.880432142857146
1.5	0	40	961.4429523809528	30434.10952380952	21.89072857142857	3.059602361904762	-68.56001904761905	60248.99523809523	32.21420000000001	28.8123619047619	22.18759523809524
1.5	0	41	945.6998928571431	30746.57976190476	6.507326190476192	-0.710615609523809	-29.703673809523806	60949.19404761904	32.026680952380964	29.648619047619043	22.445453571428573
1.5	0	42	929.9568333333336	31059.049999999996	-8.876076190476187	-4.48083358095238	9.152671428571438	61649.392857142855	31.83916190476191	30.48487619047619	22.703311904761904
1.5	0	43	914.213773809524	31371.520238095236	-24.25947857142857	-8.25105155238095	48.00901666666668	62349.59166666666	31.65164285714286	31.321133333333336	22.96117023809524
1.5	0	44	898.4707142857144	31683.990476190476	-39.64288095238095	-12.021269523809522	86.86536190476191	63049.79047619047	31.46412380952381	32.15739047619048	23.21902857142857
1.5	0	45	890.0075476190477	31911.23333333333	-33.073744999999995	-10.192724259523809	76.95559178571429	63588.23095238095	31.108916666666666	32.91817142857143	23.417320238095236
1.5	0	46	881.5443809523811	32138.476190476184	-26.50460904761905	-8.364178995238095	67.04582166666667	64126.671428571426	30.75370952380952	33.67895238095238	23.615611904761906
1.5	0	47	873.0812142857143	32365.71904761904	-19.935473095238095	-6.53563373095238	57.136051547619054	64665.11190476191	30.398502380952372	34.439733333333336	23.813903571428575
1.5	0	48	864.6180476190476	32592.961904761894	-13.366337142857144	-4.707088466666667	47.22628142857143	65203.55238095239	30.04329523809523	35.20051428571429	24.01219523809524
1.5	0	49	846.2067619047618	32854.57619047618	-8.44672523809524	-1.8787764690476187	28.291985952380955	65785.40476190476	29.66034166666666	35.97953571428572	24.226471428571433
1.5	0	50	827.7954761904762	33116.19047619047	-3.527113333333334	0.9495355285714293	9.357690476190477	66367.25714285715	29.277388095238088	36.75855714285714	24.44074761904762
1.5	0	51	809.3841904761904	33377.80476190476	1.3924985714285718	3.7778475261904774	-9.576605	66949.10952380954	28.89443452380952	37.537578571428575	24.65502380952381
1.5	0	52	790.9729047619046	33639.41904761905	6.312110476190477	6.6061595238095245	-28.51090047619048	67530.96190476192	28.51148095238095	38.3166	24.869300000000003
