Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	33	771.2727976190477	27075.5738095238	31.43861238095238	-5.587667892857143	-86.30274608333333	53352.34880952381	46.21764523809523	31.98240833333334	28.870934523809517
1.5	0	34	768.1121666666667	27542.25714285714	15.645652857142856	-4.174861023809523	-44.40365311904762	54351.17380952381	46.44301904761904	33.329950000000004	29.41143571428571
1.5	0	35	764.9515357142857	28008.940476190473	-0.14730666666666536	-2.7620541547619046	-2.5045601547619043	55349.998809523815	46.66839285714285	34.677491666666675	29.9519369047619
1.5	0	36	761.7909047619048	28475.623809523808	-15.94026619047619	-1.349247285714286	39.3945328095238	56348.82380952382	46.89376666666666	36.02503333333334	30.492438095238093
1.5	0	37	758.4553095238095	28831.126190476192	-14.719514047619047	-0.2489158214285716	36.34008532142857	57148.02023809525	46.806748809523796	37.289951190476195	30.924910714285712
1.5	0	38	755.1197142857143	29186.628571428577	-13.498761904761903	0.8514156428571429	33.285637833333325	57947.216666666674	46.71973095238094	38.55486904761905	31.35738333333333
1.5	0	39	751.784119047619	29542.130952380958	-12.27800976190476	1.9517471071428574	30.23119034523809	58746.4130952381	46.63271309523809	39.8197869047619	31.78985595238095
1.5	0	40	748.4485238095237	29897.633333333342	-11.057257619047617	3.0520785714285714	27.17674285714285	59545.60952380953	46.54569523809523	41.08470476190475	32.22232857142857
1.5	0	41	738.5934642857143	30131.467857142863	-5.219459604761903	4.327807773809524	13.477449166666663	60074.39404761905	46.16425833333332	42.193880952380944	32.508475
1.5	0	42	728.7384047619048	30365.302380952384	0.61833840952381	5.603536976190476	-0.22184452380952635	60603.17857142857	45.782821428571424	43.303057142857135	32.79462142857143
1.5	0	43	718.8833452380952	30599.136904761905	6.456136423809523	6.879266178571429	-13.921138214285715	61131.9630952381	45.401384523809526	44.412233333333326	33.08076785714286
1.5	0	44	709.0282857142857	30832.971428571425	12.293934438095237	8.154995380952382	-27.620431904761908	61660.747619047615	45.01994761904762	45.52140952380952	33.36691428571429
1.5	0	45	708.2711190476191	31098.696428571428	8.11108166190476	1.963538678571429	-27.915724714285716	62333.65476190476	44.56895238095238	46.68767976190476	33.731051190476194
1.5	0	46	707.5139523809524	31364.421428571426	3.928228885714285	-4.227918023809524	-28.211017523809527	63006.56190476191	44.11795714285714	47.85395	34.0951880952381
1.5	0	47	706.7567857142858	31630.14642857143	-0.25462389047619105	-10.419374726190476	-28.50631033333334	63679.46904761905	43.666961904761905	49.020220238095234	34.459325
1.5	0	48	705.9996190476191	31895.87142857143	-4.437476666666666	-16.61083142857143	-28.801603142857147	64352.3761904762	43.21596666666667	50.18649047619048	34.823461904761906
1.5	0	49	689.832892857143	32167.432142857142	-5.151504678571428	-11.512256261904763	-32.936754071428574	64972.81904761906	42.687963095238096	51.33315119047619	35.15920476190476
1.5	0	50	673.6661666666666	32438.992857142857	-5.865532690476189	-6.413681095238095	-37.071905	65593.26190476191	42.15995952380952	52.4798119047619	35.49494761904762
1.5	0	51	657.4994404761904	32710.553571428572	-6.579560702380951	-1.3151059285714268	-41.20705592857143	66213.70476190477	41.63195595238095	53.62647261904762	35.83069047619048
1.5	0	52	641.3327142857142	32982.114285714284	-7.293588714285712	3.7834692380952384	-45.342206857142855	66834.14761904762	41.10395238095238	54.77313333333333	36.16643333333334
1.5	0	53	630.6123333333333	33207.4	-6.105243916666665	2.023792523809524	-31.5287416547619	67389.9261904762	40.40369404761905	55.83186547619047	36.46718690476191
1.5	0	54	619.8919523809524	33432.68571428572	-4.916899119047618	0.26411580952380964	-17.71527645238095	67945.70476190477	39.70343571428572	56.89059761904761	36.767940476190475
1.5	0	55	609.1715714285715	33657.97142857143	-3.728554321428571	-1.4955609047619052	-3.9018112500000015	68501.48333333334	39.00317738095239	57.94932976190475	37.06869404761905
1.5	0	56	598.4511904761905	33883.25714285715	-2.540209523809524	-3.2552376190476195	9.911653952380952	69057.26190476191	38.302919047619056	59.008061904761895	37.36944761904762
1.5	0	57	587.7130952380953	34108.74285714286	3.448033809523809	2.914457738095238	-1.069902873809525	69641.38095238095	37.503891666666675	60.03432857142856	37.68553333333334
1.5	0	58	576.9750000000001	34334.228571428575	9.436277142857142	9.084153095238095	-12.051459700000002	70225.5	36.704864285714294	61.06059523809523	38.00161904761906
1.5	0	59	566.2369047619048	34559.71428571429	15.424520476190475	15.253848452380954	-23.03301652619048	70809.61904761905	35.905836904761905	62.086861904761896	38.31770476190477
1.5	0	60	555.4988095238097	34785.200000000004	21.41276380952381	21.42354380952381	-34.01457335238096	71393.73809523809	35.106809523809524	63.11312857142856	38.63379047619049
1.5	10	0	988.1049523809525	0.1109615714285714	6586.245714285715	0.0830359904761905	-11787.833333333334	-0.3002681428571429	0.0002303464285714	4.39425142857143	-0.0001624863809523
1.5	10	1	985.3725952380953	914.3666735595236	6586.269404761905	-25.184211102380953	-11829.158333333336	1853.8620607976188	1.858144188392857	4.5178415476190485	1.0031934923571426
1.5	10	2	982.640238095238	1828.6223855476187	6586.293095238096	-50.4514581952381	-11870.483333333337	3708.024389738095	3.716058030357143	4.6414316666666675	2.0065494710952376
1.5	10	3	979.9078809523808	2742.878097535714	6586.316785714285	-75.71870528809524	-11911.808333333338	5562.186718678571	5.573971872321429	4.7650217857142865	3.0099054498333326
1.5	10	4	977.1755238095236	3657.133809523809	6586.340476190476	-100.98595238095238	-11953.13333333334	7416.349047619047	7.431885714285714	4.888611904761905	4.013261428571428
1.5	10	5	965.0636904761903	4586.02869047619	6556.622619047618	-95.72423214285715	-12032.296428571433	9201.64988095238	9.295870238095237	5.2437755952380956	4.9793553571428575
1.5	10	6	952.9518571428571	5514.9235714285705	6526.9047619047615	-90.46251190476191	-12111.459523809528	10986.950714285715	11.15985476190476	5.598939285714286	5.945449285714286
1.5	10	7	940.8400238095237	6443.818452380951	6497.186904761904	-85.20079166666667	-12190.622619047623	12772.251547619047	13.023839285714285	5.954102976190476	6.911543214285715
1.5	10	8	928.7281904761904	7372.713333333332	6467.469047619046	-79.93907142857144	-12269.785714285716	14557.55238095238	14.887823809523807	6.309266666666666	7.877637142857145
1.5	10	9	915.6436666666666	8295.685	6442.896785714284	-79.1000380952381	-12370.414285714285	16260.111904761903	16.688117857142856	6.919817738095237	8.79895285714286
1.5	10	10	902.5591428571427	9218.656666666668	6418.324523809522	-78.26100476190476	-12471.042857142857	17962.671428571426	18.488411904761904	7.530368809523808	9.720268571428576
1.5	10	11	889.4746190476188	10141.628333333336	6393.7522619047595	-77.42197142857142	-12571.671428571426	19665.23095238095	20.28870595238095	8.14091988095238	10.641584285714291
1.5	10	12	876.390095238095	11064.600000000004	6369.179999999998	-76.58293809523809	-12672.299999999996	21367.790476190472	22.089	8.75147095238095	11.562900000000006
1.5	10	13	868.2986190476188	11986.228571428574	6313.567857142855	-56.13928523809523	-12588.174999999997	23049.848809523806	23.804944047619045	9.610290119047619	12.473125000000005
1.5	10	14	860.2071428571427	12907.857142857145	6257.955714285713	-35.695632380952375	-12504.05	24731.907142857144	25.520888095238092	10.469109285714286	13.383350000000004
1.5	10	15	852.1156666666666	13829.485714285714	6202.343571428571	-15.251979523809517	-12419.925000000003	26413.965476190482	27.236832142857143	11.327928452380952	14.293575
1.5	10	16	844.0241904761904	14751.114285714284	6146.731428571428	5.191673333333334	-12335.800000000005	28096.023809523816	28.95277619047619	12.18674761904762	15.2038
1.5	10	17	831.7357023809523	15609.488095238092	6061.42	41.92094547619047	-12079.460714285717	29728.248809523815	30.44175	13.223744047619048	16.08705595238095
1.5	10	18	819.4472142857143	16467.8619047619	5976.108571428571	78.6502176190476	-11823.12142857143	31360.473809523814	31.930723809523805	14.260740476190477	16.970311904761903
1.5	10	19	807.1587261904763	17326.23571428571	5890.797142857143	115.37948976190475	-11566.782142857142	32992.69880952381	33.41969761904762	15.297736904761905	17.853567857142856
1.5	10	20	794.8702380952382	18184.60952380952	5805.4857142857145	152.10876190476188	-11310.442857142854	34624.92380952381	34.908671428571424	16.334733333333332	18.73682380952381
1.5	10	21	789.9331785714286	18987.792857142853	5687.833690476191	220.49246428571428	-11021.323809523808	36254.853571428575	36.162572619047616	17.54182380952381	19.61884166666667
1.5	10	22	784.996119047619	19790.97619047619	5570.181666666666	288.8761666666667	-10732.20476190476	37884.78333333334	37.41647380952381	18.748914285714285	20.500859523809524
1.5	10	23	780.0590595238094	20594.159523809525	5452.529642857142	357.259869047619	-10443.085714285713	39514.7130952381	38.670375	19.956004761904758	21.38287738095238
1.5	10	24	775.1219999999998	21397.34285714286	5334.877619047618	425.6435714285714	-10153.966666666667	41144.64285714286	39.92427619047619	21.163095238095234	22.26489523809524
1.5	10	25	772.6805952380951	22095.559523809527	5381.6134523809515	440.38923809523806	-10240.663095238095	42637.88690476191	40.84141547619048	22.519616666666664	23.07294404761905
1.5	10	26	770.2391904761904	22793.77619047619	5428.349285714285	455.13490476190475	-10327.359523809522	44131.130952380954	41.75855476190476	23.87613809523809	23.880992857142857
1.5	10	27	767.7977857142857	23491.992857142854	5475.085119047619	469.8805714285714	-10414.055952380952	45624.375	42.675694047619054	25.23265952380952	24.689041666666668
1.5	10	28	765.356380952381	24190.20952380952	5521.820952380952	484.626238095238	-10500.75238095238	47117.619047619046	43.59283333333334	26.58918095238095	25.49709047619048
1.5	10	29	760.9987023809524	24770.30238095238	5533.574523809523	442.64879761904757	-10524.892857142857	48400.15833333333	44.156715476190485	27.94799523809524	26.19112142857143
1.5	10	30	756.641023809524	25350.395238095236	5545.328095238094	400.6713571428571	-10549.033333333333	49682.69761904762	44.72059761904762	29.306809523809523	26.885152380952384
1.5	10	31	752.2833452380955	25930.48809523809	5557.081666666665	358.69391666666667	-10573.17380952381	50965.23690476191	45.28447976190476	30.665623809523808	27.579183333333336
1.5	10	32	747.925666666667	26510.58095238095	5568.8352380952365	316.7164761904762	-10597.314285714288	52247.776190476194	45.84836190476191	32.0244380952381	28.27321428571429
1.5	10	33	744.656666666667	27022.714285714286	5647.90988095238	329.4331071428572	-10794.541666666668	53372.15476190476	46.15298690476191	33.432075	28.881658333333334
1.5	10	34	741.3876666666669	27534.84761904762	5726.984523809523	342.14973809523815	-10991.76904761905	54496.53333333334	46.457611904761904	34.8397119047619	29.490102380952383
1.5	10	35	738.1186666666667	28046.980952380956	5806.059166666666	354.86636904761906	-11188.99642857143	55620.91190476191	46.762236904761906	36.24734880952381	30.09854642857143
1.5	10	36	734.8496666666667	28559.11428571429	5885.13380952381	367.583	-11386.22380952381	56745.29047619048	47.06686190476191	37.65498571428571	30.706990476190477
1.5	10	37	734.0008214285715	28918.5630952381	5948.702976190477	391.5404642857143	-11612.780952380952	57539.19404761905	46.98170833333334	38.93561071428571	31.13659880952381
1.5	10	38	733.1519761904763	29278.01190476191	6012.272142857144	415.4979285714285	-11839.338095238094	58333.097619047614	46.89655476190477	40.2162357142857	31.56620714285714
1.5	10	39	732.303130952381	29637.46071428572	6075.84130952381	439.4553928571427	-12065.895238095236	59127.00119047618	46.81140119047619	41.4968607142857	31.995815476190472
1.5	10	40	731.4542857142858	29996.90952380953	6139.410476190477	463.412857142857	-12292.452380952378	59920.90476190475	46.72624761904762	42.7774857142857	32.42542380952381
1.5	10	41	726.037142857143	30318.140476190478	6129.077738095239	504.99734523809514	-12312.149999999998	60695.85833333332	46.466970238095236	43.999773809523795	32.84477976190476
1.5	10	42	720.6200000000001	30639.37142857143	6118.745000000001	546.5818333333332	-12331.847619047618	61470.8119047619	46.20769285714286	45.22206190476189	33.264135714285715
1.5	10	43	715.2028571428572	30960.60238095238	6108.412261904763	588.1663214285713	-12351.545238095236	62245.76547619048	45.948415476190476	46.444349999999986	33.68349166666666
1.5	10	44	709.7857142857143	31281.83333333333	6098.079523809524	629.7508095238095	-12371.242857142855	63020.71904761905	45.68913809523809	47.66663809523808	34.102847619047616
1.5	10	45	708.2043571428572	31532.877380952377	6152.122976190477	683.6725833333333	-12417.334523809523	63662.985714285714	45.20730952380952	48.82234285714284	34.45040476190476
1.5	10	46	706.623	31783.921428571426	6206.166428571429	737.5943571428571	-12463.426190476192	64305.252380952385	44.72548095238095	49.9780476190476	34.797961904761905
1.5	10	47	705.041642857143	32034.96547619048	6260.209880952381	791.516130952381	-12509.517857142859	64947.51904761905	44.24365238095238	51.133752380952366	35.14551904761905
1.5	10	48	703.4602857142859	32286.009523809527	6314.253333333334	845.4379047619047	-12555.609523809526	65589.78571428571	43.76182380952381	52.28945714285713	35.49307619047619
1.5	10	49	690.3399642857144	32556.04285714286	6280.6103571428575	835.2563095238095	-12534.04880952381	66228.71547619047	43.21610833333334	53.416949999999986	35.83882023809524
1.5	10	50	677.219642857143	32826.0761904762	6246.967380952381	825.0747142857143	-12512.488095238097	66867.64523809523	42.67039285714286	54.54444285714284	36.18456428571429
1.5	10	51	664.0993214285716	33096.10952380953	6213.324404761905	814.8931190476192	-12490.927380952384	67506.575	42.124677380952384	55.6719357142857	36.53030833333333
1.5	10	52	650.979	33366.14285714286	6179.681428571428	804.7115238095239	-12469.366666666669	68145.50476190475	41.57896190476191	56.79942857142856	36.87605238095238
1.5	10	53	641.5164761904763	33594.37142857144	6154.028333333334	813.7470000000001	-12428.840476190479	68710.58809523808	40.86849523809524	57.84702619047618	37.18184285714286
1.5	10	54	632.0539523809525	33822.600000000006	6128.375238095238	822.7824761904762	-12388.314285714287	69275.67142857143	40.158028571428574	58.89462380952379	37.487633333333335
1.5	10	55	622.5914285714287	34050.828571428574	6102.722142857143	831.8179523809525	-12347.788095238095	69840.75476190475	39.44756190476191	59.942221428571415	37.793423809523816
1.5	10	56	613.1289047619049	34279.05714285715	6077.069047619048	840.8534285714287	-12307.261904761905	70405.83809523808	38.73709523809524	60.98981904761904	38.0992142857143
1.5	10	57	601.0663809523811	34491.321428571435	6057.941904761905	837.2505357142858	-12279.885714285714	70958.21547619047	37.91429166666667	61.97587738095237	38.3981261904762
1.5	10	58	589.0038571428572	34703.58571428571	6038.814761904762	833.647642857143	-12252.509523809524	71510.59285714285	37.0914880952381	62.961935714285694	38.6970380952381
1.5	10	59	576.9413333333334	34915.85	6019.68761904762	830.04475	-12225.133333333335	72062.97023809522	36.268684523809526	63.94799404761902	38.99595
1.5	10	60	564.8788095238097	35128.114285714284	6000.560476190476	826.4418571428571	-12197.757142857145	72615.3476190476	35.44588095238095	64.93405238095235	39.2948619047619
1.5	20	0	870.331523809524	0.2164914761904761	12642.399999999996	0.1215122857142857	-23199.957142857147	0.0326012095238095	0.0004494166190476	10.673904761904764	1.7641714285714285e-05
1.5	20	1	868.2433333333335	834.8332019404762	12650.985714285713	-24.417531261904767	-23248.033333333336	1710.0673080499998	1.6976130148452382	10.788484523809524	0.9253812074761905
1.5	20	2	866.1551428571429	1669.4499124047618	12659.571428571428	-48.956574809523815	-23296.109523809522	3420.102014890476	3.3947766130714285	10.903064285714287	1.850744773238095
1.5	20	3	864.0669523809524	2504.066622869048	12668.157142857144	-73.49561835714286	-23344.18571428571	5130.136721730952	5.0919402112976195	11.017644047619047	2.776108339
1.5	20	4	861.9787619047619	3338.6833333333334	12676.74285714286	-98.03466190476192	-23392.2619047619	6840.171428571428	6.78910380952381	11.132223809523808	3.7014719047619047
1.5	20	5	860.1817023809524	4123.360833333333	12737.854761904768	-131.02537738095242	-23648.42261904762	8400.647619047619	8.358994523809525	11.49513095238095	4.545903095238096
1.5	20	6	858.3846428571429	4908.038333333333	12798.966666666673	-164.0160928571429	-23904.583333333332	9961.123809523808	9.928885238095239	11.858038095238093	5.390334285714286
1.5	20	7	856.5875833333334	5692.715833333333	12860.078571428578	-197.00680833333337	-24160.744047619046	11521.599999999999	11.498775952380953	12.220945238095236	6.234765476190477
1.5	20	8	854.790523809524	6477.3933333333325	12921.190476190484	-229.99752380952387	-24416.904761904763	13082.07619047619	13.068666666666669	12.58385238095238	7.079196666666668
1.5	20	9	855.076630952381	7262.149285714286	12975.73452380953	-243.24810714285718	-24675.88690476191	14584.945238095239	14.590789285714287	13.153485714285713	7.892448690476192
1.5	20	10	855.3627380952381	8046.905238095238	13030.278571428575	-256.4986904761905	-24934.869047619053	16087.814285714287	16.112911904761905	13.723119047619047	8.705700714285715
1.5	20	11	855.6488452380952	8831.661190476192	13084.822619047618	-269.7492738095238	-25193.851190476198	17590.683333333334	17.635034523809523	14.292752380952383	9.518952738095239
1.5	20	12	855.9349523809523	9616.417142857144	13139.366666666663	-282.99985714285714	-25452.833333333343	19093.552380952384	19.15715714285714	14.862385714285717	10.332204761904762
1.5	20	13	851.7711904761903	10407.698571428573	13192.807142857142	-253.95284523809522	-25703.26904761906	20513.164285714287	20.62418214285714	15.628555952380953	11.100415476190477
1.5	20	14	847.6074285714285	11198.980000000001	13246.247619047619	-224.9058333333333	-25953.704761904773	21932.776190476194	22.091207142857144	16.394726190476188	11.86862619047619
1.5	20	15	843.4436666666666	11990.26142857143	13299.688095238098	-195.85882142857142	-26204.140476190485	23352.3880952381	23.558232142857143	17.160896428571426	12.636836904761903
1.5	20	16	839.2799047619046	12781.542857142858	13353.128571428577	-166.8118095238095	-26454.5761904762	24772.000000000004	25.025257142857143	17.92706666666666	13.405047619047618
1.5	20	17	829.203238095238	13710.534523809525	13321.803571428576	-91.28572619047617	-26459.65357142858	26576.975000000002	26.672620238095238	18.91111666666666	14.381788095238095
1.5	20	18	819.1265714285713	14639.52619047619	13290.478571428575	-15.759642857142836	-26464.730952380956	28381.950000000004	28.319983333333333	19.89516666666666	15.358528571428572
1.5	20	19	809.0499047619046	15568.517857142857	13259.153571428573	59.766440476190496	-26469.808333333334	30186.925000000003	29.967346428571428	20.87921666666666	16.33526904761905
1.5	20	20	798.973238095238	16497.509523809524	13227.828571428572	135.29252380952383	-26474.885714285712	31991.9	31.614709523809523	21.86326666666666	17.312009523809525
1.5	20	21	789.1757619047618	17427.084523809524	13073.07142857143	198.15683333333337	-26072.438095238096	33881.759523809524	33.135155952380956	22.983965476190473	18.33468095238095
1.5	20	22	779.3782857142855	18356.659523809525	12918.314285714285	261.02114285714293	-25669.990476190476	35771.619047619046	34.65560238095239	24.104664285714286	19.357352380952378
1.5	20	23	769.5808095238094	19286.234523809522	12763.557142857142	323.8854523809525	-25267.542857142857	37661.47857142857	36.17604880952381	25.225363095238098	20.380023809523806
1.5	20	24	759.7833333333332	20215.809523809523	12608.8	386.749761904762	-24865.09523809524	39551.33809523809	37.696495238095245	26.34606190476191	21.40269523809523
1.5	20	25	746.9167619047619	21032.92976190476	12505.639285714286	432.769630952381	-24570.271428571432	41240.90357142857	38.86099761904762	27.6061380952381	22.31698333333333
1.5	20	26	734.0501904761904	21850.050000000003	12402.478571428572	478.7895000000001	-24275.44761904762	42930.469047619044	40.0255	28.86621428571429	23.231271428571425
1.5	20	27	721.183619047619	22667.17023809524	12299.317857142856	524.8093690476192	-23980.623809523808	44620.03452380952	41.19000238095238	30.126290476190476	24.145559523809524
1.5	20	28	708.3170476190477	23484.29047619048	12196.157142857142	570.8292380952381	-23685.8	46309.6	42.35450476190476	31.386366666666667	25.059847619047623
1.5	20	29	704.3279642857143	24104.061904761907	12287.599999999999	545.9589404761905	-23948.24404761905	47674.29523809524	43.00241428571428	32.76560238095238	25.79833214285715
1.5	20	30	700.338880952381	24723.833333333336	12379.042857142857	521.0886428571429	-24210.688095238096	49038.990476190476	43.6503238095238	34.14483809523809	26.53681666666667
1.5	20	31	696.3497976190476	25343.604761904764	12470.485714285714	496.2183452380953	-24473.132142857146	50403.68571428572	44.29823333333332	35.524073809523806	27.275301190476192
1.5	20	32	692.3607142857143	25963.376190476192	12561.92857142857	471.3480476190477	-24735.576190476197	51768.38095238096	44.946142857142846	36.90330952380952	28.013785714285717
1.5	20	33	694.5547261904762	26436.929761904765	12599.394047619047	509.92721428571434	-24912.71071428572	52727.84285714287	45.19206190476189	38.195860714285715	28.53299047619048
1.5	20	34	696.7487380952381	26910.483333333337	12636.859523809522	548.5063809523809	-25089.845238095244	53687.30476190477	45.43798095238094	39.488411904761904	29.052195238095244
1.5	20	35	698.9427499999999	27384.036904761906	12674.324999999999	587.0855476190476	-25266.979761904764	54646.76666666667	45.683899999999994	40.7809630952381	29.571400000000004
1.5	20	36	701.1367619047619	27857.59047619048	12711.790476190476	625.6647142857142	-25444.114285714288	55606.228571428575	45.92981904761904	42.073514285714296	30.090604761904768
1.5	20	37	695.9948928571428	28295.657142857144	12697.866666666667	666.6839285714285	-25482.073809523812	56557.44523809524	45.99202261904762	43.33777976190477	30.605345238095243
1.5	20	38	690.8530238095237	28733.72380952381	12683.942857142858	707.7031428571429	-25520.033333333333	57508.6619047619	46.054226190476186	44.60204523809524	31.120085714285715
1.5	20	39	685.7111547619047	29171.790476190476	12670.01904761905	748.7223571428572	-25557.992857142857	58459.87857142857	46.11642976190476	45.866310714285724	31.63482619047619
1.5	20	40	680.5692857142856	29609.85714285714	12656.09523809524	789.7415714285714	-25595.95238095238	59411.09523809524	46.17863333333334	47.1305761904762	32.149566666666665
1.5	20	41	677.2109642857142	30014.307142857142	12600.336904761907	807.126869047619	-25490.405952380952	60367.15714285715	46.05140833333334	48.367850000000004	32.66692380952381
1.5	20	42	673.8526428571429	30418.757142857146	12544.578571428574	824.5121666666666	-25384.859523809522	61323.21904761905	45.92418333333334	49.60512380952382	33.18428095238096
1.5	20	43	670.4943214285715	30823.20714285715	12488.820238095239	841.8974642857144	-25279.31309523809	62279.280952380956	45.796958333333336	50.84239761904763	33.7016380952381
1.5	20	44	667.1360000000002	31227.65714285715	12433.061904761906	859.282761904762	-25173.76666666666	63235.34285714287	45.66973333333334	52.07967142857144	34.218995238095246
1.5	20	45	657.4269642857143	31572.832142857147	12409.097619047621	880.2879285714287	-25140.274999999994	64063.861904761914	45.33368571428572	53.27245238095239	34.6673380952381
1.5	20	46	647.7179285714286	31918.00714285714	12385.133333333335	901.2930952380954	-25106.783333333333	64892.380952380954	44.997638095238095	54.46523333333334	35.115680952380956
1.5	20	47	638.0088928571429	32263.182142857135	12361.169047619049	922.2982619047621	-25073.291666666668	65720.9	44.66159047619047	55.65801428571429	35.56402380952381
