Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	41	562.2459047619047	25626.271428571432	-112.810025	-15.189897619047624	241.68474285714285	53377.64047619047	44.963278571428575	40.90966904761905	36.640435714285715
1.5	0	42	554.9159999999999	25974.84285714286	-168.29235	-58.47866190476191	373.0005428571428	54209.1619047619	44.85248095238096	42.23360476190476	37.21122380952381
1.5	0	43	547.5860952380951	26323.41428571429	-223.774675	-101.7674261904762	504.31634285714284	55040.683333333334	44.74168333333334	43.557540476190475	37.7820119047619
1.5	0	44	540.2561904761905	26671.98571428572	-279.257	-145.0561904761905	635.6321428571429	55872.204761904766	44.63088571428572	44.88147619047619	38.3528
1.5	0	45	543.8766666666667	26959.372619047623	-216.01028333333335	-115.2969880952381	482.1942611904762	56541.56547619047	44.270877380952385	46.14492976190476	38.81227380952381
1.5	0	46	547.4971428571428	27246.759523809527	-152.76356666666666	-85.53778571428572	328.7563795238095	57210.92619047619	43.91086904761906	47.40838333333333	39.271747619047616
1.5	0	47	551.117619047619	27534.146428571432	-89.51684999999998	-55.778583333333344	175.31849785714286	57880.2869047619	43.550860714285726	48.671836904761896	39.73122142857143
1.5	0	48	554.7380952380952	27821.533333333333	-26.27013333333333	-26.019380952380956	21.880616190476196	58549.64761904761	43.19085238095239	49.93529047619047	40.19069523809524
1.5	0	49	547.01775	28083.420238095237	-16.98036464285714	-18.98294642857143	7.960648571428578	59113.12142857142	42.690705952380966	51.13645476190475	40.577485714285714
1.5	0	50	539.2974047619048	28345.307142857142	-7.690595952380949	-11.946511904761907	-5.95931904761904	59676.59523809523	42.19055952380953	52.33761904761904	40.964276190476184
1.5	0	51	531.5770595238096	28607.194047619047	1.5991727380952412	-4.910077380952384	-19.87928666666666	60240.069047619036	41.6904130952381	53.53878333333333	41.35106666666666
1.5	0	52	523.8567142857144	28869.08095238095	10.88894142857143	2.1263571428571426	-33.79925428571428	60803.54285714285	41.19026666666667	54.73994761904761	41.73785714285714
1.5	0	53	511.16430952380955	29098.40238095238	28.527809642857143	14.94325952380952	-70.53269190476189	61267.18452380952	40.539775000000006	55.85915357142857	42.05611428571429
1.5	0	54	498.47190476190474	29327.72380952381	46.16667785714286	27.760161904761897	-107.26612952380952	61730.82619047619	39.88928333333334	56.97835952380953	42.37437142857143
1.5	0	55	485.7795	29557.04523809524	63.80554607142857	40.57706428571428	-143.99956714285713	62194.46785714286	39.23879166666668	58.09756547619048	42.69262857142857
1.5	0	56	473.0870952380952	29786.36666666667	81.44441428571429	53.39396666666666	-180.73300476190477	62658.10952380953	38.58830000000001	59.21677142857144	43.01088571428572
1.5	0	57	462.847	29978.029761904763	50.84108928571429	43.70321432142856	-105.35880952380953	63065.31547619048	37.78052976190477	60.235333333333344	43.29040952380953
1.5	0	58	452.60690476190473	30169.692857142858	20.237764285714285	34.01246197619047	-29.984614285714287	63472.52142857143	36.97275952380953	61.25389523809524	43.56993333333334
1.5	0	59	442.3668095238095	30361.355952380953	-10.36556071428572	24.32170963095238	45.38958095238095	63879.727380952376	36.164989285714285	62.272457142857135	43.84945714285715
1.5	0	60	432.1267142857143	30553.019047619047	-40.96888571428572	14.630957285714286	120.7637761904762	64286.93333333333	35.35721904761905	63.29101904761904	44.12898095238096
1.5	10	0	735.1818571428571	0.050522019047619	8819.32952380952	-0.0225927999999999	-18869.0	0.2606630476190476	0.0001198688095238	5.351343809523809	0.000178929047619
1.5	10	1	733.0381428571428	837.411224847619	8806.191190476187	-9.576737457142858	-18867.389285714282	1868.803949666666	1.9519409730357147	5.476371904761904	1.2828178872619047
1.5	10	2	730.8944285714285	1674.7719276761902	8793.052857142855	-19.130882114285715	-18865.778571428564	3737.347236285713	3.9037620772619053	5.6014	2.56545684547619
1.5	10	3	728.7507142857141	2512.1326305047614	8779.914523809524	-28.685026771428575	-18864.16785714285	5605.8905229047605	5.855583181488096	5.726428095238095	3.8480958036904758
1.5	10	4	726.6069999999999	3349.493333333333	8766.776190476192	-38.23917142857143	-18862.55714285713	7474.433809523807	7.807404285714287	5.85145619047619	5.130734761904762
1.5	10	5	726.0884047619047	4191.827023809524	8711.79380952381	-25.15846785714286	-18799.27261904761	9305.725357142856	9.742237738095238	6.234240595238096	6.3877998809523815
1.5	10	6	725.5698095238095	5034.160714285714	8656.81142857143	-12.077764285714288	-18735.98809523809	11137.016904761906	11.67707119047619	6.617025000000002	7.644865000000001
1.5	10	7	725.0512142857143	5876.494404761905	8601.829047619047	1.0029392857142838	-18672.70357142857	12968.308452380954	13.61190464285714	6.999809404761907	8.90193011904762
1.5	10	8	724.5326190476192	6718.828095238096	8546.846666666665	14.08364285714286	-18609.41904761905	14799.600000000002	15.546738095238092	7.382593809523812	10.15899523809524
1.5	10	9	730.1498333333334	7524.4739285714295	8468.077380952378	47.22323214285714	-18516.625	16494.038095238095	17.33583214285714	8.019010714285717	11.322125000000003
1.5	10	10	735.7670476190476	8330.119761904763	8389.308095238093	80.36282142857144	-18423.830952380955	18188.47619047619	19.124926190476188	8.655427619047622	12.485254761904764
1.5	10	11	741.384261904762	9135.765595238096	8310.538809523809	113.50241071428572	-18331.03690476191	19882.914285714283	20.914020238095237	9.291844523809525	13.648384523809526
1.5	10	12	747.0014761904762	9941.41142857143	8231.769523809522	146.642	-18238.24285714286	21577.352380952376	22.703114285714285	9.92826142857143	14.811514285714289
1.5	10	13	750.9648095238095	10677.35142857143	8174.9770238095225	176.5409642857143	-18179.740476190476	23065.453571428567	24.249391666666664	10.773669880952381	15.833002380952383
1.5	10	14	754.9281428571428	11413.291428571429	8118.184523809523	206.4399285714286	-18121.238095238095	24553.554761904757	25.795669047619043	11.619078333333333	16.854490476190477
1.5	10	15	758.8914761904762	12149.231428571427	8061.392023809524	236.3388928571429	-18062.735714285714	26041.655952380952	27.341946428571426	12.464486785714284	17.875978571428575
1.5	10	16	762.8548095238095	12885.171428571428	8004.599523809525	266.2378571428572	-18004.23333333333	27529.757142857143	28.888223809523804	13.309895238095235	18.89746666666667
1.5	10	17	756.9623690476191	13515.050000000001	8021.442857142857	270.0256428571429	-18076.471428571425	28780.39642857143	30.10245238095238	14.297299999999998	19.75595714285714
1.5	10	18	751.0699285714286	14144.928571428574	8038.28619047619	273.81342857142863	-18148.70952380952	30031.035714285717	31.31668095238095	15.284704761904763	20.614447619047617
1.5	10	19	745.177488095238	14774.807142857147	8055.129523809523	277.6012142857143	-18220.94761904762	31281.675000000003	32.53090952380953	16.272109523809526	21.472938095238092
1.5	10	20	739.2850476190475	15404.68571428572	8071.972857142855	281.389	-18293.185714285715	32532.31428571429	33.7451380952381	17.25951428571429	22.331428571428564
1.5	10	21	728.3543214285713	16021.564285714292	8093.040595238093	299.2250238095238	-18354.22976190476	33785.84166666667	34.82546190476191	18.402177380952384	23.19189642857142
1.5	10	22	717.4235952380952	16638.44285714286	8114.108333333333	317.0610476190476	-18415.27380952381	35039.36904761905	35.90578571428572	19.54484047619048	24.052364285714283
1.5	10	23	706.492869047619	17255.321428571435	8135.176071428572	334.89707142857145	-18476.317857142858	36292.89642857143	36.98610952380953	20.68750357142857	24.91283214285714
1.5	10	24	695.5621428571428	17872.200000000004	8156.24380952381	352.73309523809525	-18537.361904761903	37546.42380952381	38.06643333333334	21.830166666666667	25.7733
1.5	10	25	683.9931904761904	18469.273809523813	8100.825833333334	397.4934285714286	-18423.0869047619	38787.07738095238	38.979867857142864	23.080934523809525	26.62492857142857
1.5	10	26	672.424238095238	19066.34761904762	8045.407857142858	442.25376190476186	-18308.811904761904	40027.73095238095	39.89330238095239	24.33170238095238	27.47655714285714
1.5	10	27	660.8552857142856	19663.421428571433	7989.989880952383	487.0140952380952	-18194.536904761902	41268.384523809524	40.80673690476191	25.582470238095237	28.328185714285713
1.5	10	28	649.2863333333332	20260.49523809524	7934.571904761907	531.7744285714285	-18080.2619047619	42509.038095238095	41.72017142857143	26.833238095238094	29.179814285714283
1.5	10	29	637.6939404761904	20819.610714285718	7887.438333333335	569.0440119047619	-17927.719047619044	43676.875	42.41705	28.18530357142857	29.98145952380952
1.5	10	30	626.1015476190476	21378.72619047619	7840.304761904763	606.3135952380953	-17775.176190476188	44844.711904761905	43.11392857142857	29.53736904761905	30.78310476190476
1.5	10	31	614.5091547619047	21937.841666666667	7793.1711904761905	643.5831785714287	-17622.633333333335	46012.54880952382	43.81080714285715	30.889434523809527	31.584749999999996
1.5	10	32	602.9167619047619	22496.957142857143	7746.037619047619	680.852761904762	-17470.09047619048	47180.38571428572	44.50768571428572	32.2415	32.38639523809523
1.5	10	33	598.005	22920.995238095238	7742.043690476191	654.5865000000001	-17327.09047619048	48074.3880952381	44.78694047619048	33.55963333333334	33.000076190476186
1.5	10	34	593.0932380952381	23345.033333333333	7738.049761904762	628.3202380952382	-17184.09047619048	48968.390476190485	45.06619523809523	34.87776666666667	33.61375714285714
1.5	10	35	588.1814761904761	23769.071428571424	7734.055833333334	602.0539761904762	-17041.09047619048	49862.39285714287	45.34544999999999	36.1959	34.2274380952381
1.5	10	36	583.2697142857143	24193.10952380952	7730.061904761906	575.7877142857143	-16898.09047619048	50756.39523809525	45.62470476190475	37.51403333333334	34.84111904761905
1.5	10	37	580.4116904761904	24632.883333333328	7617.715000000001	567.8955476190476	-16584.658333333336	51725.777380952386	45.792665476190464	38.88578928571429	35.50653690476191
1.5	10	38	577.5536666666667	25072.65714285714	7505.368095238096	560.0033809523809	-16271.226190476194	52695.159523809525	45.960626190476184	40.25754523809525	36.17195476190476
1.5	10	39	574.6956428571428	25512.43095238095	7393.021190476191	552.1112142857143	-15957.79404761905	53664.541666666664	46.1285869047619	41.6293011904762	36.83737261904761
1.5	10	40	571.837619047619	25952.20476190476	7280.674285714286	544.2190476190476	-15644.361904761909	54633.9238095238	46.296547619047615	43.00105714285715	37.50279047619047
1.5	10	41	568.6740357142857	26287.72619047619	7139.001666666667	544.9069404761905	-15286.44404761905	55393.594047619044	46.137857142857136	44.252703571428576	38.02425833333333
1.5	10	42	565.5104523809523	26623.24761904762	6997.329047619049	545.5948333333333	-14928.526190476192	56153.26428571428	45.97916666666666	45.50435	38.54572619047619
1.5	10	43	562.3468690476191	26958.769047619047	6855.656428571429	546.2827261904762	-14570.608333333334	56912.93452380952	45.820476190476185	46.75599642857143	39.067194047619054
1.5	10	44	559.1832857142857	27294.29047619048	6713.98380952381	546.970619047619	-14212.690476190475	57672.60476190476	45.661785714285706	48.007642857142855	39.58866190476191
1.5	10	45	557.0662261904762	27593.586904761905	6668.314166666667	564.9644285714286	-14112.535714285714	58371.59523809524	45.31171666666666	49.261869047619044	40.068473809523816
1.5	10	46	554.9491666666667	27892.88333333333	6622.644523809524	582.9582380952381	-14012.380952380952	59070.58571428571	44.96164761904761	50.51609523809523	40.54828571428572
1.5	10	47	552.8321071428571	28192.179761904757	6576.974880952382	600.9520476190477	-13912.22619047619	59769.5761904762	44.611578571428566	51.77032142857143	41.02809761904762
1.5	10	48	550.7150476190476	28491.476190476184	6531.305238095239	618.9458571428572	-13812.07142857143	60468.56666666667	44.26150952380952	53.02454761904762	41.50790952380952
1.5	10	49	542.7280238095238	28719.13571428571	6604.471428571429	656.7589523809525	-14001.857142857143	60978.365476190476	43.6907238095238	54.19187976190476	41.85785357142857
1.5	10	50	534.741	28946.795238095234	6677.6376190476185	694.5720476190476	-14191.642857142857	61488.16428571428	43.11993809523809	55.35921190476191	42.207797619047625
1.5	10	51	526.7539761904762	29174.454761904755	6750.803809523809	732.3851428571427	-14381.42857142857	61997.96309523808	42.54915238095238	56.52654404761905	42.55774166666667
1.5	10	52	518.7669523809525	29402.11428571428	6823.969999999999	770.1982380952379	-14571.214285714284	62507.76190476189	41.97836666666666	57.69387619047619	42.90768571428572
1.5	10	53	510.6895952380953	29602.75476190476	6837.355119047618	788.7768452380951	-14627.484523809522	62937.797619047604	41.26302619047618	58.76502142857143	43.20288214285715
1.5	10	54	502.6122380952381	29803.39523809524	6850.740238095237	807.3554523809523	-14683.754761904762	63367.83333333333	40.547685714285706	59.836166666666664	43.49807857142857
1.5	10	55	494.534880952381	30004.035714285717	6864.125357142857	825.9340595238094	-14740.025000000001	63797.86904761905	39.832345238095236	60.9073119047619	43.793274999999994
1.5	10	56	486.4575238095238	30204.676190476195	6877.510476190476	844.5126666666666	-14796.29523809524	64227.90476190477	39.11700476190476	61.97845714285714	44.088471428571424
1.5	10	57	482.08295238095235	30365.79166666667	6852.7965476190475	844.9648809523809	-14734.811904761906	64547.28333333334	38.245958333333334	62.924965476190465	44.30770357142857
1.5	10	58	477.70838095238094	30526.907142857148	6828.082619047618	845.4170952380953	-14673.32857142857	64866.66190476192	37.37491190476191	63.8714738095238	44.52693571428571
1.5	10	59	473.33380952380946	30688.02261904762	6803.368690476189	845.8693095238095	-14611.845238095237	65186.040476190494	36.503865476190484	64.81798214285713	44.74616785714286
1.5	10	60	468.959238095238	30849.138095238097	6778.654761904761	846.3215238095238	-14550.361904761903	65505.41904761906	35.63281904761906	65.76449047619046	44.9654
1.5	20	0	665.6757619047619	-0.1743278571428571	16196.585714285717	0.1362567619047619	-33949.64285714285	-0.4821853333333333	-0.0004136109047619	14.627299999999996	-0.0003309903809523
1.5	20	1	666.7828095238095	762.4247302976191	16188.425000000001	-14.96619314285714	-33930.8857142857	1749.9500276666665	1.7767983632500002	14.740834523809522	1.2012318762619052
1.5	20	2	667.8898571428572	1525.0237884523813	16180.264285714286	-30.068643047619044	-33912.128571428555	3500.3822406666663	3.5540103374047622	14.854369047619047	2.4027947429047627
1.5	20	3	668.9969047619048	2287.622846607143	16172.10357142857	-45.171092952380945	-33893.37142857141	5250.814453666666	5.331222311559524	14.967903571428572	3.60435760954762
1.5	20	4	670.1039523809525	3050.221904761905	16163.942857142854	-60.27354285714285	-33874.61428571426	7001.246666666666	7.108434285714286	15.081438095238097	4.805920476190478
1.5	20	5	672.9088571428572	3801.3870238095237	16150.70833333333	-72.02038333333333	-33868.5726190476	8693.21	8.83159	15.425263095238096	5.9673484523809535
1.5	20	6	675.7137619047619	4552.552142857143	16137.473809523806	-83.7672238095238	-33862.53095238094	10385.173333333332	10.554745714285714	15.769088095238093	7.128776428571429
1.5	20	7	678.5186666666666	5303.7172619047615	16124.239285714284	-95.51406428571428	-33856.489285714284	12077.136666666664	12.277901428571429	16.112913095238092	8.290204404761905
1.5	20	8	681.3235714285713	6054.88238095238	16111.00476190476	-107.26090476190475	-33850.44761904762	13769.099999999997	14.001057142857142	16.45673809523809	9.45163238095238
1.5	20	9	680.8099761904762	6791.56238095238	16080.320238095237	-113.14996428571428	-33836.090476190475	15384.551190476188	15.639654761904762	16.99958333333333	10.560543333333335
1.5	20	10	680.2963809523809	7528.242380952381	16049.635714285712	-119.03902380952381	-33821.73333333334	17000.00238095238	17.27825238095238	17.54242857142857	11.669454285714288
1.5	20	11	679.7827857142856	8264.922380952381	16018.95119047619	-124.92808333333335	-33807.37619047619	18615.453571428574	18.916849999999997	18.08527380952381	12.778365238095242
1.5	20	12	679.2691904761905	9001.602380952381	15988.266666666666	-130.81714285714287	-33793.01904761905	20230.904761904763	20.555447619047616	18.628119047619048	13.887276190476197
1.5	20	13	680.4549047619048	9741.957738095238	15937.658333333333	-137.29014285714285	-33736.69642857143	21814.727380952383	22.12575	19.377971428571428	14.974469047619053
1.5	20	14	681.6406190476191	10482.313095238094	15887.050000000001	-143.76314285714284	-33680.37380952381	23398.55	23.69605238095238	20.12782380952381	16.061661904761905
1.5	20	15	682.8263333333334	11222.66845238095	15836.44166666667	-150.23614285714285	-33624.051190476195	24982.372619047615	25.266354761904765	20.87767619047619	17.14885476190476
1.5	20	16	684.0120476190477	11963.023809523807	15785.833333333336	-156.70914285714284	-33567.728571428575	26566.195238095235	26.83665714285715	21.62752857142857	18.236047619047618
1.5	20	17	681.4544404761905	12655.914285714283	15774.46785714286	-108.32579166666665	-33653.15833333334	27948.27142857143	28.203566666666674	22.575720238095236	19.184753571428573
1.5	20	18	678.8968333333333	13348.80476190476	15763.102380952383	-59.94244047619047	-33738.5880952381	29330.34761904762	29.570476190476196	23.523911904761903	20.133459523809524
1.5	20	19	676.3392261904762	14041.695238095235	15751.736904761905	-11.559089285714293	-33824.017857142855	30712.423809523814	30.937385714285718	24.47210357142857	21.082165476190475
1.5	20	20	673.781619047619	14734.585714285711	15740.371428571429	36.8242619047619	-33909.44761904762	32094.500000000007	32.30429523809524	25.420295238095235	22.03087142857143
1.5	20	21	669.6974523809523	15383.00357142857	15810.1	118.72779166666666	-34206.26190476191	33334.954761904766	33.45928333333334	26.578245238095235	22.88237023809524
1.5	20	22	665.6132857142857	16031.421428571426	15879.82857142857	200.63132142857143	-34503.07619047619	34575.409523809525	34.61427142857143	27.736195238095235	23.73386904761905
1.5	20	23	661.529119047619	16679.839285714286	15949.557142857142	282.53485119047616	-34799.89047619048	35815.864285714284	35.769259523809524	28.894145238095238	24.585367857142856
1.5	20	24	657.4449523809524	17328.257142857143	16019.285714285714	364.43838095238095	-35096.704761904766	37056.31904761904	36.92424761904762	30.052095238095237	25.436866666666667
1.5	20	25	648.5423214285714	17947.339285714286	16121.275	422.0394166666666	-35414.29642857143	38304.35357142857	37.89210476190476	31.360029761904762	26.293558333333333
1.5	20	26	639.6396904761905	18566.42142857143	16223.264285714286	479.64045238095235	-35731.8880952381	39552.388095238086	38.8599619047619	32.667964285714284	27.15025
1.5	20	27	630.7370595238095	19185.503571428573	16325.253571428571	537.2414880952381	-36049.479761904775	40800.422619047604	39.82781904761905	33.97589880952381	28.006941666666666
1.5	20	28	621.8344285714286	19804.585714285717	16427.242857142857	594.8425238095238	-36367.07142857144	42048.45714285713	40.79567619047619	35.283833333333334	28.863633333333333
1.5	20	29	617.1724880952381	20400.872619047623	16411.439285714285	638.8731666666666	-36325.58571428573	43296.617857142846	41.56905714285715	36.62185	29.720422619047618
1.5	20	30	612.5105476190477	20997.159523809525	16395.635714285716	682.9038095238095	-36284.100000000006	44544.778571428564	42.342438095238094	37.95986666666667	30.577211904761903
1.5	20	31	607.8486071428572	21593.446428571428	16379.832142857143	726.9344523809524	-36242.614285714284	45792.93928571428	43.11581904761905	39.29788333333334	31.434001190476188
1.5	20	32	603.1866666666667	22189.733333333334	16364.028571428573	770.9650952380953	-36201.12857142857	47041.1	43.8892	40.63590000000001	32.29079047619047
1.5	20	33	601.9943809523811	22677.44523809524	16236.344047619048	737.5850357142857	-35767.29047619048	48082.49880952381	44.292586904761905	41.87184404761905	33.005647619047615
1.5	20	34	600.8020952380954	23165.15714285714	16108.659523809525	704.2049761904761	-35333.45238095238	49123.897619047624	44.695973809523814	43.1077880952381	33.720504761904756
1.5	20	35	599.6098095238096	23652.869047619046	15980.975	670.8249166666667	-34899.614285714284	50165.29642857143	45.09936071428572	44.34373214285715	34.4353619047619
1.5	20	36	598.417523809524	24140.58095238095	15853.290476190476	637.4448571428571	-34465.776190476194	51206.69523809524	45.502747619047625	45.57967619047619	35.15021904761904
1.5	20	37	591.3515714285716	24605.961904761905	15690.890476190476	644.5287857142856	-33999.41428571429	52209.364285714284	45.72451666666667	46.828516666666665	35.8384869047619
1.5	20	38	584.2856190476192	25071.342857142856	15528.490476190476	651.6127142857142	-33533.05238095238	53212.03333333333	45.94628571428572	48.07735714285714	36.52675476190476
1.5	20	39	577.2196666666669	25536.723809523806	15366.090476190475	658.6966428571427	-33066.69047619047	54214.70238095238	46.16805476190476	49.32619761904761	37.21502261904762
1.5	20	40	570.1537142857144	26002.10476190476	15203.690476190475	665.7805714285712	-32600.32857142857	55217.37142857142	46.38982380952381	50.575038095238085	37.903290476190485
1.5	20	41	565.2120238095239	26359.06071428571	15039.40238095238	696.6840714285713	-32233.15714285714	56000.95833333333	46.269308333333335	51.72355119047618	38.44117261904763
1.5	20	42	560.2703333333334	26716.016666666663	14875.114285714286	727.5875714285714	-31865.985714285714	56784.545238095234	46.148792857142865	52.87206428571427	38.97905476190476
1.5	20	43	555.328642857143	27072.972619047618	14710.826190476191	758.4910714285714	-31498.81428571429	57568.13214285713	46.02827738095239	54.02057738095237	39.516936904761906
1.5	20	44	550.3869523809525	27429.92857142857	14546.538095238097	789.3945714285716	-31131.64285714286	58351.71904761904	45.90776190476191	55.16909047619046	40.05481904761905
1.5	20	45	540.6070595238095	27736.00357142857	14529.470238095239	797.9768690476192	-31146.151190476194	59067.03571428571	45.578188095238104	56.37367857142856	40.54584166666667
1.5	20	46	530.8271666666667	28042.078571428567	14512.402380952382	806.5591666666667	-31160.659523809525	59782.352380952376	45.24861428571429	57.578266666666664	41.03686428571429
1.5	20	47	521.0472738095239	28348.153571428567	14495.334523809524	815.1414642857143	-31175.16785714286	60497.66904761904	44.919040476190474	58.78285476190476	41.527886904761914
