Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	851.7859523809524	-0.0980779666666666	-0.0166722428571428	0.0029019652380952	0.0157383714285714	-0.1022958571428571	-0.0001537053809523	1.3349000000000002	-5.035194285714285e-05
1.5	0	1	852.3212142857143	891.998941525	-0.0228607011904761	0.0109723751190475	0.0245658869047618	1558.5757781071427	1.3711747209642848	1.432445	0.7671597360428571
1.5	0	2	852.8564761904761	1784.0959610166665	-0.0290491595238094	0.0190427849999999	0.0333934023809523	3117.2538520714284	2.742503147309522	1.5299899999999995	1.5343698240285717
1.5	0	3	853.391738095238	2676.192980508333	-0.0352376178571427	0.0271131948809523	0.0422209178571428	4675.931926035714	4.11383157365476	1.6275349999999993	2.301579912014286
1.5	0	6	882.6028095238095	5546.324999999999	-0.0778455142857142	0.0636783333333332	0.09460655	9566.254999999996	8.481829999999999	2.39022	4.708685
1.5	0	7	896.9407142857142	6535.342499999998	-0.0960552333333333	0.0779256976190475	0.1163856083333333	11232.077499999996	9.980165	2.72279	5.5286325000000005
1.5	0	8	911.278619047619	7524.359999999997	-0.1142649523809524	0.0921730619047618	0.1381646666666667	12897.899999999996	11.4785	3.05536	6.34858
1.5	0	9	923.809761904762	8391.57	-0.1087192309523809	0.0893148630952379	0.105454025	14321.124999999996	12.7435	3.55545119047619	7.049125
1.5	0	11	948.8720476190476	10125.990000000002	-0.097627788095238	0.0835984654761904	0.0400327416666666	17167.574999999997	15.2735	4.5556335714285705	8.450214999999998
1.5	0	12	961.4031904761904	10993.200000000004	-0.0920820666666666	0.0807402666666666	0.0073221	18590.8	16.5385	5.05572476190476	9.150759999999998
1.5	0	13	958.9864166666666	11740.525000000003	-0.1094877047619047	0.0836047678571428	0.0268235761904761	19851.025	17.567124999999997	5.660243571428571	9.77107
