Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	674.0353333333334	-0.3077414285714285	0.0095056652380952	-0.0389648428571428	-0.0122708685714285	-0.832869142857143	-0.0006939147142857	1.519857619047619	-0.0005989684285714
1.5	0	1	675.5375833333334	850.5766939285718	-0.0253034653571428	-0.0688201916666666	0.0774451580952381	1500.0128481428576	1.886521825869048	1.6561359523809522	1.078753273678572
1.5	0	2	677.0398333333334	1701.4611292857148	-0.0601125959523809	-0.0986755404761904	0.1671611847619048	3000.858565428572	3.773737566452381	1.7924142857142855	2.1581055157857154
1.5	0	3	678.5420833333334	2552.3455646428583	-0.094921726547619	-0.1285308892857142	0.2568772114285714	4501.704282714288	5.660953307035714	1.9286926190476188	3.2374577578928587
1.5	0	6	706.8432380952381	5202.91	0.0889050714285714	-0.0398633523809524	-0.1203157619047619	9163.375000000004	11.477084523809523	2.95033	6.589955000000002
1.5	0	7	720.2426904761904	6102.749999999999	0.1982230357142857	0.0193980904761904	-0.3537702619047619	10743.787500000004	13.441542261904765	3.393009523809524	7.726527500000001
1.5	0	8	733.6421428571427	7002.589999999998	0.307541	0.0786595333333333	-0.5872247619047619	12324.200000000004	15.406000000000002	3.835689047619048	8.863100000000001
1.5	0	9	738.7870714285714	7811.842499999999	0.3628227023809524	0.0553054571428571	-0.68263575	13777.425000000005	17.112175000000004	4.492750595238095	9.9082
1.5	0	11	749.0769285714284	9430.347500000002	0.4733861071428572	0.0085973047619047	-0.8734577261904763	16683.874999999996	20.524525000000008	5.80687369047619	11.998399999999998
1.5	0	12	754.2218571428571	10239.600000000002	0.5286678095238097	-0.0147567714285714	-0.9688687142857144	18137.099999999995	22.23070000000001	6.463935238095238	13.043499999999998
1.5	0	13	751.0097857142856	10959.7	0.4846867380952382	-0.0186282904761904	-0.9133682142857144	19453.3	23.667275000000004	7.288283928571428	13.990074999999996
1.5	0	14	747.7977142857142	11679.8	0.4407056666666667	-0.0224998095238095	-0.8578677142857143	20769.5	25.103849999999994	8.112632619047616	14.936649999999997
1.5	0	15	744.5856428571427	12399.9	0.3967245952380952	-0.0263713285714285	-0.8023672142857142	22085.700000000004	26.54042499999999	8.936981309523805	15.883224999999996
1.5	0	16	741.3735714285713	13120.0	0.3527435238095238	-0.0302428476190476	-0.7468667142857142	23401.90000000001	27.976999999999983	9.761329999999996	16.829799999999995
1.5	0	17	734.4154047619046	13775.113095238095	0.3302180870238095	-0.0437209766666666	-0.7759407870238094	24598.65833333334	29.18320357142856	10.733764166666663	17.6904619047619
1.5	0	18	727.4572380952379	14430.22619047619	0.3076926502380952	-0.0571991057142857	-0.8050148597619047	25795.41666666667	30.38940714285713	11.70619833333333	18.551123809523805
