Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1009.7700000000002	-0.0382147142857142	0.0755925476190476	-0.0377029428571428	-0.3029275238095238	-0.1649323809523809	-7.311081428571429e-05	1.9318400000000004	-8.406378095238095e-05
1.5	0	1	1012.975	689.1488389642858	0.090174744047619	-0.0109113476190475	-0.3141658095238095	1303.6813007142855	1.281122666889285	2.028755119047619	0.6644694521642857
1.5	0	2	1016.18	1378.3358926428573	0.1047569404761904	0.0158802476190476	-0.3254040952380952	2607.527533809524	2.562318444592856	2.125670238095238	1.3290229681095238
1.5	0	3	1019.385	2067.5229463214287	0.1193391369047618	0.0426718428571428	-0.3366423809523809	3911.3737669047614	3.8435142222964265	2.222585357142857	1.9935764840547616
1.5	0	6	1042.325	4133.804999999999	0.0594753880952381	0.0488746714285713	-0.2035636071428571	7790.009999999998	7.641254999999999	2.899475476190476	3.970465
1.5	0	7	1052.1925	4822.352499999998	0.0222524154761905	0.038580288095238	-0.1314050773809523	9077.404999999995	8.899527500000001	3.1894629761904763	4.6266325
1.5	0	8	1062.0600000000002	5510.899999999998	-0.0149705571428571	0.0282859047619047	-0.0592465476190476	10364.799999999996	10.157800000000002	3.4794504761904763	5.282799999999999
1.5	0	9	1057.825	6143.654999999999	-0.1684236797619047	0.0858686309523809	0.2031309702380952	11596.349999999997	11.276725000000004	3.8982398809523815	5.910502499999999
1.5	0	11	1049.3549999999996	7409.165000000001	-0.475329925	0.2010340833333333	0.7278860059523808	14059.45	13.514575000000002	4.735818690476191	7.165907499999999
1.5	0	12	1045.1199999999994	8041.920000000002	-0.6287830476190477	0.2586168095238095	0.9902635238095236	15291.0	14.633500000000003	5.154608095238096	7.793609999999999
1.5	0	13	1031.2119999999995	8648.865000000002	-0.8861187142857143	0.3105954642857143	1.3822376428571428	16470.850000000002	15.658250000000004	5.701153571428572	8.3949575
1.5	0	14	1017.304	9255.810000000003	-1.143454380952381	0.362574119047619	1.7742117619047622	17650.700000000004	16.683000000000007	6.247699047619048	8.996305000000001
1.5	0	15	1003.396	9862.755000000005	-1.4007900476190476	0.4145527738095237	2.1661858809523813	18830.550000000003	17.707750000000008	6.794244523809525	9.597652500000002
1.5	0	16	989.4880000000002	10469.700000000004	-1.6581257142857142	0.4665314285714285	2.5581600000000004	20010.400000000005	18.73250000000001	7.34079	10.199000000000003
1.5	0	17	975.1498452380954	11101.377380952385	-2.0614984523809525	0.4750049642857142	3.1966088095238097	21198.23928571429	19.7380761904762	8.050561547619047	10.804427380952385
1.5	0	18	960.8116904761904	11733.05476190476	-2.464871190476191	0.4834784999999999	3.8350576190476193	22386.07857142857	20.743652380952383	8.760333095238096	11.409854761904764
1.5	0	19	946.4735357142856	12364.73214285714	-2.868243928571429	0.4919520357142856	4.4735064285714286	23573.917857142857	21.749228571428567	9.470104642857144	12.015282142857144
1.5	0	20	932.1353809523808	12996.40952380952	-3.2716166666666675	0.5004255714285714	5.111955238095238	24761.757142857143	22.754804761904754	10.179876190476191	12.620709523809523
1.5	0	21	922.5553809523808	13582.328571428568	-3.8731994047619054	1.1193816785714286	5.937542738095239	25951.36904761905	23.59490952380952	11.009677380952382	13.227046428571429
1.5	0	22	912.9753809523808	14168.24761904762	-4.474782142857143	1.7383377857142857	6.763130238095239	27140.980952380956	24.43501428571428	11.839478571428572	13.833383333333334
1.5	0	23	903.395380952381	14754.166666666668	-5.076364880952381	2.357293892857143	7.588717738095239	28330.592857142856	25.275119047619043	12.669279761904765	14.439720238095235
1.5	0	24	893.8153809523809	15340.085714285717	-5.677947619047619	2.9762500000000003	8.41430523809524	29520.20476190476	26.115223809523805	13.499080952380954	15.046057142857142
1.5	0	25	884.9637023809523	15856.285714285716	-4.898348404761904	2.5049781678571432	4.717036309523811	30605.569047619043	26.74382857142857	14.39497142857143	15.599246428571428
1.5	0	26	876.1120238095237	16372.485714285716	-4.118749190476191	2.0337063357142857	1.0197673809523824	31690.933333333327	27.372433333333333	15.290861904761906	16.152435714285712
1.5	0	29	844.5072499999999	17848.629761904762	14.806844071428571	-1.1870727583333338	-59.21617309523808	34802.352380952376	29.048350000000006	17.998838095238096	17.73827619047619
1.5	0	31	816.7044166666666	18736.117857142857	49.53963373809525	-5.743543617857145	-164.89897833333328	36683.73333333333	29.885764285714288	19.83122857142857	18.6972
1.5	0	32	802.8029999999999	19179.861904761903	66.90602857142858	-8.021779047619049	-217.7403809523809	37624.42380952381	30.30447142857143	20.747423809523813	19.176661904761907
1.5	0	33	793.6947857142857	19546.95238095238	48.26627503571429	-5.63873817857143	-161.57778440476187	38384.44880952381	30.50261785714286	21.661979761904764	19.564032142857144
1.5	0	34	784.5865714285713	19914.042857142857	29.626521500000003	-3.2556973095238098	-105.41518785714284	39144.47380952381	30.700764285714293	22.57653571428572	19.95140238095238
1.5	0	35	775.478357142857	20281.13333333333	10.986767964285718	-0.8726564404761898	-49.25259130952381	39904.49880952381	30.898910714285726	23.49109166666667	20.33877261904762
1.5	0	36	766.3701428571428	20648.223809523814	-7.652985571428571	1.5103844285714287	6.910005238095243	40664.52380952381	31.09705714285716	24.40564761904762	20.726142857142857
1.5	0	37	755.1171309523809	20972.14404761905	-6.131287476190476	1.5360643500000002	4.708545261904765	41345.36428571429	31.14106785714287	25.31494047619048	21.07315833333333
1.5	0	38	743.864119047619	21296.06428571429	-4.609589380952381	1.5617442714285714	2.507085285714288	42026.204761904766	31.185078571428583	26.224233333333338	21.42017380952381
1.5	0	39	732.6111071428572	21619.98452380953	-3.087891285714287	1.5874241928571426	0.3056253095238102	42707.04523809525	31.22908928571429	27.133526190476196	21.767189285714284
1.5	0	40	721.3580952380953	21943.904761904763	-1.566193190476191	1.613104114285714	-1.8958346666666668	43387.88571428572	31.273100000000007	28.04281904761905	22.11420476190476
1.5	0	42	699.5492619047619	22525.721428571425	9.0137315	2.4955524380952383	-28.29471971428572	44682.69285714287	31.086621428571437	29.84262380952381	22.77415476190476
1.5	0	43	688.6448452380953	22816.629761904755	14.303693845238094	2.9367766	-41.49416223809524	45330.09642857144	30.993382142857143	30.74252619047619	23.10412976190476
1.5	0	44	677.7404285714285	23107.538095238087	19.59365619047619	3.378000761904762	-54.693604761904766	45977.50000000001	30.900142857142857	31.64242857142857	23.43410476190476
1.5	0	47	642.6770714285715	23857.916666666664	15.20696476190476	4.122671261904762	-40.33262976190476	47673.96428571428	30.198685714285716	34.22319285714286	24.29876904761905
1.5	0	49	613.8533928571429	24381.902380952382	5.346829964285714	4.849239238095239	-20.39905523809524	48854.91785714285	29.68319761904762	35.97733452380953	24.900683333333333
1.5	0	50	596.7175000000001	24655.76190476191	-3.051074357142856	5.327583714285715	-5.252472380952384	49470.38333333333	29.40152857142857	36.87122142857144	25.21437619047619
1.5	0	52	562.4457142857144	25203.48095238096	-19.846883	6.284272666666667	25.040693333333333	50701.31428571428	28.83819047619048	38.65899523809525	25.841761904761903
1.5	0	53	555.3497380952382	25457.947619047623	-35.42720510714285	6.55723305952381	60.75406404761905	51267.66071428571	28.42994047619048	39.5343761904762	26.130420238095237
1.5	0	54	548.253761904762	25712.414285714287	-51.0075272142857	6.8301934523809535	96.46743476190476	51834.00714285715	28.02169047619048	40.409757142857146	26.419078571428567
1.5	0	55	541.1577857142858	25966.880952380958	-66.58784932142856	7.103153845238096	132.18080547619047	52400.35357142858	27.61344047619048	41.285138095238096	26.7077369047619
1.5	0	56	534.0618095238095	26221.34761904762	-82.16817142857141	7.376114238095239	167.8941761904762	52966.70000000001	27.20519047619048	42.16051904761904	26.996395238095232
1.5	0	57	527.0484761904762	26458.87023809524	-64.42230194047617	11.50967175	123.54934452380954	53524.0380952381	26.69220595238096	42.99610714285714	27.28046309523809
1.5	0	59	513.0218095238096	26933.91547619048	-28.930562964285716	19.77678677380952	34.85968119047618	54638.71428571428	25.66623690476191	44.66728333333333	27.84859880952381
1.5	0	60	506.0084761904762	27171.4380952381	-11.184693476190478	23.91034428571428	-9.485150476190476	55196.05238095237	25.153252380952388	45.50287142857143	28.13266666666667
1.5	10	1	1064.216071428571	620.6257450642858	6796.247499999998	-11.442002953571428	-12864.500000000004	1282.8088734071437	1.149345774121428	4.343267857142855	0.6538310874571429
1.5	10	2	1060.310714285714	1241.2404967095238	6790.314999999999	-22.82440196904762	-12880.400000000003	2565.56258227143	2.298670516080952	4.414295714285713	1.307634058304762
1.5	10	3	1056.405357142857	1861.855248354762	6784.382499999999	-34.20680098452381	-12896.300000000005	3848.316291135716	3.447995258040476	4.485323571428571	1.961437029152381
1.5	10	5	1039.8634523809524	3128.4075000000003	6730.697499999999	-39.96666190476191	-12911.850000000002	6411.802500000002	5.780834999999998	4.763838571428572	3.2680125
1.5	10	6	1027.2269047619047	3774.345	6682.945	-34.34412380952381	-12911.5	7692.535000000002	6.964349999999998	4.971325714285715	3.920785
1.5	10	7	1014.5903571428572	4420.2825	6635.1925	-28.721585714285712	-12911.149999999998	8973.267500000002	8.147864999999998	5.178812857142859	4.573557500000001
1.5	10	8	1001.9538095238096	5066.22	6587.4400000000005	-23.099047619047617	-12910.799999999996	10254.0	9.331379999999998	5.386300000000002	5.226330000000001
1.5	10	9	994.2801190476192	5704.382261904761	6548.147500000001	-25.254717857142857	-12942.524999999998	11475.375	10.466334999999996	5.767399880952382	5.848849761904762
1.5	10	10	986.6064285714284	6342.544523809524	6508.855000000001	-27.410388095238098	-12974.25	12696.75	11.601289999999995	6.148499761904763	6.471369523809523
1.5	10	11	978.932738095238	6980.706785714285	6469.562500000002	-29.56605833333333	-13005.975000000002	13918.125	12.736244999999991	6.529599642857145	7.093889285714284
1.5	10	13	964.2096428571429	8270.801785714284	6400.870000000002	-20.87499285714286	-13040.430952380955	16323.217857142856	14.980859523809515	7.462048571428573	8.319737738095236
1.5	10	14	957.160238095238	8922.734523809524	6371.470000000001	-10.028257142857148	-13043.161904761906	17506.93571428571	16.09051904761904	8.01339761904762	8.923066428571428
1.5	10	15	950.1108333333332	9574.667261904764	6342.07	0.8184785714285674	-13045.892857142857	18690.65357142857	17.200178571428562	8.564746666666668	9.52639511904762
1.5	10	16	943.0614285714286	10226.600000000002	6312.669999999999	11.665214285714285	-13048.623809523806	19874.371428571427	18.309838095238085	9.116095714285716	10.12972380952381
1.5	10	18	925.5296428571428	11473.17857142857	6249.760952380952	58.037464285714286	-12825.723809523806	22259.223809523814	20.291526190476183	10.487819285714288	11.345238095238097
1.5	10	21	900.7864285714288	13316.213095238094	6097.988809523809	127.2067023809524	-12331.767857142857	25848.586904761905	23.13410714285714	12.65124523809524	13.17467380952381
