Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	941.8999047619048	-0.5446190952380952	-0.5227835714285715	0.2459015714285713	1.2616057142857142	-1.227864285714286	-0.0011180057142857	1.933550476190476	-0.0007981332380952
1.5	0	1	942.500630952381	1089.717488059524	-0.4658831428571429	0.3228625238095237	1.0784033095238097	2352.1821970238097	2.1977382814285717	2.089706904761905	1.5289603286428568
1.5	0	2	943.1013571428572	2179.9795952142863	-0.4089827142857143	0.3998234761904762	0.8952009047619047	4705.592258333333	4.3965945685714285	2.245863333333333	3.058718790523809
1.5	0	3	943.7020833333336	3270.2417023690487	-0.3520822857142858	0.4767844285714286	0.7119984999999999	7059.002319642857	6.595450855714286	2.4020197619047616	4.588477252404761
1.5	0	6	949.9433333333334	6507.210476190478	-0.3455178095238095	0.674867642857143	0.3940266904761904	13989.63	13.056682142857142	3.4865657142857143	9.09351785714286
1.5	0	7	952.7635952380951	7580.563809523812	-0.3706857857142857	0.7354287738095239	0.326641988095238	16278.23880952381	15.18786964285714	3.950760476190476	10.581158928571432
1.5	0	8	955.583857142857	8653.917142857146	-0.3958537619047619	0.7959899047619048	0.2592572857142857	18566.847619047618	17.31905714285714	4.414955238095239	12.068800000000005
1.5	0	9	955.3891547619048	9625.48785714286	-0.4800625238095238	0.936798142857143	0.107663869047619	20599.77738095238	19.18248095238095	5.1285775000000005	13.390227380952386
1.5	0	11	954.99975	11568.62928571429	-0.6484800476190478	1.2184146190476193	-0.1955229642857142	24665.636904761905	22.90932857142857	6.555822023809524	16.033082142857147
1.5	0	12	954.8050476190476	12540.200000000004	-0.7326888095238098	1.3592228571428575	-0.3471163809523809	26698.566666666666	24.77275238095238	7.269444285714286	17.35450952380953
1.5	0	13	946.3472857142856	13373.750000000004	-1.0270397023809523	1.1929108333333336	0.3393684285714287	28411.35	26.28051428571429	8.151983214285714	18.46785714285715
1.5	0	14	937.8895238095238	14207.300000000005	-1.321390595238095	1.0265988095238097	1.0258532380952383	30124.133333333328	27.7882761904762	9.034522142857142	19.581204761904765
1.5	0	15	929.431761904762	15040.85	-1.6157414880952383	0.8602867857142859	1.7123380476190475	31836.916666666657	29.296038095238103	9.917061071428572	20.694552380952384
1.5	0	16	920.974	15874.4	-1.910092380952381	0.6939747619047619	2.3988228571428576	33549.69999999999	30.803800000000013	10.7996	21.807900000000004
1.5	0	17	908.7731547619048	16634.675	-3.170049523809524	1.5356769047619048	3.497200595238096	35015.82499999999	32.071850000000005	11.840475	22.760900000000007
1.5	0	18	896.5723095238095	17394.95	-4.430006666666666	2.377379047619048	4.595578333333334	36481.94999999999	33.3399	12.88135	23.71390000000001
1.5	0	19	884.3714642857142	18155.225	-5.689963809523809	3.2190811904761905	5.693956071428572	37948.07499999999	34.607949999999995	13.922225	24.666900000000005
1.5	0	20	872.170619047619	18915.5	-6.949920952380952	4.060783333333333	6.792333809523809	39414.19999999999	35.87599999999999	14.9631	25.61990000000001
1.5	0	21	856.6289404761905	19605.45833333333	-7.571349523809523	3.685041071428572	9.413468214285714	40724.41666666666	36.90010357142856	16.126577380952384	26.471569047619056
1.5	0	22	841.0872619047619	20295.416666666664	-8.192778095238094	3.30929880952381	12.034602619047618	42034.63333333333	37.924207142857135	17.290054761904763	27.323238095238104
1.5	0	23	825.5455833333334	20985.375	-8.814206666666665	2.933556547619048	14.655737023809523	43344.850000000006	38.94831071428571	18.453532142857146	28.17490714285715
1.5	0	24	810.0039047619049	21675.33333333333	-9.435635238095236	2.557814285714286	17.27687142857143	44655.06666666667	39.97241428571428	19.617009523809525	29.0265761904762
1.5	0	25	798.8445833333335	22264.63928571428	-10.948777619047616	4.403568690476191	17.714041666666667	45812.33928571429	40.6848619047619	20.849860714285715	29.77882857142858
1.5	0	26	787.685261904762	22853.945238095235	-12.461919999999996	6.249323095238095	18.151211904761908	46969.61190476192	41.397309523809525	22.082711904761908	30.53108095238096
1.5	0	29	764.5975476190476	24454.789285714287	-14.650539285714284	-4.959279642857144	26.316740357142866	50056.422619047626	43.103914285714296	25.73822142857143	32.53757261904763
1.5	0	31	763.0594047619048	25299.25357142857	-12.975208333333333	-34.75950273809524	40.89911630952381	51600.953571428574	43.66733333333334	28.117835714285707	33.54154642857144
1.5	0	32	762.2903333333334	25721.48571428571	-12.137542857142858	-49.65961428571429	48.19030428571429	52373.21904761905	43.949042857142864	29.30764285714285	34.04353333333334
1.5	0	33	761.2855833333333	26126.70714285714	-13.42751130952381	-38.77411672619048	45.74419488095239	53116.93690476191	44.08537142857144	30.543509523809515	34.52696190476191
1.5	0	34	760.2808333333334	26531.92857142857	-14.717479761904762	-27.88861916666667	43.29808547619048	53860.65476190476	44.2217	31.779376190476185	35.01039047619048
1.5	0	35	759.2760833333334	26937.15	-16.007448214285716	-17.00312160714286	40.85197607142857	54604.37261904762	44.35802857142857	33.01524285714285	35.493819047619056
1.5	0	36	758.2713333333334	27342.371428571427	-17.297416666666667	-6.117624047619048	38.40586666666666	55348.09047619048	44.49435714285714	34.25110952380952	35.977247619047624
1.5	0	37	750.0039880952381	27682.116666666665	-10.589437916666666	-5.283617642857143	24.10969809523809	55971.05	44.41512857142857	35.441491666666664	36.38217857142857
1.5	0	38	741.7366428571429	28021.861904761907	-3.881459166666666	-4.449611238095239	9.81352952380952	56594.00952380952	44.3359	36.6318738095238	36.78710952380952
1.5	0	39	733.4692976190477	28361.607142857145	2.826519583333333	-3.6156048333333337	-4.4826390476190525	57216.96904761905	44.25667142857142	37.82225595238094	37.19204047619047
1.5	0	40	725.2019523809524	28701.352380952383	9.534498333333334	-2.781598428571429	-18.77880761904762	57839.92857142857	44.17744285714285	39.01263809523809	37.596971428571415
1.5	0	42	712.4505476190477	29107.942857142854	17.159588380952382	0.7212094999999996	-38.77275247619048	58540.77142857143	43.38153333333334	41.06692619047618	38.05253809523808
1.5	0	43	706.0748452380953	29311.2380952381	20.972133404761905	2.472613464285714	-48.76972490476191	58891.19285714286	42.98357857142858	42.09407023809524	38.28032142857142
1.5	0	44	699.699142857143	29514.533333333336	24.78467842857143	4.224017428571428	-58.76669733333334	59241.61428571429	42.585623809523824	43.12121428571428	38.508104761904754
1.5	0	47	672.6840000000001	30328.72619047619	-13.840169321428572	0.2337668571428564	33.41212280952381	60975.82142857143	41.41142380952381	46.475389285714286	39.63536904761904
1.5	0	49	660.7709404761905	30869.08095238095	-16.743116642857142	-1.35292380952381	42.04721464285715	62110.597619047614	40.509677380952375	48.711217857142856	40.37299166666666
1.5	0	50	657.8629285714287	31138.03809523809	-6.771114714285716	-1.6095309523809525	19.956033095238094	62667.30476190476	39.999330952380944	49.82898809523809	40.73485952380952
1.5	0	52	652.0469047619049	31675.95238095238	13.17288914285714	-2.122745238095238	-24.22633	63780.71904761905	38.97863809523809	52.06452857142857	41.45859523809524
1.5	0	53	638.6779166666668	31891.800000000003	28.9955609047619	9.199613690476191	-65.83999750000001	64159.7630952381	38.31747380952381	53.06457261904762	41.70498452380953
1.5	0	54	625.3089285714286	32107.64761904762	44.81823266666666	20.52197261904762	-107.45366500000002	64538.80714285714	37.65630952380952	54.064616666666666	41.951373809523815
1.5	0	55	611.9399404761906	32323.49523809524	60.64090442857142	31.84433154761905	-149.06733250000002	64917.85119047619	36.99514523809523	55.06466071428572	42.1977630952381
1.5	0	56	598.5709523809525	32539.34285714286	76.46357619047618	43.16669047619048	-190.681	65296.89523809524	36.33398095238095	56.06470476190477	42.44415238095239
1.5	0	57	583.7889285714286	32693.860714285714	77.7732488095238	32.30368785714286	-191.14176190476192	65573.1761904762	35.51901071428571	56.9237261904762	42.623738095238096
1.5	0	59	554.2248809523811	33002.89642857143	80.39259404761904	10.57768261904762	-192.0632857142857	66125.73809523809	33.88907023809524	58.64176904761906	42.982909523809525
1.5	0	60	539.4428571428573	33157.41428571429	81.70226666666667	-0.2853200000000006	-192.52404761904765	66402.01904761905	33.0741	59.500790476190495	43.16249523809523
1.5	10	1	953.7611428571428	975.3272686785712	9061.324285714283	-14.25624435714285	-19225.675000000003	2129.5887603571427	1.963575846309524	5.294679285714286	1.3842704266428574
1.5	10	2	949.7739047619044	1951.2315124523805	9031.502857142856	-28.84209623809522	-19175.65	4260.479173571429	3.9283361197619056	5.412432857142858	2.7693869510952385
1.5	10	3	945.7866666666662	2927.1357562261896	9001.681428571426	-43.42794811904759	-19125.625	6391.369586785715	5.893096393214287	5.5301864285714295	4.154503475547619
1.5	10	5	937.755321428571	4902.625	8879.168809523808	-43.87623059523807	-18898.966666666664	10671.995	9.8428425	6.021502500000001	6.936989999999999
1.5	10	6	933.711214285714	5902.210000000001	8786.477619047619	-29.738661190476176	-18722.33333333333	12821.730000000003	11.827828333333334	6.395065000000001	8.334359999999998
1.5	10	7	929.6671071428572	6901.795000000001	8693.786428571428	-15.60109178571428	-18545.7	14971.465000000004	13.812814166666668	6.7686275	9.731729999999995
1.5	10	8	925.6230000000002	7901.380000000002	8601.095238095239	-1.4635223809523807	-18369.066666666666	17121.200000000004	15.7978	7.142189999999999	11.129099999999996
1.5	10	9	926.8763214285716	8864.235	8478.538928571428	24.658822500000007	-18126.875	19140.6	17.648825000000002	7.774516785714285	12.44175
1.5	10	10	928.1296428571428	9827.089999999998	8355.982619047618	50.78116738095239	-17884.68333333333	21160.0	19.49985000000001	8.40684357142857	13.7544
1.5	10	11	929.3829642857144	10789.944999999996	8233.426309523808	76.90351226190478	-17642.49166666666	23179.399999999998	21.35087500000001	9.039170357142858	15.067050000000004
1.5	10	13	929.956392857143	12648.724999999997	8023.420238095236	123.53808333333336	-17233.41428571428	26993.724999999995	24.836050000000007	10.53259785714286	17.546425000000006
1.5	10	14	929.2765000000002	13544.649999999998	7935.970476190475	144.05030952380957	-17066.528571428567	28788.649999999998	26.47020000000001	11.393698571428573	18.71315000000001
1.5	10	15	928.5966071428572	14440.575	7848.520714285713	164.5625357142858	-16899.642857142855	30583.575	28.10435	12.254799285714288	19.87987500000001
1.5	10	16	927.9167142857144	15336.5	7761.070952380952	185.074761904762	-16732.75714285714	32378.5	29.7385	13.115900000000003	21.046600000000005
1.5	10	18	906.0034285714288	16848.67380952381	7783.927142857143	196.66054761904763	-16802.004761904762	35298.20238095238	32.26811428571429	15.136852380952382	22.94446190476191
1.5	10	21	871.206880952381	19026.63571428572	7800.431309523808	239.05991666666665	-16872.97023809524	39473.53333333334	35.78132619047619	18.26807857142857	25.65850476190476
1.5	10	23	845.4403571428571	20358.21190476191	7787.727261904762	300.6870833333333	-16876.405952380956	41984.79047619047	37.74852142857144	20.48862619047619	27.290866666666663
