Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	756.727047619048	0.1539730952380952	0.0786856095238095	0.050070319047619	-0.1273455238095238	0.4489980476190476	0.0002955601428571	1.4525800000000002	0.000260614047619
1.5	0	1	757.8125357142859	863.1604798214285	0.0812959738095237	0.0454819595238094	-0.1421575833333333	1613.5930580595236	1.6273741701071434	1.5693375	0.936585460535714
1.5	0	2	758.8980238095239	1726.1669865476188	0.083906338095238	0.0408935999999999	-0.1569696428571428	3226.7371180714285	3.2544527800714294	1.686095	1.872910307023809
1.5	0	3	759.9835119047618	2589.173493273809	0.0865167023809523	0.0363052404761904	-0.1717817023809523	4839.881178083333	4.881531390035716	1.8028525	2.809235153511904
1.5	0	6	765.9371904761904	5187.855	0.079885619047619	-0.0017219476190475	-0.1356777642857142	9689.06261904762	9.731705000000002	2.61722	5.623875000000001
1.5	0	7	768.3712857142858	6055.6925	0.0752648952380952	-0.0184413619047618	-0.1102197654761904	11307.081309523812	11.343252500000002	2.966025	6.563032500000002
1.5	0	8	770.8053809523811	6923.530000000001	0.0706441714285714	-0.0351607761904761	-0.0847617666666666	12925.100000000004	12.954800000000002	3.31483	7.502190000000002
1.5	0	9	772.6997738095239	7731.997499999999	0.0897006166666666	-0.0643826178571427	-0.0696712702380951	14414.350000000002	14.406325000000002	3.864945	8.366592500000001
1.5	0	11	776.4885595238095	9348.9325	0.127813507142857	-0.1228263011904761	-0.0394902773809523	17392.85	17.309375	4.965174999999999	10.0953975
1.5	0	12	778.3829523809522	10157.399999999998	0.1468699523809523	-0.1520481428571428	-0.0243997809523809	18882.099999999995	18.7609	5.515289999999998	10.9598
1.5	0	13	773.7346904761904	10877.2	0.1830132976190475	-0.1783892976190476	-0.0381287404761904	20203.075	19.98395	6.211383690476189	11.72655
1.5	0	14	769.0864285714285	11597.0	0.2191566428571428	-0.2047304523809523	-0.0518576999999999	21524.05	21.207	6.907477380952379	12.4933
1.5	0	15	764.4381666666666	12316.800000000005	0.2552999880952381	-0.2310716071428571	-0.0655866595238094	22845.025	22.43005	7.60357107142857	13.26005
1.5	0	16	759.7899047619047	13036.600000000004	0.2914433333333334	-0.2574127619047619	-0.079315619047619	24166.0	23.6531	8.299664761904761	14.0268
1.5	0	17	751.6218928571428	13704.625000000004	0.2649114404761905	-0.2270779880952381	-0.0381546428571428	25356.9	24.7043	9.13094857142857	14.718025
