Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1022.7099999999996	0.0810801952380952	0.2742807142857143	0.0368496571428571	-0.1172404761904762	0.1973917619047619	0.0001196748571428	1.5095199999999993	7.694080952380954e-05
1.5	0	1	1022.7191666666664	937.8483101464286	0.2797563214285714	0.0771149214285713	-0.161267119047619	1881.3880438214287	1.354572256142857	1.605171428571428	0.7333402056071425
1.5	0	2	1022.7283333333332	1875.6155400976195	0.2852319285714285	0.1173801857142856	-0.2052937619047619	3762.5786958809535	2.7090248374285717	1.7008228571428567	1.4666034704047612
1.5	0	3	1022.7375	2813.3827700488096	0.2907075357142857	0.1576454499999999	-0.2493204047619047	5643.769347940478	4.063477418714285	1.7964742857142857	2.1998667352023804
1.5	0	6	1039.5375	5671.7125	0.1240468095238094	0.4771605357142857	-0.3804246785714286	11330.945000000003	8.106572500000002	2.6896517857142856	4.416649999999999
1.5	0	7	1047.9329166666669	6631.993749999999	0.0379786428571428	0.6167854464285715	-0.423963494047619	13233.937500000004	9.450893750000002	3.088414821428572	5.15841
1.5	0	8	1056.3283333333334	7592.274999999998	-0.0480895238095238	0.7564103571428572	-0.4675023095238095	15136.930000000004	10.795215000000002	3.487177857142857	5.900169999999999
1.5	0	9	1064.72375	8552.556249999998	-0.1341576904761905	0.8960352678571429	-0.511041125	17039.922500000004	12.139536250000004	3.885940892857143	6.64193
1.5	0	11	1081.5145833333331	10473.118749999996	-0.3062940238095238	1.1752850892857143	-0.5981187559523808	20845.90750000001	14.828178750000006	4.683466964285714	8.12545
1.5	0	12	1089.91	11433.399999999996	-0.3923621904761905	1.3149100000000002	-0.6416575714285714	22748.90000000001	16.172500000000007	5.082229999999999	8.86721
1.5	0	13	1085.0044047619049	12237.049999999996	-1.234691880952381	1.2402933333333337	1.0148039642857145	24376.02500000001	17.216250000000006	5.6811663095238085	9.50145273809524
