Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	772.0746190476191	-0.2852255714285714	-0.5151813809523809	0.3035739999999999	1.3552752380952382	-0.4396510476190476	-0.0006737888095238	1.8238733333333328	-0.0003183999523809
1.5	0	1	774.84175	1020.808580821428	-0.4831111904761904	0.2927957261904761	1.2566990714285715	2062.6663331428567	2.373320015535714	1.997533809523809	1.4938044143214282
1.5	0	2	777.608880952381	2041.9023872142848	-0.4510409999999999	0.2820174523809523	1.1581229047619048	4125.7723173333325	4.747313819880953	2.171194285714286	2.987927228595237
1.5	0	3	780.376011904762	3062.9961936071413	-0.4189708095238095	0.2712391785714285	1.0595467380952384	6188.878301523809	7.121307624226191	2.3448547619047617	4.482050042869046
1.5	0	6	798.6003333333334	6173.755000000001	-0.4306247142857142	0.3781395476190475	0.8793589285714285	12444.64214285714	14.279200714285714	3.5698033333333328	9.012536428571428
1.5	0	7	806.3289285714286	7218.5875000000015	-0.4524867619047619	0.4369788690476189	0.838553107142857	14540.971071428568	16.671150357142857	4.09544738095238	10.530718214285711
1.5	0	8	814.0575238095239	8263.420000000004	-0.4743488095238095	0.4958181904761904	0.7977472857142855	16637.299999999996	19.0631	4.621091428571427	12.0489
1.5	0	9	815.1160476190478	9187.217380952385	-0.6024695357142857	0.5779687499999999	0.7934535119047618	18466.85	21.105	5.406894404761903	13.373875
1.5	0	11	817.2330952380953	11034.812142857149	-0.8587109880952382	0.742269869047619	0.7848659642857143	22125.95	25.188800000000008	6.978500357142855	16.023825000000002
1.5	0	12	818.2916190476192	11958.609523809528	-0.9868317142857144	0.8244204285714286	0.7805721904761905	23955.5	27.23070000000001	7.764303333333332	17.3488
1.5	0	13	810.435880952381	12763.019047619053	-1.3452583095238098	0.9921521071428572	0.8979553333333333	25533.082142857143	28.91045714285715	8.740395357142855	18.491308333333333
1.5	0	14	802.5801428571428	13567.428571428574	-1.703684904761905	1.159883785714286	1.015338476190476	27110.664285714287	30.59021428571429	9.71648738095238	19.63381666666666
1.5	0	15	794.7244047619048	14371.838095238098	-2.0621115000000003	1.3276154642857143	1.1327216190476188	28688.246428571438	32.26997142857143	10.692579404761904	20.776324999999996
1.5	0	16	786.8686666666666	15176.24761904762	-2.420538095238096	1.495347142857143	1.2501047619047616	30265.828571428578	33.94972857142857	11.668671428571429	21.918833333333325
1.5	0	17	770.1594642857143	15987.085714285717	-2.5329694047619054	1.4818060714285717	1.3832235714285712	31785.871428571438	35.53899642857142	12.87165357142857	23.019660714285703
1.5	0	18	753.4502619047619	16797.923809523807	-2.6454007142857145	1.4682650000000002	1.516342380952381	33305.91428571429	37.12826428571428	14.074635714285714	24.12048809523809
1.5	0	19	736.7410595238096	17608.7619047619	-2.757832023809524	1.4547239285714288	1.6494611904761909	34825.95714285714	38.71753214285714	15.277617857142856	25.22131547619048
1.5	0	20	720.0318571428572	18419.599999999995	-2.8702633333333334	1.4411828571428575	1.7825800000000005	36346.0	40.30679999999999	16.4806	26.322142857142858
