Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	869.3965238095241	-0.0619329666666666	0.0188480523809523	0.0718339761904761	0.0264268285714285	-0.2318745238095237	-0.0001251298095238	1.7565323809523814	-0.0001470989523809
1.5	0	1	867.1005595238097	698.6210502749998	0.0175530023809523	0.076282457142857	0.0207674603571428	1368.708594107143	1.3777511526428576	1.849304285714286	0.868294675785714
1.5	0	2	864.8045952380953	1397.304033516666	0.0162579523809523	0.080730938095238	0.0151080921428571	2737.6490627380954	2.755627435095239	1.9420761904761903	1.7367364505238088
1.5	0	3	862.5086309523809	2095.9870167583326	0.0149629023809523	0.085179419047619	0.0094487239285714	4106.589531369047	4.133503717547621	2.0348480952380954	2.605178225261904
1.5	0	6	856.9904047619048	4180.049999999998	0.0025410792857142	0.0994906642857142	0.0021846770238095	8139.714999999998	8.203140000000003	2.700356666666666	5.163744999999999
1.5	0	7	855.3792738095239	4872.739999999998	-0.0030223072619047	0.1044220464285713	0.0013823376785714	9471.8075	9.549020000000002	2.986724999999999	6.008807499999999
1.5	0	8	853.768142857143	5565.429999999998	-0.0085856938095238	0.1093534285714285	0.0005799983333333	10803.899999999998	10.894900000000003	3.273093333333332	6.853869999999999
1.5	0	9	845.8142857142857	6220.107499999999	0.0099195058333333	0.1003698357142856	-0.0442435250595238	12058.925	12.128350000000005	3.720387142857142	7.650052499999999
1.5	0	11	829.9065714285714	7529.4625000000015	0.0469299051190475	0.0824026499999999	-0.1338905718452381	14568.975	14.595250000000004	4.614974761904761	9.2424175
1.5	0	12	821.9527142857141	8184.140000000003	0.0654351047619047	0.0734190571428571	-0.1787140952380952	15824.0	15.828700000000005	5.062268571428571	10.0386
1.5	0	13	805.7205357142856	8867.580000000002	0.0424121309523809	0.0700213821428571	-0.1219341011904761	17093.274999999998	17.067175000000002	5.6843113095238085	10.843803571428571
1.5	0	14	789.488357142857	9551.02	0.0193891571428571	0.066623707142857	-0.0651541071428571	18362.55	18.30565	6.306354047619047	11.64900714285714
1.5	0	15	773.2561785714283	10234.46	-0.0036338166666666	0.0632260321428571	-0.0083741130952381	19631.825	19.544125	6.928396785714285	12.454210714285711
1.5	0	16	757.0239999999998	10917.899999999998	-0.0266567904761904	0.0598283571428571	0.0484058809523809	20901.099999999995	20.7826	7.550439523809523	13.259414285714282
