Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1115.9799999999998	0.1132117142857142	-0.0548530571428571	-0.1192670952380952	0.107056	0.1619004761904761	0.0002057761428571	2.0284199999999992	9.40922523809524e-05
1.5	0	1	1118.0024999999998	722.0374087857142	-0.0579867357142856	-0.0991152523809523	0.1221081071428571	1362.5814253571425	1.2735618321071431	2.1223899999999998	0.7918955691892857
1.5	0	3	1122.0475	2165.885802928571	-0.0642540928571428	-0.0588115666666666	0.1522123214285713	4087.4204751190464	3.8202739440357143	2.31033	2.3754985230630954
1.5	0	4	1124.07	2887.8099999999995	-0.0673877714285714	-0.0386597238095238	0.1672644285714285	5449.839999999998	5.093630000000001	2.4043	3.1673
1.5	0	6	1133.92	4336.045	-0.1323296476190475	0.0036376619047618	0.2655327619047619	8151.369999999998	7.607815000000002	2.9631064285714284	4.737364999999999
1.5	0	7	1138.8450000000005	5060.162499999999	-0.1648005857142856	0.0247863547619047	0.3146669285714286	9502.134999999998	8.864907500000003	3.2425096428571427	5.522397499999999
1.5	0	9	1136.961785714286	6449.65	-0.2124891428571428	0.0461649428571428	0.4048490476190476	12115.675	11.23995	3.9356307142857134	7.041312499999999
1.5	0	10	1130.1535714285717	7115.02	-0.2277067619047619	0.046394838095238	0.445897	13378.45	12.357899999999995	4.34934857142857	7.775195
1.5	0	11	1123.3453571428572	7780.39	-0.2429243809523809	0.0466247333333332	0.4869449523809523	14641.225	13.475849999999996	4.763066428571428	8.5090775
1.5	0	12	1116.537142857143	8445.76	-0.258142	0.0468546285714285	0.5279929047619047	15904.0	14.593799999999993	5.176784285714284	9.242960000000002
1.5	0	13	1100.4203571428573	9080.395	-0.2726568928571428	0.0322286142857142	0.5358336547619047	17124.425000000003	15.611549999999996	5.717930714285713	9.952245
1.5	0	15	1068.1867857142856	10349.664999999995	-0.3016866785714285	0.0029765857142857	0.5515151547619048	19565.275	17.647050000000004	6.800223571428572	11.370814999999997
1.5	0	16	1052.07	10984.299999999996	-0.3162015714285714	-0.0116494285714285	0.5593559047619048	20785.700000000004	18.664800000000007	7.341370000000001	12.080099999999996
1.5	0	17	1033.8972619047618	11655.63095238095	-0.3206026071428571	-0.0217465559523809	0.6460515119047618	22064.39166666667	19.6833380952381	8.048702500000001	12.823241666666664
