Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1011.495238095238	-0.0786691809523809	0.5097681904761904	-0.1197309523809524	-1.1691795238095235	-0.2382511428571428	-0.0001106776666666	1.4230480952380955	-0.0001066565238095
1.5	0	1	1011.8425	897.3084981142858	0.5347130833333332	-0.13411025	-1.193463214285714	1685.0325021190474	1.23447449175	1.5107352380952384	0.7543294123690475
1.5	0	3	1012.5370238095236	2692.082832704762	0.584602869047619	-0.1628688452380952	-1.242030595238095	5055.574008642857	3.703644830583334	1.686109523809524	2.2632015501547613
1.5	0	4	1012.8842857142856	3589.4700000000003	0.6095477619047619	-0.1772481428571428	-1.2663142857142855	6740.844761904761	4.938230000000001	1.773796666666667	3.017637619047618
1.5	0	6	1016.0840476190476	5361.673095238097	0.1620259523809524	-0.0531659761904761	-0.2870492857142855	10023.246190476191	7.338725476190476	2.295326666666667	4.487051190476189
1.5	0	7	1017.6839285714286	6247.7746428571445	-0.0617349523809523	0.0088751071428571	0.2025832142857144	11664.44690476191	8.538973214285713	2.556091666666667	5.221757976190474
1.5	0	9	1018.4827380952382	7939.507142857145	-0.3105646904761904	0.1761402857142856	0.6588188928571429	14768.235714285718	10.793040714285713	3.21953130952381	6.611214285714283
1.5	0	10	1017.6816666666668	8745.138095238095	-0.3356335238095238	0.2813643809523808	0.6254220714285714	16230.823809523812	11.846860476190477	3.622205952380953	7.265963809523806
1.5	0	11	1016.8805952380952	9550.769047619047	-0.3607023571428571	0.3865884761904761	0.5920252500000001	17693.411904761906	12.900680238095235	4.024880595238097	7.92071333333333
1.5	0	12	1016.079523809524	10356.399999999998	-0.3857711904761905	0.4918125714285713	0.5586284285714286	19156.0	13.9545	4.427555238095239	8.575462857142853
1.5	0	13	1008.2888571428572	11093.45	-0.3677111666666667	0.4799028928571427	0.4520448571428571	20448.9	14.8686	4.943502976190477	9.15424714285714
1.5	0	15	992.7075238095237	12567.55	-0.331591119047619	0.4560835357142857	0.2388777142857142	23034.699999999997	16.696800000000007	5.975398452380953	10.311815714285716
1.5	0	16	984.9168571428568	13304.600000000002	-0.3135310952380952	0.4441738571428572	0.1322941428571428	24327.59999999999	17.610900000000008	6.491346190476191	10.890600000000004
1.5	0	17	969.8220119047616	14035.7	-0.156570988095238	0.3101565869047619	-0.0373033095238095	25575.024999999998	18.460775000000005	7.126342500000001	11.449025000000004
1.5	0	18	954.7271666666666	14766.8	0.000389119047619	0.1761393166666667	-0.2069007619047619	26822.45	19.310650000000003	7.76133880952381	12.007450000000002
1.5	0	19	939.6323214285712	15497.9	0.1573492261904762	0.0421220464285714	-0.3764982142857144	28069.875	20.160525000000003	8.39633511904762	12.565875000000002
1.5	0	20	924.5374761904762	16229.0	0.3143093333333334	-0.0918952238095238	-0.5460956666666668	29317.300000000003	21.0104	9.031331428571429	13.124300000000002
1.5	0	21	917.5044523809524	16871.839285714286	0.3006867535714286	-0.1776275333333332	-0.4188872321428571	30414.61547619048	21.67032261904762	9.75104023809524	13.615530952380954
1.5	0	22	910.4714285714284	17514.678571428572	0.2870641738095238	-0.2633598428571427	-0.2916787976190476	31511.930952380957	22.33024523809524	10.470749047619048	14.106761904761903
1.5	0	23	903.4384047619048	18157.51785714285	0.2734415940476191	-0.3490921523809522	-0.1644703630952381	32609.24642857143	22.99016785714286	11.190457857142858	14.597992857142856
1.5	0	24	896.4053809523809	18800.35714285714	0.2598190142857144	-0.4348244619047617	-0.0372619285714285	33706.561904761904	23.65009047619048	11.910166666666669	15.089223809523808
1.5	0	25	888.2731309523809	19359.108333333334	-0.2168083940476189	-0.7188117785714284	1.8311306964285716	34689.433333333334	24.12743571428572	12.674300000000002	15.529219047619048
1.5	0	26	880.1408809523809	19917.85952380952	-0.6934358023809524	-1.0027990952380952	3.699523321428571	35672.304761904765	24.60478095238096	13.438433333333334	15.969214285714283
1.5	0	28	863.8763809523809	21035.361904761907	-1.6466906190476192	-1.5707737285714285	7.436308571428571	37638.047619047626	25.55947142857143	14.9667	16.849204761904762
1.5	0	29	853.0303809523809	21521.41785714286	-4.232013202380952	-4.706948153571428	18.69946714285714	38509.87738095239	25.87089880952381	15.752746428571427	17.239495238095238
1.5	0	32	820.4923809523809	22979.58571428572	-11.987980952380951	-14.115471428571428	52.48894285714285	41125.36666666666	26.805180952380947	18.11088571428571	18.410366666666665
1.5	0	33	817.9453095238096	23271.9	-12.40896988095238	-10.061453940476191	45.46572404761904	41575.22142857143	26.80782976190476	18.806142857142856	18.61175
1.5	0	35	812.8511666666667	23856.52857142857	-13.250947738095238	-1.9534189642857136	31.419286428571425	42474.93095238095	26.813127380952377	20.196657142857145	19.014516666666665
1.5	0	36	810.3040952380953	24148.84285714286	-13.671936666666667	2.100598523809524	24.396067619047617	42924.78571428572	26.815776190476186	20.89191428571429	19.2159
1.5	0	38	798.1255238095239	24899.07619047619	8.993545952380952	-2.327567761904761	-18.934961428571423	44293.495238095245	26.874014285714285	22.467104761904764	19.82861666666667
1.5	0	39	792.0362380952381	25274.192857142854	20.32628726190476	-4.541650904761903	-40.60047595238095	44977.850000000006	26.903133333333336	23.2547	20.134975
1.5	0	41	772.5529047619049	25987.082142857143	28.961525119047614	-1.8923683928571424	-53.943362107142846	46331.13571428572	26.851491666666668	24.813866666666662	20.740792857142857
1.5	0	42	759.1588571428572	26324.85476190476	26.264021666666665	2.970997261904761	-45.62073373809523	47000.06666666667	26.770730952380955	25.585438095238096	21.04025238095238
1.5	0	43	745.7648095238096	26662.62738095238	23.566518214285715	7.834362916666667	-37.29810536904762	47668.99761904763	26.68997023809524	26.357009523809523	21.339711904761906
