Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	815.7707142857146	-0.0400665428571428	0.0243604333333333	0.0125451095238095	-0.0513746571428571	-0.1327484285714285	-7.803033333333332e-05	1.5887299999999993	-7.601360476190476e-05
1.5	0	1	817.1079880952384	644.8849500928574	0.0995483964285713	-0.0052242035714285	-0.246043588095238	1113.7000815357144	1.2249782629642851	1.6779726190476183	0.6377204897964286
1.5	0	3	819.782535714286	1934.7349833642863	0.2499243226190475	-0.0407628297619047	-0.6353814499999999	3341.3657414642857	3.675090849559522	1.8564578571428567	1.9133134965988097
1.5	0	4	821.1198095238099	2579.660000000001	0.3251122857142857	-0.0585321428571428	-0.8300503809523809	4455.198571428572	4.900147142857141	1.945700476190476	2.5511100000000004
1.5	0	6	853.6837619047619	4005.595238095239	0.2011596666666666	-0.0910434761904761	-0.5311521904761904	6907.16380952381	7.56752357142857	2.563530476190476	3.955140238095239
1.5	0	7	869.965738095238	4718.562857142857	0.1391833571428571	-0.1072991428571428	-0.3817030952380952	8133.146428571429	8.901211785714285	2.8724454761904763	4.657155357142859
1.5	0	9	885.7330238095236	6048.022857142856	0.0687409571428571	-0.1245499285714285	-0.2228226428571428	10478.396785714289	11.347775	3.606555357142857	6.000077857142858
1.5	0	10	885.2183333333332	6664.515238095238	0.0602748666666666	-0.1255450476190476	-0.2133912857142857	11597.664523809526	12.460649999999998	4.031750238095237	6.640985238095238
1.5	0	11	884.7036428571428	7281.007619047619	0.0518087761904761	-0.1265401666666666	-0.2039599285714285	12716.932261904769	13.573524999999997	4.456945119047617	7.281892619047618
1.5	0	12	884.1889523809524	7897.5	0.0433426857142857	-0.1275352857142857	-0.1945285714285714	13836.200000000006	14.686399999999995	4.882139999999998	7.922799999999998
1.5	0	13	875.6584166666667	8474.400000000001	0.0943828476190476	-0.1200111702380952	-0.2562074047619047	14912.075000000006	15.676925	5.429004999999998	8.538849999999998
1.5	0	15	858.5973452380952	9628.2	0.1964631714285714	-0.1049629392857142	-0.3795650714285714	17063.825000000004	17.657975000000008	6.522734999999999	9.77095
1.5	0	16	850.0668095238094	10205.100000000002	0.2475033333333333	-0.0974388238095238	-0.4412439047619047	18139.700000000004	18.64850000000001	7.069599999999999	10.387
1.5	0	17	833.8365	10799.275	0.2549283928571428	-0.0489219523809523	-0.4630522976190476	19233.15	19.61200000000001	7.756567857142858	11.013126190476193
1.5	0	18	817.6061904761905	11393.45	0.2623534523809524	-0.0004050809523809	-0.4848606904761905	20326.6	20.575500000000005	8.443535714285716	11.639252380952383
1.5	0	19	801.3758809523811	11987.624999999996	0.2697785119047619	0.0481117904761904	-0.5066690833333334	21420.050000000003	21.539	9.130503571428576	12.265378571428574
1.5	0	20	785.1455714285717	12581.799999999996	0.2772035714285715	0.0966286619047619	-0.5284774761904762	22513.5	22.5025	9.817471428571434	12.891504761904766
1.5	0	21	774.1381071428573	13138.799999999996	0.3643231666666667	0.0493201726190476	-0.7287289404761905	23564.65	23.317325	10.625553571428576	13.493428571428575
1.5	0	22	763.1306428571429	13695.799999999996	0.4514427619047619	0.0020116833333333	-0.9289804047619048	24615.8	24.132150000000003	11.433635714285716	14.095352380952384
1.5	0	23	752.1231785714286	14252.799999999994	0.5385623571428572	-0.0452968059523809	-1.129231869047619	25666.94999999999	24.946975	12.241717857142858	14.697276190476192
1.5	0	24	741.1157142857143	14809.799999999994	0.6256819523809524	-0.0926052952380952	-1.3294833333333334	26718.099999999988	25.7618	13.0498	15.2992
1.5	0	25	733.5296428571428	15221.03214285714	0.2904265714285714	-0.0374259345238095	-0.6405277511904762	27454.627380952374	26.23259761904762	13.854061904761904	15.720940476190478
1.5	0	26	725.9435714285714	15632.264285714282	-0.0448288095238095	0.0177534261904761	0.0484278309523809	28191.15476190476	26.70339523809524	14.65832380952381	16.142680952380953
1.5	0	28	710.7714285714286	16454.72857142857	-0.7153395714285714	0.1281121476190476	1.4263389952380952	29664.20952380953	27.644990476190475	16.26684761904762	16.986161904761907
1.5	0	29	700.3700833333334	16862.72380952381	-1.8548189285714292	1.9095997654761905	2.4936298416666687	30479.41666666667	28.02905	17.142932142857145	17.452961904761906
1.5	0	32	669.1660476190476	18086.709523809524	-5.273257000000004	7.254062619047618	5.695502380952389	32925.038095238095	29.18122857142857	19.77118571428572	18.853361904761908
1.5	0	33	660.0330952380953	18449.325	-7.12572941666667	7.916695535714284	8.885591190476196	33721.86666666667	29.400445238095237	20.66873571428572	19.309635714285715
1.5	0	35	641.7671904761904	19174.55595238095	-10.83067425	9.241961369047615	15.26576880952381	35315.5238095238	29.83887857142856	22.46383571428572	20.222183333333334
1.5	0	36	632.6342380952381	19537.171428571422	-12.683146666666667	9.904594285714284	18.455857619047617	36112.352380952376	30.058095238095227	23.36138571428572	20.67845714285714
1.5	0	38	598.3331190476191	20125.776190476183	-24.87642571428572	5.357823404761904	56.353921666666665	37457.55714285714	30.127749999999992	25.066980952380952	21.44873809523809
1.5	0	39	581.1825595238097	20420.078571428567	-30.97306523809524	3.084437964285714	75.3029536904762	38130.159523809525	30.162577380952374	25.91977857142857	21.83387857142857
1.5	0	41	548.6867142857144	20926.370238095235	-44.35342404761904	-0.7498512380952383	106.17889571428572	39305.49761904762	30.029866666666667	27.54818214285714	22.50689285714286
1.5	0	42	533.3414285714288	21138.35952380952	-51.63714333333333	-2.3107550000000003	118.10580571428572	39808.23333333334	29.86232857142857	28.323788095238093	22.794766666666668
1.5	0	43	517.996142857143	21350.348809523806	-58.920862619047625	-3.8716587619047615	130.0327157142857	40310.96904761904	29.69479047619048	29.099394047619043	23.08264047619048
1.5	0	44	502.6508571428573	21562.33809523809	-66.20458190476191	-5.4325625238095245	141.9596257142857	40813.70476190476	29.527252380952383	29.875	23.37051428571429
1.5	0	45	504.3046190476192	21775.827380952374	-114.39868642857144	-31.06151713095238	202.1808859523809	41322.00595238095	29.264096428571428	30.682875	23.66157261904762
1.5	0	46	505.95838095238105	21989.316666666666	-162.592790952381	-56.69047173809523	262.4021461904762	41830.30714285714	29.000940476190475	31.49075	23.95263095238095
1.5	0	47	507.6121428571429	22202.805952380957	-210.78689547619047	-82.31942634523809	322.6234064285714	42338.60833333334	28.737784523809523	32.298624999999994	24.24368928571428
1.5	0	48	509.2659047619047	22416.29523809524	-258.98100000000005	-107.94838095238094	382.8446666666666	42846.909523809525	28.474628571428568	33.1065	24.53474761904761
1.5	0	49	509.9025714285714	22535.58571428572	-191.2752295238096	-86.94641630952381	289.88506476190474	43060.16785714286	28.0219869047619	33.76674166666666	24.656867857142853
1.5	0	50	510.539238095238	22654.876190476192	-123.56945904761906	-65.94445166666667	196.92546285714283	43273.4261904762	27.56934523809523	34.42698333333333	24.77898809523809
1.5	0	51	511.1759047619047	22774.166666666668	-55.86368857142856	-44.94248702380953	103.96586095238092	43486.68452380953	27.11670357142857	35.087225000000004	24.901108333333333
1.5	0	52	511.81257142857135	22893.457142857143	11.842081904761905	-23.940522380952384	11.006259047619048	43699.94285714286	26.664061904761898	35.74746666666667	25.02322857142857
1.5	0	53	507.8565714285714	23079.70357142857	9.77800569047619	-16.506198714285716	1.307096845238096	44104.15595238096	26.23363809523809	36.48709880952381	25.25468333333333
1.5	0	54	503.9005714285714	23265.95	7.713929476190477	-9.071875047619049	-8.392065357142856	44508.36904761905	25.803214285714283	37.22673095238095	25.48613809523809
1.5	0	56	495.98857142857145	23638.44285714285	3.585777047619048	5.796772285714285	-27.79038976190476	45316.79523809525	24.942366666666665	38.705995238095234	25.94904761904761
1.5	0	57	486.9395595238095	23807.313095238093	9.273198023809526	10.131025642857145	-32.51417696428571	45688.13571428572	24.43188333333333	39.39340119047618	26.16168333333333
1.5	0	58	477.89054761904754	23976.18333333333	14.960619000000005	14.465279	-37.23796416666666	46059.4761904762	23.9214	40.08080714285714	26.374319047619046
1.5	0	59	468.8415357142856	24145.05357142857	20.64803997619048	18.79953235714286	-41.96175136904762	46430.816666666666	23.41091666666666	40.768213095238096	26.58695476190476
1.5	10	0	856.9199523809524	-0.2192345238095238	9206.449523809526	-0.1869063333333333	-16477.16666666667	-0.2143685238095238	-0.0004269635714285	4.75698	-0.0001227505238095
1.5	10	2	849.7530714285713	1244.9446684523812	9180.282857142858	-13.052148404761905	-16487.333333333336	2393.721149071429	2.3614117563095243	4.89899	1.37067933902381
1.5	10	3	846.1696309523807	1867.5266199404764	9167.199523809522	-19.484769440476192	-16492.416666666668	3590.688907869048	3.5423311162500006	4.969994999999999	2.05608038379762
1.5	10	5	837.6958333333331	3141.418333333334	9103.545119047616	-10.773021428571427	-16507.574999999997	5993.748452380952	5.943347380952382	5.268393452380952	3.432106904761905
1.5	10	6	832.805476190476	3792.728095238096	9052.974047619044	4.371347619047619	-16517.649999999998	7199.8402380952375	7.163444285714288	5.495786904761904	4.122732380952382
1.5	10	7	827.915119047619	4444.037857142858	9002.402976190473	19.515716666666663	-16527.725	8405.932023809522	8.383541190476194	5.723180357142857	4.813357857142857
1.5	10	8	823.0247619047619	5095.34761904762	8951.8319047619	34.660085714285714	-16537.799999999996	9612.023809523807	9.603638095238098	5.95057380952381	5.503983333333333
1.5	10	9	821.496869047619	5725.770714285714	8900.525357142855	39.19921309523809	-16590.741666666665	10760.517857142857	10.747578571428573	6.344898690476192	6.161627857142856
1.5	10	10	819.9689761904763	6356.193809523809	8849.218809523809	43.73834047619047	-16643.683333333334	11909.011904761905	11.891519047619044	6.739223571428573	6.8192723809523805
1.5	10	11	818.4410833333334	6986.616904761903	8797.912261904763	48.27746785714286	-16696.625	13057.505952380952	13.035459523809518	7.133548452380953	7.476916904761904
1.5	10	12	816.9131904761905	7617.039999999997	8746.605714285717	52.81659523809524	-16749.56666666667	14206.0	14.179399999999992	7.527873333333335	8.134561428571427
1.5	10	13	814.3559047619048	8251.304999999998	8704.910000000003	64.5349630952381	-16792.025	15330.2	15.27861428571428	8.085104166666667	8.77829607142857
1.5	10	14	811.798619047619	8885.57	8663.214285714288	76.25333095238096	-16834.483333333337	16454.4	16.37782857142857	8.642335	9.422030714285713
1.5	10	15	809.2413333333334	9519.835	8621.518571428573	87.97169880952382	-16876.941666666673	17578.6	17.477042857142855	9.199565833333333	10.065765357142856
1.5	10	17	795.7837976190476	10740.8	8549.338452380955	124.59771666666668	-16923.075000000004	19742.975	19.524492857142857	10.426547499999998	11.305125
1.5	10	19	773.9832976190476	11914.199999999995	8488.369642857144	174.4130166666667	-16930.424999999996	21823.325	21.42096428571428	11.766049166666669	12.496375000000004
1.5	10	20	763.0830476190475	12500.899999999996	8457.88523809524	199.32066666666668	-16934.099999999995	22863.5	22.369199999999992	12.4358	13.092000000000006
1.5	10	21	753.4714642857142	13045.445238095235	8397.600833333334	224.6581071428572	-16841.764285714282	23883.66904761905	23.162458333333326	13.201711904761906	13.676151190476196
1.5	10	22	743.8598809523808	13589.990476190473	8337.31642857143	249.99554761904767	-16749.42857142857	24903.838095238098	23.95571666666666	13.967623809523811	14.260302380952384
1.5	10	23	734.2482976190474	14134.535714285712	8277.032023809525	275.3329880952382	-16657.092857142856	25924.007142857143	24.748974999999994	14.733535714285717	14.844453571428572
1.5	10	24	724.6367142857141	14679.080952380951	8216.747619047619	300.67042857142866	-16564.757142857143	26944.176190476195	25.54223333333333	15.49944761904762	15.428604761904763
1.5	10	25	720.0153214285713	15191.395238095236	8103.235238095238	333.8495714285715	-16325.84761904762	27923.54880952381	26.18660119047619	16.34545357142857	15.989414285714286
