Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	832.9392380952382	-0.1066164761904761	-0.0659121333333333	0.0171460142857142	0.2601711904761904	-0.486969761904762	-0.0001637641428571	1.2794038095238094	-0.0001849541904761
1.5	0	1	832.5488452380954	769.0900376428572	-0.0645949059523809	0.0279347273809523	0.2425048333333332	1675.2016774404767	1.1561846768928574	1.3604403571428567	0.6362512843571431
1.5	0	3	831.7680595238097	2307.483345880952	-0.0619604511904761	0.0495121535714285	0.207172119047619	5026.578971845239	3.4688815589642865	1.5225134523809518	1.9091237614523813
1.5	0	4	831.3776666666669	3076.68	-0.0606432238095238	0.0603008666666666	0.1895057619047619	6702.26761904762	4.625230000000001	1.6035499999999991	2.545560000000001
1.5	0	6	831.3508333333335	4612.88	-0.0258246152380952	0.0753883642857142	0.0615781071428571	10032.43380952381	6.900335000000002	2.091275	3.810385
1.5	0	7	831.3374166666669	5380.9800000000005	-0.0084153109523809	0.082932113095238	-0.0023857202380952	11697.516904761906	8.037887500000002	2.3351375	4.442797499999999
1.5	0	9	831.3882500000001	6897.15	0.0184463057142856	0.0931487773809523	-0.1105997083333333	14977.825	10.24878	2.976435	5.688679999999999
1.5	0	10	831.4525000000001	7645.219999999997	0.027898618095238	0.0958216928571428	-0.154849869047619	16593.050000000003	11.322119999999998	3.37387	6.302149999999999
1.5	0	11	831.51675	8393.289999999997	0.0373509304761904	0.0984946083333333	-0.1991000297619047	18208.275	12.395459999999996	3.771305	6.915619999999999
1.5	0	12	831.5809999999999	9141.359999999995	0.0468032428571428	0.1011675238095238	-0.2433501904761904	19823.5	13.468799999999993	4.16874	7.529089999999998
1.5	0	13	826.8054047619046	9851.519999999997	0.0811543249999999	0.096729919047619	-0.3092569523809523	21369.025	14.438499999999994	4.6947075	8.116087499999999
1.5	0	15	817.2542142857142	11271.839999999998	0.1498564892857142	0.0878547095238094	-0.4410704761904762	24460.075	16.377899999999997	5.746642499999999	9.290082500000004
1.5	0	16	812.4786190476188	11982.0	0.1842075714285714	0.0834171047619047	-0.5069772380952381	26005.599999999995	17.3476	6.272609999999999	9.877080000000005
1.5	0	17	807.6199880952379	12667.575	0.1138786714285714	0.0678974499999999	-0.2286304761904762	27472.825	18.219725	6.924464166666667	10.434335000000004
1.5	0	18	802.761357142857	13353.149999999998	0.0435497714285714	0.0523777952380952	0.0497162857142856	28940.05	19.09185	7.576318333333335	10.991590000000002
1.5	0	19	797.9027261904762	14038.724999999997	-0.0267791285714285	0.0368581404761904	0.3280630476190475	30407.275	19.963975	8.228172500000001	11.548845
1.5	0	20	793.0440952380952	14724.299999999994	-0.0971080285714285	0.0213384857142857	0.6064098095238094	31874.5	20.836099999999995	8.88002666666667	12.1061
1.5	0	21	784.7823333333333	15400.669047619043	-0.2605686614285714	0.2004103759523809	0.8729522976190476	33328.63214285714	21.62281071428571	9.648954523809524	12.658396428571429
1.5	0	22	776.5205714285714	16077.038095238097	-0.4240292942857142	0.3794822661904762	1.1394947857142856	34782.764285714286	22.409521428571423	10.417882380952385	13.210692857142856
1.5	0	23	768.2588095238096	16753.407142857144	-0.5874899271428571	0.5585541564285714	1.406037273809524	36236.89642857143	23.19623214285714	11.18681023809524	13.762989285714283
1.5	0	24	759.9970476190477	17429.776190476194	-0.7509505599999999	0.7376260466666666	1.6725797619047622	37691.02857142857	23.982942857142856	11.955738095238097	14.315285714285713
1.5	0	25	753.5862142857144	18047.19761904762	-3.6054955390476193	1.807579296904762	9.850166964285714	39075.25952380952	24.601821428571427	12.803235714285714	14.841024999999998
1.5	0	26	747.1753809523809	18664.61904761905	-6.460040518095239	2.877532547142857	18.027754166666668	40459.49047619048	25.2207	13.650733333333331	15.366764285714286
1.5	0	28	734.3537142857142	19899.461904761905	-12.169130476190478	5.017439047619048	34.38292857142857	43227.95238095238	26.458457142857142	15.345728571428568	16.418242857142857
1.5	0	29	728.5494880952381	20490.232142857145	-6.189318095238097	4.7694567857142856	22.48157964285714	44624.54285714286	26.94900119047619	16.271102380952378	16.94867857142857
1.5	0	32	711.1368095238097	22262.542857142857	11.75011904761905	4.025509999999999	-13.222467142857145	48814.31428571428	28.420633333333328	19.04722380952381	18.53998571428571
1.5	0	33	708.9662857142858	22776.49761904762	10.262059011904764	3.1444981428571417	-13.099130952380952	49987.275	28.711780952380945	19.99257380952381	18.98548333333333
1.5	0	35	704.625238095238	23804.40714285714	7.285938940476191	1.3824744285714283	-12.85245857142857	52333.19642857144	29.294076190476183	21.883273809523807	19.87647857142857
1.5	0	36	702.4547142857142	24318.361904761903	5.797878904761904	0.5014625714285714	-12.72912238095238	53506.15714285715	29.5852238095238	22.82862380952381	20.321976190476192
1.5	0	38	686.7875476190476	25336.63333333333	5.5723585	0.0231470071428571	-11.24930745238095	55829.59285714285	29.966599999999996	24.81964047619048	21.204430952380957
1.5	0	39	678.9539642857143	25845.76904761905	5.459598297619047	-0.216010775	-10.509399988095238	56991.3107142857	30.157288095238087	25.81514880952381	21.64565833333333
1.5	0	41	663.484869047619	26747.59285714286	1.6748352380952376	-0.1407812630952382	0.9564984642857136	59031.33928571428	30.303972619047613	27.734136904761908	22.42047380952381
1.5	0	42	655.8493571428571	27140.28095238096	-1.9971676190476195	0.1736060309523808	11.68248945238095	59909.65	30.259969047619045	28.65761666666667	22.754061904761905
1.5	0	43	648.2138452380952	27532.969047619048	-5.669170476190477	0.4879933249999998	22.40848044047619	60787.96071428571	30.215965476190476	29.581096428571428	23.087650000000004
1.5	0	44	640.5783333333333	27925.65714285714	-9.341173333333334	0.8023806190476189	33.13447142857142	61666.27142857143	30.1719619047619	30.50457619047619	23.4212380952381
1.5	0	45	632.5717738095237	28243.266666666663	-30.25513714285714	-9.24442525	57.909579761904766	62423.99166666666	29.957190476190476	31.366484523809525	23.709023809523813
1.5	0	46	624.5652142857142	28560.87619047619	-51.169100952380944	-19.29123111904762	82.6846880952381	63181.71190476189	29.742419047619045	32.22839285714286	23.996809523809524
1.5	0	47	616.5586547619047	28878.485714285714	-72.08306476190475	-29.33803698809524	107.45979642857144	63939.43214285713	29.52764761904762	33.0903011904762	24.284595238095235
1.5	0	48	608.5520952380951	29196.09523809524	-92.99702857142856	-39.38484285714286	132.2349047619048	64697.15238095236	29.312876190476192	33.95220952380953	24.57238095238095
1.5	0	49	597.1277499999999	29510.65119047619	-78.78562178571428	-35.33224642857143	113.85525904761909	65442.81547619047	29.01423095238096	34.81266547619048	24.855591666666665
1.5	0	50	585.7034047619047	29825.207142857143	-64.574215	-31.27965	95.47561333333334	66188.47857142857	28.71558571428572	35.673121428571434	25.13880238095238
1.5	0	51	574.2790595238096	30139.763095238097	-50.362808214285714	-27.22705357142857	77.09596761904763	66934.14166666668	28.41694047619048	36.53357738095238	25.422013095238096
1.5	0	52	562.8547142857143	30454.31904761905	-36.15140142857143	-23.174457142857143	58.7163219047619	67679.80476190479	28.11829523809524	37.39403333333333	25.70522380952381
1.5	0	53	547.9049166666666	30758.679761904765	-23.658457380952385	-16.34194313452381	32.2264819047619	68396.26666666668	27.72950952380953	38.23635238095238	25.97734047619048
1.5	0	54	532.9551190476191	31063.04047619048	-11.165513333333331	-9.509429126190476	5.736641904761903	69112.72857142857	27.34072380952381	39.07867142857143	26.249457142857143
1.5	0	56	503.05552380952383	31671.761904761905	13.820374761904764	4.155598890476191	-47.24303809523809	70545.65238095236	26.563152380952385	40.76330952380953	26.79369047619048
1.5	0	57	494.7993095238096	31915.695238095235	6.872075000000002	1.675585436904762	-27.65221976190476	71096.65714285713	26.03442380952381	41.51986071428572	27.002964285714288
1.5	0	58	486.5430952380953	32159.62857142857	-0.0762247619047595	-0.8044280166666669	-8.061401428571429	71647.66190476189	25.505695238095235	42.27641190476191	27.2122380952381
1.5	0	59	478.286880952381	32403.561904761897	-7.02452452380952	-3.284441470238096	11.529416904761902	72198.66666666666	24.976966666666662	43.032963095238095	27.421511904761907
1.5	10	0	817.3539999999999	-0.0954131380952381	7369.990000000001	0.0711637	-15981.0	-0.4449234285714286	-0.0001465558095238	3.20216	-0.0001689847142857
1.5	10	2	810.8419285714285	1502.9672934309524	7351.700000000001	-10.905818149999996	-16002.100000000002	3475.422538285713	2.2598617220952377	3.344545	1.3199866981190482
