Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	809.3912857142856	0.3903116666666666	0.2778928095238094	-0.090486338095238	-0.5442318095238096	0.7913984761904764	0.0009977933809523	2.0691300000000004	0.0005884107619047
1.5	0	1	808.5179404761902	1015.92523375	0.289504357142857	-0.0918997369047618	-0.5870145952380953	2178.521048857141	2.554873345035714	2.2467557142857144	1.6197463080714287
1.5	0	3	806.7712499999998	3046.995077916667	0.3127274523809523	-0.0947265345238094	-0.6725801666666666	6533.980349619044	7.662624448345237	2.602007142857143	4.858062102690477
1.5	0	4	805.8979047619044	4062.53	0.324339	-0.0961399333333333	-0.7153629523809524	8711.709999999995	10.216499999999998	2.779632857142857	6.477220000000001
1.5	0	6	802.327214285714	6119.780000000001	0.3930513333333333	-0.2798123	-0.5869353333333333	13120.854999999998	15.31635	3.855472857142856	9.755460000000005
1.5	0	7	800.5418690476188	7148.405000000001	0.4274074999999999	-0.3716484833333334	-0.5227215238095237	15325.427499999998	17.866275	4.393392857142855	11.394580000000005
1.5	0	9	800.926083333333	9166.7975	0.3278175952380951	-0.3368982035714286	-0.2819318809523808	19619.375	22.791525	5.815837142857141	14.587175000000002
1.5	0	10	803.0956428571426	10156.565000000002	0.1938715238095237	-0.2103117404761905	-0.1053560476190476	21708.75	25.166850000000004	6.700361428571428	16.14065
1.5	0	11	805.2652023809521	11146.332500000004	0.0599254523809523	-0.0837252773809524	0.0712197857142857	23798.125	27.542175000000007	7.584885714285715	17.694124999999996
1.5	0	12	807.4347619047616	12136.100000000004	-0.074020619047619	0.0428611857142857	0.247795619047619	25887.5	29.917500000000008	8.469410000000002	19.247599999999995
1.5	0	13	804.7116309523806	13001.825000000004	-0.0714474392857142	0.0770721511904761	0.1843972817857142	27736.325000000004	31.88095000000001	9.5893325	20.622199999999992
1.5	0	15	799.2653690476188	14733.275	-0.0663010797619047	0.1454940821428571	0.0576006072619048	31433.97500000001	35.80785	11.829177499999997	23.371399999999998
