Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	961.1907142857144	0.1134240571428571	0.0398627095238095	-0.0039391342857142	-0.0674253142857142	0.4056695714285714	0.0002505102857142	2.122901904761905	0.0002505225714285
1.5	0	1	964.6875476190476	855.1403061380954	0.0504049976190476	0.0019510266666667	-0.073095338095238	1734.9169902738092	1.846518239857143	2.2610489285714284	1.0714038443095235
1.5	0	2	968.1843809523808	1710.1671882190478	0.0609472857142857	0.0078411876190476	-0.0787653619047618	3469.42831097619	3.6927859694285714	2.399195952380952	2.142557166047619
1.5	0	3	971.6812142857144	2565.1940703000005	0.0714895738095238	0.0137313485714285	-0.0844353857142856	5203.939631678572	5.539053699000001	2.5373429761904758	3.213710487785714
1.5	0	4	975.1780476190476	3420.220952380953	0.0820318619047619	0.0196215095238095	-0.0901054095238095	6938.450952380952	7.385321428571429	2.6754899999999986	4.2848638095238085
1.5	0	5	983.0504404761904	4271.241904761905	0.0714261107142857	0.009600175	-0.0357327595238095	8649.198928571428	9.19304107142857	3.08145738095238	5.341342976190475
1.5	0	6	990.9228333333332	5122.262857142858	0.0608203595238095	-0.0004211595238095	0.0186398904761904	10359.946904761904	11.000760714285711	3.4874247619047622	6.397822142857143
1.5	0	8	1006.6676190476188	6824.304761904762	0.0396088571428571	-0.0204638285714285	0.1273851904761904	13781.442857142856	14.616199999999996	4.2993595238095255	8.510780476190476
1.5	0	9	1001.986226190476	7594.25607142857	0.0610838214285713	-0.0216697261904761	0.089279519047619	15337.757142857145	16.197824999999995	4.895082142857143	9.471885357142856
1.5	0	10	997.304833333333	8364.207380952379	0.0825587857142856	-0.0228756238095237	0.0511738476190476	16894.07142857143	17.779449999999997	5.490804761904762	10.432990238095236
1.5	0	11	992.62344047619	9134.158690476186	0.1040337499999999	-0.0240815214285713	0.0130681761904762	18450.38571428572	19.361075	6.08652738095238	11.394095119047618
1.5	0	12	987.9420476190472	9904.109999999995	0.1255087142857142	-0.025287419047619	-0.0250374952380952	20006.700000000004	20.9427	6.682249999999998	12.355199999999998
1.5	0	13	973.2670595238092	10654.482499999998	0.1116887142857142	-0.0052540464285714	0.0180431761904762	21518.6	22.415425	7.469050119047619	13.288875
1.5	0	14	958.5920714285712	11404.855	0.0978687142857142	0.0147793261904761	0.0611238476190476	23030.5	23.88815	8.255850238095238	14.222549999999998
1.5	0	16	929.242095238095	12905.600000000004	0.0702287142857142	0.0548460714285714	0.1472851904761904	26054.299999999992	26.8336	9.82945047619048	16.0899
1.5	0	17	915.285607142857	13657.200000000004	0.113889107142857	0.031468863095238	0.1303093773809523	27525.7	28.216275	10.83021285714286	16.998575
1.5	0	19	887.372630952381	15160.4	0.2012098928571428	-0.0152855535714285	0.0963577511904761	30468.500000000004	30.981624999999998	12.83173761904762	18.815925
1.5	0	21	865.7732261904763	16551.825	0.4848404047619048	-0.1105094404761904	-0.2316518059523808	33228.963095238105	33.401196428571424	14.947833333333335	20.5206619047619
1.5	0	23	850.487392857143	17831.475	0.964780642857143	-0.2542027976190476	-0.8537192940476188	35807.0892857143	35.47498928571429	17.178500000000003	22.112785714285717
1.5	0	24	842.8444761904764	18471.3	1.2047507619047622	-0.3260494761904762	-1.1647530380952378	37096.15238095239	36.51188571428572	18.29383333333334	22.908847619047616
1.5	0	25	834.3115714285716	19039.858333333334	0.7504049416666668	-1.1437769880952382	1.5879614119047618	38297.36904761906	37.2882130952381	19.49231547619048	23.650666666666663
1.5	0	26	825.7786666666668	19608.416666666664	0.2960591214285715	-1.9615045	4.340675861904762	39498.58571428573	38.06454047619048	20.690797619047625	24.392485714285712
