Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1151.7000000000005	-0.099151819047619	-0.041660238095238	0.035090738095238	0.0702395285714285	-0.0777823142857142	-0.0001386772380952	1.6108100000000003	-3.3763404761904754e-05
1.5	0	1	1151.0427380952383	856.5381361357139	-0.035222832142857	0.0342778666666665	0.0686435309523809	1579.576663264285	1.167040515880953	1.6924869047619049	0.6856546774464283
1.5	0	2	1150.3854761904763	1713.1754240904754	-0.0287854261904761	0.0334649952380951	0.0670475333333333	3159.2311088428555	2.334219709000001	1.7741638095238097	1.3713431182976186
1.5	0	3	1149.728214285714	2569.812712045237	-0.0223480202380951	0.0326521238095237	0.0654515357142856	4738.885554421427	3.5013989021190493	1.8558407142857145	2.057031559148809
1.5	0	4	1149.070952380952	3426.4499999999985	-0.0159106142857142	0.0318392523809523	0.0638555380952381	6318.539999999997	4.668578095238097	1.9375176190476189	2.742719999999999
1.5	0	5	1148.010714285714	4272.8775	0.00737315	0.012021913095238	0.0372716392857142	7851.829999999999	5.804473571428574	2.1810432142857143	3.4082799999999995
1.5	0	6	1146.950476190476	5119.305	0.0306569142857143	-0.0077954261904761	0.0106877404761904	9385.12	6.9403690476190505	2.4245688095238096	4.073840000000001
1.5	0	8	1144.8300000000004	6812.160000000002	0.0772244428571428	-0.0474301047619047	-0.0424800571428571	12451.700000000004	9.212160000000004	2.91162	5.404960000000002
1.5	0	9	1145.8600000000004	7619.870000000001	0.0988414392857142	-0.0645154357142856	-0.0571534714285713	13877.550000000005	10.260495000000002	3.3067857142857138	6.023887500000002
1.5	0	10	1146.8900000000003	8427.580000000002	0.1204584357142856	-0.0816007666666666	-0.0718268857142856	15303.4	11.30883	3.701951428571428	6.6428150000000015
1.5	0	11	1147.9200000000003	9235.29	0.142075432142857	-0.0986860976190475	-0.0865002999999999	16729.249999999996	12.357164999999998	4.097117142857142	7.261742500000001
1.5	0	12	1148.9500000000005	10043.0	0.1636924285714285	-0.1157714285714285	-0.1011737142857142	18155.099999999995	13.405499999999996	4.492282857142856	7.880670000000001
1.5	0	13	1140.9769047619052	10779.075	0.1709575952380951	-0.1257328452380951	-0.1197955595238094	19456.825	14.311674999999996	4.996375714285714	8.4457275
1.5	0	14	1133.00380952381	11515.149999999998	0.1782227619047618	-0.1356942619047618	-0.1384174047619047	20758.55	15.217849999999997	5.500468571428572	9.010784999999998
1.5	0	16	1117.0576190476193	12987.299999999996	0.1927530952380952	-0.1556170952380952	-0.1756610952380952	23362.0	17.030199999999997	6.508654285714287	10.140899999999997
1.5	0	17	1107.9357142857143	13696.324999999995	0.2283092619047619	-0.1461800476190475	-0.276600238095238	24675.24047619048	17.842549999999996	7.128858690476192	10.710949999999997
1.5	0	19	1089.6919047619049	15114.374999999998	0.2994215952380953	-0.1273059523809523	-0.4784785238095237	27301.721428571436	19.46725	8.369267500000003	11.851049999999995
1.5	0	21	1073.33	16491.850000000002	0.2930206071428571	-0.0976500273809523	-0.5459871309523809	29852.296428571437	20.96869404761905	9.70867892857143	12.958174999999995
1.5	0	23	1058.85	17828.750000000004	0.2091062976190476	-0.0572122726190475	-0.4791260595238094	32326.96547619049	22.34688214285715	11.147092976190471	14.032324999999997
1.5	0	24	1051.61	18497.200000000004	0.1671491428571428	-0.0369933952380952	-0.4456955238095237	33564.30000000001	23.0359761904762	11.866299999999995	14.569399999999996
1.5	0	25	1040.2475	19075.81547619048	0.1720667845238094	-0.1777509595238095	0.1238272500000001	34596.5630952381	23.53701071428572	12.626694047619043	15.017490476190472
1.5	0	26	1028.885	19654.430952380957	0.1769844261904761	-0.3185085238095238	0.693350023809524	35628.826190476204	24.038045238095243	13.387088095238092	15.46558095238095
1.5	0	27	1017.5225000000002	20233.046428571422	0.1819020678571428	-0.4592660880952381	1.262872797619048	36661.0892857143	24.53907976190477	14.147482142857143	15.913671428571426
1.5	0	28	1006.1600000000002	20811.661904761902	0.1868197095238095	-0.6000236523809525	1.832395571428572	37693.35238095239	25.040114285714285	14.907876190476191	16.361761904761902
1.5	0	29	999.896892857143	21197.916666666664	15.95986835357143	-12.581010596428571	-15.71983650559524	38294.607142857145	25.227664285714283	15.61432023809524	16.622751190476187
1.5	0	30	993.633785714286	21584.17142857143	31.73291699761905	-24.561997540476188	-33.272068582619056	38895.86190476191	25.415214285714285	16.32076428571429	16.883740476190475
