Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1054.2999999999995	0.3132995238095238	-0.0987675904761904	-1.1299257142857149	0.2037515714285714	0.4932989047619048	0.000462738047619	1.557180952380952	0.0002301379523809
1.5	0	1	1055.4399999999996	943.602474642857	-0.1247178476190475	-1.1297929761904768	0.2652384642857142	1674.7174741785718	1.363017053535715	1.655108214285714	0.7813026034642853
1.5	0	2	1056.5799999999997	1886.8916497619043	-0.1506681047619047	-1.1296602380952383	0.3267253571428571	3348.9416494523816	2.7255713690238106	1.7530354761904758	1.5623750689761895
1.5	0	3	1057.7199999999998	2830.1808248809525	-0.1766183619047618	-1.1295275000000005	0.3882122499999999	5023.165824726191	4.0881256845119065	1.8509627380952376	2.3434475344880936
1.5	0	4	1058.86	3773.47	-0.202568619047619	-1.1293947619047624	0.4496991428571428	6697.390000000001	5.450680000000002	1.94889	3.124519999999998
1.5	0	5	1078.0099999999998	4777.899880952381	-0.2145528095238094	-1.1019430952380955	0.4836450119047619	8435.292500000001	6.878535000000002	2.2772324999999998	3.9352999999999994
1.5	0	6	1097.16	5782.329761904763	-0.2265369999999999	-1.074491428571429	0.5175908809523809	10173.195	8.306390000000002	2.605574999999999	4.746079999999998
1.5	0	8	1135.4599999999996	7791.189523809526	-0.2505053809523809	-1.0195880952380958	0.5854826190476191	13649.0	11.162100000000002	3.262259999999999	6.367639999999999
1.5	0	9	1140.6749999999995	8627.167142857146	-0.2371299999999999	-0.9527458690476196	0.5498502142857143	15070.375	12.30454523809524	3.719176428571428	7.030755
1.5	0	10	1145.89	9463.144761904765	-0.223754619047619	-0.8859036428571432	0.5142178095238096	16491.75	13.446990476190477	4.176092857142857	7.693870000000002
1.5	0	11	1151.1049999999998	10299.122380952384	-0.210379238095238	-0.8190614166666669	0.4785854047619047	17913.125	14.589435714285711	4.6330092857142855	8.356985000000003
1.5	0	12	1156.32	11135.100000000004	-0.1970038571428571	-0.7522191904761906	0.442953	19334.5	15.731880952380951	5.089925714285714	9.020100000000005
1.5	0	13	1153.1475	11866.600000000004	-0.2092991785714285	-0.6990283690476191	0.472747119047619	20557.425000000003	16.673385714285715	5.6544767857142855	9.590625000000005
1.5	0	14	1149.9750000000004	12598.100000000002	-0.2215944999999999	-0.6458375476190477	0.5025412380952381	21780.35000000001	17.61489047619048	6.219027857142857	10.161150000000005
1.5	0	16	1143.6300000000006	14061.100000000002	-0.2461851428571428	-0.5394559047619046	0.5621294761904763	24226.200000000008	19.49790000000001	7.348129999999999	11.3022
1.5	0	17	1134.302380952381	14716.85	-0.4804745714285713	-0.4605905238095237	1.0329875833333333	25323.325000000008	20.272725000000005	8.001995	11.81405
1.5	0	19	1115.6471428571429	16028.349999999997	-0.9490534285714284	-0.3028597619047618	1.974703797619048	27517.575000000004	21.822375	9.309725	12.837750000000003
1.5	0	21	1096.0665476190477	17279.28214285714	-2.200981785714286	0.405851238095238	4.204066428571429	29637.434523809527	23.218898809523807	10.695309166666668	13.826728571428577
1.5	0	23	1075.5605952380954	18469.646428571425	-4.236259642857144	1.6655424761904758	7.721075476190478	31682.90357142857	24.46229642857143	12.158747499999995	14.780985714285718
1.5	0	24	1065.3076190476193	19064.82857142857	-5.253898571428572	2.2953880952380947	9.479580000000002	32705.638095238097	25.08399523809524	12.890466666666663	15.258114285714289
