Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	826.8542857142857	0.1197762857142857	0.0220382666666666	-0.0048929985714285	-0.0590977904761904	0.2483175714285714	0.0001955419047619	1.3498909523809526	0.0001270868095238
1.5	0	1	829.9517261904762	774.6373322142857	0.0154318453571428	-0.0134144310714285	-0.0445554955476189	1387.4643334166667	1.2376697516666664	1.44232	0.710091386535714
1.5	0	2	833.0491666666667	1549.154888142857	0.008825424047619	-0.0219358635714285	-0.0300132006190475	2774.680349261905	2.475143961428571	1.5347490476190475	1.4200556862619045
1.5	0	3	836.1466071428573	2323.6724440714283	0.0022190027380952	-0.0304572960714285	-0.0154709056904761	4161.896365107144	3.712618171190476	1.627178095238095	2.1300199859880946
1.5	0	4	839.2440476190478	3098.19	-0.0043874185714285	-0.0389787285714285	-0.0009286107619047	5549.1123809523815	4.95009238095238	1.7196071428571424	2.839984285714285
1.5	0	5	853.3025714285716	3887.7333333333336	-0.0137876520238094	-0.0285763573809523	0.0093571966904762	6926.086666666667	6.19032869047619	2.0070042857142854	3.5447080952380947
1.5	0	6	867.3610952380953	4677.276666666667	-0.0231878854761903	-0.0181739861904762	0.0196430041428571	8303.060952380953	7.430565	2.2944014285714283	4.249431904761905
1.5	0	8	895.4781428571429	6256.363333333334	-0.0419883523809523	0.0026307561904761	0.040214619047619	11057.009523809524	9.91103761904762	2.869195714285714	5.658879523809524
1.5	0	9	896.6793928571428	6923.1103571428575	-0.0589428833333332	0.009999217142857	0.0916132976190475	12203.761904761905	10.919278214285717	3.268519761904762	6.245775595238096
1.5	0	10	897.8806428571429	7589.8573809523805	-0.0758974142857142	0.017367678095238	0.1430119761904761	13350.514285714284	11.927518809523807	3.667843809523809	6.832671666666668
1.5	0	11	899.0818928571429	8256.604404761905	-0.0928519452380951	0.024736139047619	0.1944106547619047	14497.266666666665	12.9357594047619	4.067167857142858	7.41956773809524
1.5	0	12	900.2831428571428	8923.351428571428	-0.1098064761904761	0.0321046	0.2458093333333333	15644.019047619044	13.943999999999996	4.466491904761905	8.006463809523812
1.5	0	13	895.2637857142857	9538.763571428572	-0.1336695357142856	0.0351114845238094	0.3057202261904762	16693.020238095236	14.825658333333328	4.976000833333334	8.543332380952382
1.5	0	14	890.2444285714287	10154.175714285711	-0.1575325952380952	0.038118369047619	0.365631119047619	17742.021428571425	15.70731666666666	5.485509761904762	9.080200952380952
1.5	0	16	880.2057142857144	11385.0	-0.2052587142857143	0.044132138095238	0.4854529047619048	19840.02380952381	17.470633333333325	6.50452761904762	10.153938095238091
1.5	0	17	871.808392857143	11954.361904761903	-0.2029033809523809	0.0491145654761904	0.4777637738095238	20809.873809523808	18.224705952380944	7.110268095238096	10.650298809523806
1.5	0	19	855.01375	13093.085714285711	-0.1981927142857142	0.0590794202380952	0.4623855119047618	22749.573809523805	19.732851190476183	8.321749047619047	11.643020238095234
1.5	0	21	831.9266071428572	14258.07619047619	-0.1478594474999999	0.0387412738095237	0.3751543095238094	24760.896428571425	21.216849999999997	9.652929047619049	12.672397619047617
