Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1029.3100000000002	-0.0691952904761904	0.119059238095238	-0.0235968285714285	-0.2710661428571428	-0.208521	-0.0001318894761904	1.96192	-0.0001243822380952
1.5	0	1	1023.1625	827.8556035321427	0.0832953607142856	-0.0202590666666666	-0.2129707214285713	1749.1436092499996	1.5406935828928563	2.0591150000000003	1.043359332369048
1.5	0	2	1017.015	1655.7804023547617	0.0475314833333332	-0.0169213047619046	-0.1548752999999999	3498.495739499999	3.081519055261903	2.1563100000000004	2.086843046976191
1.5	0	3	1010.8675	2483.7052011773803	0.0117676059523809	-0.0135835428571427	-0.0967798785714285	5247.84786975	4.622344527630951	2.2535050000000005	3.130326761583334
1.5	0	4	1004.72	3311.629999999999	-0.0239962714285714	-0.0102457809523809	-0.0386844571428571	6997.199999999999	6.163169999999997	2.3507000000000007	4.173810476190478
1.5	0	5	995.0173095238096	4114.432499999999	-0.1019510249999999	-0.0656533714285713	0.193067919047619	8680.075	7.6362774999999985	2.6513925000000005	5.177640357142859
1.5	0	6	985.3146190476192	4917.234999999999	-0.1799057785714284	-0.1210609619047619	0.4248202952380951	10362.950000000004	9.109385	2.9520850000000003	6.18147023809524
1.5	0	8	965.909238095238	6522.839999999998	-0.3358152857142856	-0.2318761428571429	0.8883250476190474	13728.700000000006	12.0556	3.5534699999999995	8.189130000000002
1.5	0	9	956.672476190476	7282.759999999998	-0.2867028928571427	-0.4018461547619048	1.0551036666666664	15303.850000000004	13.40675	4.045472499999999	9.1286975
1.5	0	10	947.435714285714	8042.679999999999	-0.2375904999999999	-0.5718161666666667	1.2218822857142857	16879.000000000004	14.757899999999996	4.537474999999999	10.068265
1.5	0	11	938.1989523809522	8802.6	-0.188478107142857	-0.7417861785714285	1.3886609047619043	18454.15	16.109049999999996	5.029477499999999	11.007832499999996
1.5	0	12	928.9621904761902	9562.52	-0.1393657142857142	-0.9117561904761904	1.5554395238095235	20029.3	17.460199999999993	5.521479999999999	11.947399999999996
1.5	0	13	916.7459523809522	10311.99	0.0505221547619048	-1.007785476190476	1.3446699999999998	21549.475	18.732852380952373	6.193974999999998	12.854174999999998
1.5	0	14	904.529714285714	11061.46	0.2404100238095238	-1.1038147619047618	1.133900476190476	23069.65	20.00550476190476	6.866469999999998	13.760949999999998
1.5	0	16	880.0972380952381	12560.399999999996	0.6201857619047618	-1.2958733333333334	0.7123614285714287	26110.0	22.55080952380952	8.211459999999997	15.5745
1.5	0	17	871.8241190476191	13247.725	0.2262279285714286	-1.0452245595238097	0.8898444047619049	27412.85	23.630357142857143	9.032995	16.351675
1.5	0	19	855.2778809523811	14622.375000000004	-0.5616877380952378	-0.5439270119047618	1.2448103571428573	30018.550000000007	25.789452380952387	10.676065	17.906025
1.5	0	21	839.7817023809525	15923.527380952384	-1.3271373928571428	-0.2019527785714285	1.9044189285714288	32512.264285714293	27.72656904761906	12.422459523809524	19.39352976190476
1.5	0	23	825.3355833333334	17151.182142857142	-2.0701210357142856	-0.0193018595238095	2.86867011904762	34893.99285714286	29.44170714285715	14.272178571428572	20.81418928571429
1.5	0	24	818.1125238095239	17765.00952380952	-2.4416128571428573	0.0720236	3.3507957142857148	36084.857142857145	30.2992761904762	15.197038095238094	21.52451904761905
