Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	860.3634761904759	0.1293954761904762	-0.0527852142857142	-0.040281019047619	0.1599229047619048	0.4027071428571428	0.0002990545238095	1.9884423809523808	0.0002902253333333
1.5	0	1	862.4429523809522	959.3295466071428	-0.0546153761904761	-0.0418409428571428	0.1315001928571428	1967.3220303571425	2.176761790892857	2.1466717857142856	1.4178201690000003
1.5	0	2	864.5224285714286	1918.529697738095	-0.056445538095238	-0.0434008666666666	0.1030774809523809	3934.241353571428	4.353224527261904	2.3049011904761905	2.835350112666668
1.5	0	3	866.601904761905	2877.729848869047	-0.0582756999999999	-0.0449607904761904	0.074654769047619	5901.160676785713	6.529687263630952	2.463130595238096	4.252880056333335
1.5	0	4	868.6813809523812	3836.93	-0.0601058619047619	-0.0465207142857142	0.0462320571428571	7868.079999999998	8.70615	2.6213600000000006	5.670410000000002
1.5	0	5	890.1942976190478	4886.615	0.0139622583333333	-0.018319363095238	-0.1433555642857143	10005.709999999995	11.0506125	3.1584625	7.210957500000003
1.5	0	6	911.7072142857144	5936.300000000001	0.0880303785714285	0.009881988095238	-0.3329431857142857	12143.339999999997	13.395075	3.695565	8.751505000000003
1.5	0	8	954.7330476190476	8035.670000000002	0.236166619047619	0.0662846904761904	-0.7121184285714287	16418.599999999995	18.084	4.769769999999999	11.832600000000005
1.5	0	9	960.0575714285714	8895.7025	0.2439357857142856	0.069759357142857	-0.7485154047619049	18163.65833333333	19.93145952380952	5.507527499999999	13.090253571428576
1.5	0	10	965.382095238095	9755.735	0.2517049523809523	0.0732340238095237	-0.784912380952381	19908.71666666666	21.778919047619045	6.245284999999999	14.34790714285715
1.5	0	11	970.7066190476188	10615.767499999998	0.259474119047619	0.0767086904761904	-0.8213093571428571	21653.774999999998	23.626378571428567	6.983042499999999	15.60556071428572
1.5	0	12	976.0311428571424	11475.799999999996	0.2672432857142857	0.0801833571428571	-0.8577063333333333	23398.833333333325	25.47383809523809	7.720799999999999	16.863214285714292
1.5	0	13	971.9048571428568	12198.324999999995	0.2006467313690476	0.097724244047619	-0.7613933452380952	24853.974999999995	26.93152857142857	8.61145	17.911910714285717
1.5	0	14	967.7785714285716	12920.849999999997	0.1340501770238095	0.1152651309523809	-0.6650803571428572	26309.11666666667	28.38921904761905	9.5021	18.960607142857143
1.5	0	16	959.5260000000004	14365.899999999998	0.0008570683333333	0.1503469047619047	-0.4724543809523809	29219.40000000001	31.304600000000008	11.2834	21.058
1.5	0	17	952.5026190476192	14996.892857142857	-0.1465471630357143	0.174988169047619	-0.3024356345238095	30438.68690476191	32.46468095238096	12.305982142857143	21.93672738095238
1.5	0	19	938.4558571428572	16258.878571428571	-0.4413556257738095	0.2242706976190476	0.0376018583333332	32877.26071428572	34.784842857142856	14.35114642857143	23.694182142857144
