Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	907.5148571428568	0.2056652857142857	0.0968607047619047	0.0945059904761904	-0.3660027142857143	0.4688047619047618	0.0003064551428571	1.3522600000000002	0.0001822891904761
1.5	0	1	908.2993809523808	957.9392489642858	0.1022541952380951	0.0927014249999999	-0.3700061428571428	1789.3617226190472	1.4002523413571424	1.4521559523809526	0.6957717168928569
1.5	0	4	910.6529523809525	3831.14	0.1184346666666666	0.0872877285714285	-0.3820164285714286	7156.040476190475	5.600089999999998	1.75184380952381	2.782539999999999
1.5	0	5	913.5807976190476	4809.485	0.150633119047619	0.0338503559523808	-0.4008741666666666	8981.980357142855	7.009142499999999	2.055644285714286	3.4925325
1.5	0	7	919.436488095238	6766.175	0.2150300238095238	-0.0730243892857143	-0.4385896428571428	12633.860119047617	9.8272475	2.6632452380952376	4.912517500000002
1.5	0	9	930.6169166666666	8698.565000000002	0.3096961428571428	-0.1835881785714285	-0.5237799166666666	16207.474999999997	12.565675000000002	3.4687804761904752	6.302072500000001
1.5	0	10	938.8695	9652.610000000002	0.3721638095238095	-0.2407145952380951	-0.5901124523809523	17955.149999999998	13.895050000000005	3.9705152380952375	6.981635
1.5	0	11	947.1220833333332	10606.655000000002	0.4346314761904761	-0.2978410119047618	-0.6564449880952381	19702.825	15.224425000000004	4.472249999999999	7.661197499999998
1.5	0	12	955.3746666666666	11560.700000000004	0.4970991428571428	-0.3549674285714285	-0.7227775238095238	21450.5	16.553800000000006	4.973984761904761	8.340759999999998
1.5	0	14	954.9511666666668	13251.600000000002	0.5832446666666666	-0.322085738095238	-0.8963263809523809	24605.55	18.78225	6.239172380952381	9.567579999999998
1.5	0	15	954.7394166666668	14097.05	0.6263174285714286	-0.3056448928571428	-0.9831008095238096	26183.07499999999	19.896475	6.871766190476191	10.180989999999998
1.5	0	16	954.527666666667	14942.5	0.6693901904761904	-0.2892040476190476	-1.069875238095238	27760.599999999988	21.0107	7.504360000000001	10.794399999999998
1.5	0	18	949.2658333333336	16461.850000000002	0.6846490476190474	-0.2114312857142856	-1.126945	30676.149999999987	22.853449999999995	8.994980000000002	11.92805
1.5	0	20	944.0040000000004	17981.200000000004	0.6999079047619046	-0.1336585238095237	-1.1840147619047616	33591.69999999999	24.6962	10.485600000000002	13.061699999999998
1.5	0	21	935.0806904761909	18649.34761904762	-61.75631907142859	15.193531107142856	114.77667940476186	34951.30476190475	25.413240476190477	11.302689285714289	13.59037619047619
1.5	0	22	926.1573809523812	19317.49523809524	-124.2125460476191	30.520720738095235	230.7373735714285	36310.90952380952	26.13028095238095	12.119778571428572	14.119052380952382
1.5	0	23	917.2340714285714	19985.642857142862	-186.6687730238096	45.84791036904762	346.6980677380952	37670.51428571428	26.847321428571423	12.93686785714286	14.647728571428573
1.5	0	24	908.3107619047618	20653.79047619048	-249.12500000000009	61.17509999999999	462.6587619047618	39030.11904761904	27.564361904761903	13.753957142857145	15.176404761904765
1.5	0	25	904.325357142857	21233.479761904764	-193.1940375000001	46.28967948809523	362.2793707142856	40263.32023809523	28.073167857142856	14.626554761904764	15.65592023809524
1.5	0	26	900.3399523809524	21813.16904761905	-137.26307500000004	31.404258976190476	261.89997952380946	41496.52142857143	28.58197380952381	15.49915238095238	16.135435714285713
