Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	626.6240952380953	-0.606876	0.6994000476190476	0.4842820952380954	-1.2577704761904764	-1.411485238095238	-0.0014496619047619	1.4968342857142851	-0.0009019458571428
1.5	0	1	628.5601309523811	942.909843	0.6979446071428571	0.4798095714285715	-1.297372857142857	1900.261386071429	2.220442753571429	1.657728214285714	1.214276040607143
1.5	0	4	634.3682380952383	3773.460000000001	0.6935782857142857	0.4663920000000001	-1.4161799999999996	7605.280000000001	8.886120000000002	2.1404100000000006	4.85981
1.5	0	5	649.9252142857144	4789.215	0.6866848214285715	0.4877724047619048	-1.5047228571428568	9616.235	11.240940000000002	2.668556071428572	6.144815
1.5	0	7	681.0391666666666	6820.725	0.6728978928571429	0.5305332142857143	-1.681808571428571	13638.145	15.95058	3.724848214285713	8.714825
1.5	0	9	707.1065238095238	8732.71	0.619664	0.614442	-1.8874488095238091	17440.800000000003	20.308925	5.039298214285714	11.144737976190475
1.5	0	10	717.6169047619048	9628.94	0.5733235714285714	0.676970380952381	-2.0045461904761903	19232.500000000004	22.31245	5.825602142857144	12.289645952380951
1.5	0	11	728.1272857142859	10525.169999999996	0.5269831428571428	0.7394987619047619	-2.121643571428571	21024.200000000004	24.315975	6.611906071428574	13.434553928571429
1.5	0	12	738.637666666667	11421.399999999996	0.4806427142857142	0.8020271428571429	-2.238740952380952	22815.90000000001	26.3195	7.398210000000003	14.579461904761905
1.5	0	14	740.3399047619048	13017.099999999997	-0.1570250000000001	0.9449085714285712	-1.446768738095238	26127.40000000001	29.69235	9.361755000000002	16.695530952380953
1.5	0	15	741.1910238095238	13814.949999999992	-0.4758588571428573	1.0163492857142855	-1.050782630952381	27783.15000000001	31.378775	10.3435275	17.753565476190474
1.5	0	16	742.0421428571427	14612.799999999994	-0.7946927142857144	1.0877899999999996	-0.6547965238095239	29438.90000000001	33.0652	11.3253	18.8116
1.5	0	18	737.2785476190475	16108.85	-2.2164234999999994	1.2088276190476188	2.7228317380952385	32620.950000000004	35.992000000000004	13.67635	20.844950000000004
1.5	0	20	732.5149523809522	17604.900000000005	-3.638154285714285	1.329865238095238	6.100460000000001	35803.0	38.918800000000005	16.0274	22.87830000000001
1.5	0	21	726.1450119047618	18283.463095238098	-3.818251428571428	1.432585119047619	6.1521823809523815	37291.86785714286	40.10253214285714	17.341710714285714	23.829688095238104
1.5	0	22	719.7750714285712	18962.026190476197	-3.99834857142857	1.535305	6.203904761904763	38780.735714285714	41.28626428571429	18.656021428571428	24.781076190476195
1.5	0	23	713.4051309523808	19640.589285714286	-4.178445714285713	1.638024880952381	6.255627142857144	40269.60357142857	42.46999642857144	19.970332142857146	25.732464285714286
1.5	0	24	707.0351904761903	20319.15238095238	-4.358542857142856	1.740744761904762	6.307349523809524	41758.47142857143	43.65372857142857	21.28464285714286	26.68385238095238
1.5	0	25	695.534619047619	20880.126190476192	-1.7214680952380943	1.597257165	-1.0949447619047623	42947.64404761905	44.45202023809524	22.637805952380955	27.443739285714287
1.5	0	26	684.0340476190477	21441.1	0.9156066666666672	1.4537695680952385	-8.497239047619049	44136.816666666666	45.2503119047619	23.99096904761905	28.203626190476196
1.5	0	27	672.5334761904762	22002.07380952381	3.5526814285714288	1.3102819711904763	-15.899533333333334	45325.98928571429	46.048603571428565	25.344132142857145	28.963513095238092
