Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	895.1481904761904	-0.2154892857142857	0.1124922380952381	0.0084121219047619	-0.1448930952380952	-0.5891847142857144	-0.0003858158095238	1.6026899999999995	-0.0003129113809523
1.5	0	1	895.2989523809523	598.1258830357144	0.1385365595238095	0.0304843711904761	-0.2326271785714285	1074.145611464286	1.0403156381428569	1.6767049999999997	0.5704703164642858
1.5	0	4	895.7512380952381	2393.1500000000005	0.2166695238095238	0.096701119047619	-0.4958294285714286	4298.350000000001	4.162419999999999	1.89875	2.2828200000000005
1.5	0	5	899.4061785714285	2996.8900000000003	0.2263005952380952	0.1368890892857142	-0.5842364047619047	5366.8600000000015	5.196292499999999	2.1271025	2.8502975
1.5	0	7	906.7160595238092	4204.37	0.245562738095238	0.2172650297619047	-0.7610503571428571	7503.880000000003	7.2640375	2.5838075	3.985252499999999
1.5	0	9	905.917964285714	5378.84	0.2272970238095237	0.3145530714285713	-0.8583496666666666	9611.717500000002	9.2449825	3.15980988095238	5.104702499999999
1.5	0	10	901.4649285714283	5949.57	0.199400238095238	0.3716531428571428	-0.8672419999999998	10651.045000000004	10.192054999999998	3.5074597619047605	5.656675
1.5	0	11	897.0118928571428	6520.3	0.1715034523809523	0.4287532142857142	-0.8761343333333332	11690.372500000003	11.139127499999995	3.855109642857141	6.2086475000000005
1.5	0	12	892.5588571428572	7091.030000000001	0.1436066666666666	0.4858532857142856	-0.8850266666666665	12729.700000000004	12.086199999999996	4.202759523809522	6.760620000000001
1.5	0	14	877.8658571428571	8239.509999999998	-0.0661914761904761	0.4820763571428571	-0.3789772857142857	14872.4	13.908749999999996	5.160681904761905	7.898609999999999
1.5	0	15	870.519357142857	8813.749999999998	-0.1710905476190475	0.4801878928571428	-0.1259525952380952	15943.749999999996	14.820024999999996	5.639643095238096	8.467604999999997
1.5	0	16	863.172857142857	9387.989999999998	-0.275989619047619	0.4782994285714286	0.1270720952380952	17015.099999999995	15.731299999999996	6.118604285714287	9.036599999999996
1.5	0	18	842.5574047619048	10586.459285714283	-1.287795523809524	0.708079880952381	2.242732	19269.114285714284	17.527721428571425	7.359038809523811	10.23367857142857
1.5	0	20	821.9419523809526	11784.928571428569	-2.299601428571429	0.9378603333333334	4.358391904761905	21523.128571428573	19.324142857142853	8.599473333333334	11.430757142857145
1.5	0	21	814.6317261904762	12339.836904761903	-2.163665595238096	0.8558212142857143	4.059937619047619	22567.42023809524	20.07535476190476	9.32337404761905	11.985375
1.5	0	22	807.3215	12894.745238095238	-2.0277297619047623	0.7737820952380953	3.7614833333333335	23611.711904761905	20.826566666666665	10.047274761904765	12.53999285714286
1.5	0	23	800.0112738095238	13449.653571428576	-1.8917939285714285	0.6917429761904762	3.4630290476190475	24656.003571428573	21.57777857142857	10.77117547619048	13.094610714285716
1.5	0	24	792.7010476190475	14004.56190476191	-1.755858095238095	0.6097038571428571	3.164574761904762	25700.29523809524	22.32899047619048	11.495076190476194	13.649228571428573
1.5	0	25	788.4818333333332	14467.459523809528	-1.9550114285714284	0.6977395714285713	3.511586071428572	26558.80833333333	22.85024642857143	12.25989523809524	14.105177380952384
1.5	0	26	784.262619047619	14930.357142857149	-2.154164761904762	0.7857752857142856	3.858597380952381	27417.321428571428	23.371502380952386	13.024714285714284	14.561126190476193
1.5	0	27	780.0434047619046	15393.25476190477	-2.3533180952380954	0.8738109999999998	4.205608690476191	28275.83452380952	23.89275833333334	13.78953333333333	15.017075000000002
1.5	0	28	775.8241904761903	15856.152380952388	-2.5524714285714287	0.961846714285714	4.55262	29134.34761904761	24.41401428571429	14.554352380952375	15.473023809523813
1.5	0	29	765.7321309523809	16259.83452380953	-2.8816732142857147	0.8976761547619045	5.296217261904761	29870.254761904755	24.76784285714286	15.338927380952375	15.863858333333337
1.5	0	30	755.6400714285714	16663.51666666667	-3.2108750000000006	0.8335055952380952	6.039814523809524	30606.161904761902	25.12167142857143	16.123502380952377	16.254692857142857
1.5	0	31	745.5480119047619	17067.198809523812	-3.540076785714286	0.7693350357142857	6.783411785714286	31342.06904761905	25.4755	16.908077380952378	16.64552738095238
1.5	0	32	735.4559523809525	17470.880952380954	-3.869278571428572	0.7051644761904763	7.527009047619047	32077.976190476194	25.82932857142857	17.692652380952378	17.036361904761904
1.5	0	33	722.8929404761905	17887.234523809526	-2.536091666666667	0.7620563214285715	4.475412738095238	32918.203571428574	26.12134761904761	18.55228214285714	17.48260238095238
1.5	0	36	685.2039047619047	19136.29523809524	1.4634690476190473	0.9327318571428572	-4.67937619047619	35438.88571428572	26.99740476190476	21.131171428571427	18.821323809523808
1.5	0	37	669.4827380952381	19536.06904761905	-3.026227952380953	3.3880797261904765	9.75078071428571	36256.466666666674	27.17885952380952	22.027638095238096	19.25553095238095
1.5	0	38	653.7615714285714	19935.84285714286	-7.515924952380954	5.843427595238096	24.180937619047608	37074.047619047626	27.36031428571428	22.924104761904765	19.68973809523809
1.5	0	39	638.0404047619047	20335.616666666672	-12.005621952380956	8.298775464285715	38.61109452380951	37891.62857142858	27.541769047619045	23.82057142857143	20.123945238095235
1.5	0	40	622.3192380952381	20735.39047619048	-16.495318952380956	10.754123333333334	53.04125142857141	38709.20952380953	27.72322380952381	24.7170380952381	20.55815238095238
1.5	0	41	619.9357261904762	20975.986904761907	-17.93762528571429	8.579563392857143	53.94710059523808	39226.26666666667	27.58812738095238	25.48161904761905	20.83275714285714
1.5	0	42	617.5522142857144	21216.583333333336	-19.37993161904762	6.405003452380953	54.85294976190475	39743.323809523805	27.453030952380956	26.2462	21.107361904761905
1.5	0	43	615.1687023809525	21457.179761904765	-20.822237952380952	4.230443511904762	55.75879892857142	40260.38095238095	27.317934523809527	27.01078095238095	21.381966666666663
1.5	0	44	612.7851904761906	21697.77619047619	-22.264544285714287	2.055883571428572	56.6646480952381	40777.43809523809	27.182838095238097	27.7753619047619	21.656571428571425
1.5	0	45	603.3022500000001	21954.12738095238	34.1251275	10.655285297619049	-51.70687107142856	41325.88214285714	27.00163333333333	28.562216666666664	21.94784523809524
1.5	0	46	593.8193095238096	22210.478571428568	90.51479928571428	19.254687023809524	-160.0783902380952	41874.32619047619	26.82042857142857	29.34907142857143	22.23911904761905
1.5	0	48	574.8534285714286	22723.18095238095	203.29414285714284	36.45349047619048	-376.82142857142856	42971.21428571428	26.458019047619047	30.92278095238096	22.82166666666667
1.5	0	51	571.2315714285717	23389.96309523809	41.337348214285726	-6.495214523809523	-15.337142857142853	44385.94642857142	25.53199047619048	33.18723452380953	23.573009523809525
1.5	0	52	570.024285714286	23612.223809523806	-12.64825	-20.811449523809525	105.15761904761906	44857.5238095238	25.223314285714288	33.94205238095238	23.823457142857144
1.5	0	53	549.386392857143	23872.840476190475	3.426571785714284	-13.392813095238097	48.51243166666668	45394.661904761895	24.90759285714286	34.72743452380952	24.10872857142857
1.5	0	54	528.7485000000001	24133.457142857143	19.50139357142857	-5.9741766666666685	-8.132755714285707	45931.79999999999	24.59187142857143	35.512816666666666	24.394
1.5	0	55	508.1106071428573	24394.07380952381	35.57621535714286	1.44445976190476	-64.77794309523809	46468.93809523809	24.27615	36.29819880952381	24.67927142857143
1.5	0	57	490.0225357142858	24834.47261904762	17.52343261904761	4.956591161904761	-34.339203809523795	47340.49404761904	23.456119047619048	37.759884523809525	25.14215119047619
1.5	0	58	492.5723571428573	25014.25476190476	-16.604171904761913	1.0500861333333331	52.74472285714289	47674.911904761895	22.951809523809523	38.436188095238094	25.319759523809523
1.5	10	0	870.2109047619048	-0.0535427619047618	8219.53	-0.0904031571428571	-15118.299999999994	-0.2360935238095238	-9.58639e-05	4.089844285714285	-0.0001253873809523
1.5	10	1	868.7485833333334	574.2448429285714	8217.9425	-12.661652367857144	-15135.474999999997	1116.162929857143	0.998645602075	4.1564789285714285	0.5927859594642856
1.5	10	2	867.286261904762	1148.5432286190476	8216.355	-25.23290157857143	-15152.649999999998	2232.561953238095	1.9973870680500003	4.223113571428572	1.1856973063095233
1.5	10	3	865.8239404761906	1722.8416143095235	8214.767499999998	-37.80415078928572	-15169.825	3348.9609766190474	2.9961285340250003	4.289748214285714	1.7786086531547611
1.5	10	5	860.9106547619049	2884.4875	8196.255714285711	-51.377428571428574	-15232.275	5579.314999999999	5.002735119047619	4.556737142857143	2.9631324999999995
1.5	10	6	857.4596904761906	3471.835	8179.331428571428	-52.379457142857134	-15277.55	6693.269999999999	6.010600238095239	4.757091428571428	3.554745
1.5	10	7	854.0087261904764	4059.1825	8162.407142857142	-53.3814857142857	-15322.825	7807.224999999998	7.018465357142858	4.957445714285713	4.146357500000001
1.5	10	8	850.5577619047621	4646.53	8145.482857142858	-54.38351428571427	-15368.1	8921.179999999997	8.026330476190477	5.157799999999999	4.737970000000001
1.5	10	9	849.9096309523811	5233.759999999999	8142.434642857143	-45.4468357142857	-15484.125000000002	9993.484999999995	9.003597857142857	5.507255714285714	5.307467500000001
1.5	10	10	849.2615000000001	5820.99	8139.386428571429	-36.51015714285714	-15600.150000000003	11065.789999999995	9.980865238095236	5.856711428571428	5.876965000000002
1.5	10	11	848.613369047619	6408.219999999999	8136.338214285714	-27.573478571428566	-15716.175000000005	12138.094999999998	10.958132619047614	6.206167142857143	6.446462500000002
1.5	10	13	848.5097261904762	7579.2249999999985	8147.6625	2.509995238095236	-15964.625000000004	14226.975	12.861274999999996	7.0472625	7.555847500000001
1.5	10	14	849.0542142857144	8162.999999999997	8162.035	23.656790476190476	-16097.050000000005	15243.55	13.787149999999995	7.538902142857142	8.095735000000001
1.5	10	15	849.5987023809524	8746.774999999996	8176.4075	44.80358571428571	-16229.475000000002	16260.125000000004	14.713024999999998	8.030541785714284	8.6356225
1.5	10	16	850.1431904761905	9330.549999999996	8190.780000000001	65.95038095238094	-16361.9	17276.700000000004	15.6389	8.522181428571427	9.17551
1.5	10	17	841.2901904761904	9900.362499999996	8207.439880952381	82.24185714285714	-16439.06071428571	18309.66904761905	16.487661904761904	9.121270595238094	9.72411226190476
1.5	10	18	832.4371904761905	10470.174999999996	8224.099761904763	98.53333333333332	-16516.221428571425	19342.638095238093	17.336423809523808	9.72035976190476	10.272714523809524
1.5	10	19	823.5841904761905	11039.987499999996	8240.759642857145	114.82480952380952	-16593.382142857135	20375.60714285714	18.18518571428571	10.319448928571424	10.821316785714286
1.5	10	21	804.744130952381	12162.013095238091	8249.179285714286	165.2520357142857	-16675.849999999995	22447.396428571425	19.78494761904761	11.617717857142855	11.921630952380951
1.5	10	22	794.7570714285715	12714.226190476187	8240.939047619047	199.3877857142857	-16681.15714285714	23486.21666666666	20.53594761904761	12.316897619047618	12.473342857142857
1.5	10	25	769.725273809524	14347.855952380954	8167.281190476188	303.156869047619	-16563.753571428573	26583.31547619047	22.66777261904761	14.499364285714286	14.118189285714283
1.5	10	26	764.6675952380954	14877.059523809528	8110.103809523807	338.6544523809524	-16435.735714285714	27602.7738095238	23.29759761904761	15.283471428571431	14.659611904761906
1.5	10	27	759.6099166666668	15406.2630952381	8052.926428571426	374.1520357142858	-16307.71785714286	28622.232142857138	23.92742261904761	16.067578571428573	15.201034523809524
1.5	10	28	754.5522380952382	15935.46666666667	7995.749047619045	409.6496190476191	-16179.7	29641.69047619047	24.55724761904761	16.85168571428572	15.742457142857145
1.5	10	30	742.7132142857145	16938.7880952381	7738.917619047617	438.533880952381	-15517.088095238094	31606.440476190477	25.55320476190476	18.5176	16.78592619047619
1.5	10	31	736.7937023809525	17440.448809523812	7610.501904761903	452.976011904762	-15185.78214285714	32588.815476190477	26.05118333333333	19.350557142857145	17.307660714285714
1.5	10	32	730.8741904761906	17942.109523809526	7482.086190476189	467.4181428571429	-14854.476190476187	33571.19047619047	26.549161904761903	20.18351428571429	17.829395238095238
1.5	10	34	707.6114285714287	18972.792857142857	7211.460238095236	492.9587142857143	-14125.340476190477	35694.62857142858	27.40178333333333	22.024550000000005	18.95713333333333
1.5	10	35	695.9800476190478	19488.134523809524	7076.147261904761	505.7289999999999	-13760.772619047617	36756.34761904762	27.828094047619047	22.945067857142863	19.52100238095238
1.5	10	36	684.3486666666669	20003.47619047619	6940.834285714285	518.4992857142856	-13396.20476190476	37818.06666666667	28.25440476190476	23.86558571428572	20.084871428571425
1.5	10	37	679.787630952381	20377.840476190475	6826.600357142856	500.0037261904761	-13127.319047619048	38596.850000000006	28.37150476190476	24.72023333333334	20.49847976190476
1.5	10	38	675.2265952380953	20752.20476190476	6712.366428571428	481.5081666666666	-12858.43333333333	39375.63333333333	28.48860476190476	25.57488095238096	20.91208809523809
1.5	10	39	670.6655595238095	21126.569047619047	6598.1325	463.0126071428571	-12589.547619047617	40154.41666666666	28.60570476190476	26.429528571428573	21.325696428571423
1.5	10	41	661.1609404761904	21811.59642857143	6419.564761904761	434.0701904761905	-12218.988095238094	41613.49047619048	28.664109523809525	28.116313095238095	22.10060119047619
