Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	574.4320000000001	-0.5291092857142858	0.4904150952380952	-0.4635146666666668	-1.206421428571428	-1.0097638095238093	-0.0013330623809523	1.44725	-0.0008035265714285
1.5	0	1	575.2361666666668	789.1156680357144	0.4700648095238094	-0.4325071190476192	-1.1477511071428568	1499.3483914285712	1.9579077032142864	1.587145	1.193117355071428
1.5	0	4	577.6486666666666	3158.0500000000006	0.4090139523809523	-0.3394844761904762	-0.9717401428571428	6000.422857142856	7.835630000000001	2.0068300000000003	4.774879999999998
1.5	0	5	588.2891785714285	4015.056547619048	0.4080212857142856	-0.3132897023809524	-0.9569417976190476	7625.779047619046	9.9302975	2.4693017857142863	6.068268095238095
1.5	0	7	609.5702023809523	5729.069642857144	0.4060359523809524	-0.2609001547619048	-0.9273451071428572	10876.491428571426	14.119632499999998	3.394245357142858	8.655044285714288
1.5	0	9	627.7248333333332	7347.205	0.3787800357142857	-0.2131698095238095	-0.833993011904762	13953.764285714282	18.00895238095238	4.554346190476192	11.10380523809524
1.5	0	10	635.2389523809522	8108.33380952381	0.3525167857142857	-0.1916342380952381	-0.755439261904762	15405.680952380946	19.803604761904765	5.251975238095239	12.259178095238097
1.5	0	11	642.7530714285714	8869.46261904762	0.3262535357142857	-0.1700986666666666	-0.6768855119047619	16857.597619047614	21.598257142857147	5.949604285714287	13.414550952380951
1.5	0	12	650.2671904761904	9630.591428571428	0.2999902857142857	-0.1485630952380952	-0.5983317619047619	18309.51428571428	23.39290952380953	6.647233333333334	14.569923809523807
1.5	0	14	643.1895476190475	10944.462380952378	0.235673619047619	-0.1419825952380952	-0.3830352380952381	20838.357142857145	26.319504761904764	8.35032142857143	16.582261904761907
1.5	0	15	639.6507261904761	11601.397857142852	0.2035152857142857	-0.1386923452380952	-0.2753869761904762	22102.77857142857	27.782802380952383	9.201865476190475	17.588430952380957
1.5	0	16	636.1119047619047	12258.333333333328	0.1713569523809524	-0.1354020952380952	-0.1677387142857143	23367.200000000008	29.2461	10.053409523809526	18.594600000000007
1.5	0	18	616.5331666666666	13496.230952380947	0.2582035357142858	-0.0580881072142857	-0.2774137857142857	25654.957142857147	31.807414285714287	12.081569047619048	20.415107142857146
1.5	0	20	596.9544285714286	14734.128571428571	0.3450501190476191	0.0192258808095237	-0.3870888571428572	27942.714285714286	34.368728571428576	14.109728571428573	22.235614285714284
1.5	0	21	583.8817023809524	15323.325	3.1747193750000005	-1.0376598751071433	-4.029669738095238	29048.03809523809	35.47124404761905	15.274185714285714	23.115182142857144
1.5	0	22	570.8089761904762	15912.521428571428	6.004388630952382	-2.09454563102381	-7.672250619047619	30153.361904761903	36.57375952380953	16.438642857142856	23.994750000000003
1.5	0	23	557.7362499999999	16501.717857142856	8.834057886904763	-3.151431386940477	-11.3148315	31258.68571428571	37.676275	17.603099999999998	24.87431785714286
1.5	0	24	544.6635238095238	17090.914285714283	11.663727142857145	-4.208317142857144	-14.95741238095238	32364.00952380952	38.77879047619048	18.76755714285714	25.75388571428572
1.5	0	25	542.721238095238	17578.798809523807	12.70006404761905	-1.6801194250000009	-18.56902285714286	33332.30119047619	39.515502380952384	20.005147619047616	26.524410714285715
