Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	809.4997619047621	-0.0433903380952381	0.0060198261904761	-0.0103707809523809	0.0238543285714285	-0.0774098095238095	-3.1370971428571426e-05	0.5852639047619048	-1.4514980952380957e-05
1.5	0	1	810.7582380952382	1044.4188858178577	0.0039797431047618	-0.0078263381642856	0.0331401892857142	2180.8981331190475	0.7429994479619046	0.6384905000000001	0.4089364947166666
1.5	0	4	814.5336666666665	4177.805714285716	-0.0021405061523809	-0.0001930097999999	0.0609977714285714	8723.824761904762	2.9720919047619043	0.7981702857142858	1.635789523809524
1.5	0	5	817.7797023809521	5236.123214285715	-0.0019957322571428	0.0012073112214286	0.0689000797619047	10911.528095238096	3.713747380952381	0.9583278333333336	2.0460016666666667
1.5	0	7	824.2717738095237	7352.758214285715	-0.0017061844666666	0.0040079532642856	0.0847046964285713	15286.934761904762	5.197058333333333	1.2786429285714287	2.8664259523809528
1.5	0	9	831.5209047619046	9423.831785714288	-0.0009944041666666	0.0129394902380951	0.0890743916666666	19554.60119047619	6.6256192857142855	1.6965579761904763	3.666648452380953
1.5	0	10	835.5239999999999	10436.587857142858	-0.0004273977619047	0.0204707061904761	0.0855417785714285	21634.56428571429	7.312524761904761	1.9543154761904769	4.05665880952381
1.5	0	11	839.5270952380953	11449.343928571432	0.0001396086428571	0.028001922142857	0.0820091654761904	23714.527380952382	7.999430238095238	2.212072976190477	4.446669166666668
1.5	0	12	843.5301904761906	12462.100000000004	0.000706615047619	0.035533138095238	0.0784765523809523	25794.49047619048	8.686335714285715	2.469830476190477	4.836679523809525
1.5	0	14	832.4475238095239	14238.204761904764	-0.0449174022380952	0.0520934809523808	0.1302210476190475	29582.092857142856	9.82619642857143	3.116034047619048	5.546886904761905
1.5	0	15	826.9061904761905	15126.257142857145	-0.0677294108809523	0.0603736523809523	0.1560932952380951	31475.894047619047	10.396126785714287	3.4391358333333337	5.901990595238095
1.5	0	16	821.3648571428572	16014.309523809525	-0.0905414195238095	0.0686538238095238	0.1819655428571428	33369.695238095235	10.966057142857146	3.762237619047619	6.2570942857142855
1.5	0	18	811.7500952380951	17601.835714285713	-0.0502278366666666	0.0105159071428571	0.1113372928571428	36756.28095238096	11.902409523809524	4.526162380952382	6.892105952380952
1.5	0	20	802.1353333333332	19189.3619047619	-0.0099142538095238	-0.0476220095238095	0.0407090428571428	40142.86666666667	12.838761904761904	5.290087142857145	7.527117619047617
1.5	0	21	793.5766785714285	19879.716666666664	0.7238303810714287	0.5504393261904763	-2.158351432142857	41702.43214285714	13.197179761904762	5.708119880952383	7.819548928571427
1.5	0	22	785.0180238095238	20570.071428571428	1.4575750159523813	1.148500661904762	-4.357411907142858	43261.99761904762	13.55559761904762	6.12615261904762	8.111980238095239
1.5	0	23	776.459369047619	21260.426190476188	2.191319650833334	1.7465619976190478	-6.556472382142858	44821.5630952381	13.914015476190478	6.544185357142856	8.404411547619048
1.5	0	24	767.9007142857143	21950.780952380952	2.9250642857142863	2.3446233333333337	-8.755532857142857	46381.12857142858	14.272433333333336	6.962218095238094	8.696842857142858
1.5	0	25	760.3035952380952	22617.309523809523	0.9149038928571436	2.055636404761905	-3.978346678571429	47930.0	14.570391666666668	7.428264761904761	8.98727
1.5	0	26	752.7064761904762	23283.838095238098	-1.0952564999999992	1.7666494761904763	0.7988394999999997	49478.87142857142	14.86835	7.894311428571427	9.277697142857145
1.5	0	27	745.1093571428571	23950.36666666667	-3.105416892857141	1.4776625476190477	5.576025678571428	51027.742857142846	15.166308333333332	8.360358095238094	9.568124285714289
1.5	0	28	737.512238095238	24616.89523809524	-5.115577285714285	1.188675619047619	10.353211857142856	52576.61428571427	15.464266666666663	8.826404761904762	9.85855142857143
1.5	0	29	734.0767857142856	25231.39761904762	-4.638708428571428	1.6264111904761904	8.031917476190475	53988.42023809523	15.679013095238094	9.324040476190476	10.123277857142858
1.5	0	30	730.6413333333333	25845.9	-4.161839571428571	2.064146761904761	5.710623095238095	55400.22619047618	15.893759523809525	9.82167619047619	10.388004285714286
1.5	0	31	727.205880952381	26460.40238095238	-3.684970714285714	2.5018823333333327	3.389328714285714	56812.03214285714	16.108505952380952	10.319311904761904	10.652730714285717
1.5	0	32	723.7704285714286	27074.90476190476	-3.208101857142857	2.939617904761904	1.0680343333333329	58223.8380952381	16.323252380952383	10.81694761904762	10.917457142857144
