Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	53	583.2530357142858	28921.046428571422	4.778211190476193	-0.4198684523809532	1.0144233333333368	58068.44523809525	32.03928452380952	44.38552976190476	31.434138095238094
1.5	0	54	579.6918809523811	29130.05	15.071139523809528	2.633413095238094	-17.143267619047613	58522.828571428574	31.487359523809523	45.251669047619046	31.68010952380952
1.5	0	55	576.1307261904763	29339.05357142857	25.36406785714286	5.686694642857141	-35.300958571428566	58977.21190476191	30.93543452380952	46.117808333333336	31.926080952380943
1.5	0	57	562.1207857142857	29706.51785714286	42.42155666666667	6.175476130952379	-68.53697285714284	59766.00714285714	29.71277857142857	47.73511428571429	32.35307976190475
1.5	0	58	551.672	29864.97857142857	49.18611714285714	3.6109760714285706	-83.61529619047619	60100.41904761905	29.04204761904762	48.48628095238096	32.53410714285714
1.5	10	0	889.5555714285716	-0.3791209523809524	9280.339999999998	-0.3137731428571428	-18328.900000000005	-0.8623317619047619	-0.0007177685714285	4.709550000000002	-0.0004668052380952
1.5	10	1	885.8111666666668	882.1281592857144	9247.28	-6.336866761904762	-18292.39404761905	1834.2232511785717	1.6371366735714297	4.805472500000001	0.9929189436904764
1.5	10	2	882.0667619047621	1764.63543952381	9214.22	-12.359960380952382	-18255.8880952381	3669.3088341190473	3.274991115714288	4.901395000000001	1.986304692619048
1.5	10	3	878.3223571428573	2647.142719761905	9181.160000000002	-18.383054	-18219.382142857143	5504.394417059523	4.912845557857146	4.997317499999999	2.9796904415476195
1.5	10	5	872.2909642857144	4427.457857142857	9067.456547619047	-9.314223809523812	-18091.51547619048	9158.868333333332	8.193605952380956	5.406707261904761	4.957964880952382
1.5	10	6	870.0039761904761	5325.265714285715	8986.813095238094	5.777699999999999	-18000.154761904763	10978.256666666666	9.836511904761906	5.720174523809523	5.942853571428572
1.5	10	7	867.7169880952379	6223.073571428572	8906.169642857141	20.86962380952381	-17908.794047619052	12797.645	11.479417857142858	6.033641785714285	6.927742261904761
1.5	10	8	865.4299999999997	7120.881428571429	8825.526190476186	35.96154761904762	-17817.433333333338	14617.033333333333	13.12232380952381	6.347109047619047	7.912630952380952
1.5	10	9	868.5963214285712	7976.48607142857	8722.029642857142	53.17157738095237	-17706.975000000002	16297.75	14.636542857142857	6.873795476190476	8.822448214285712
1.5	10	10	871.7626428571427	8832.090714285712	8618.533095238095	70.38160714285712	-17596.516666666666	17978.466666666667	16.150761904761907	7.400481904761904	9.732265476190474
1.5	10	11	874.9289642857143	9687.695357142851	8515.036547619049	87.59163690476188	-17486.05833333333	19659.183333333334	17.664980952380954	7.927168333333332	10.642082738095237
1.5	10	13	878.3883452380952	11342.094047619044	8330.42416666667	137.1053452380952	-17313.726190476187	22861.404761904763	20.520360714285715	9.164152976190476	12.3755369047619
1.5	10	14	878.6814047619048	12140.888095238091	8249.308333333334	169.40902380952377	-17251.85238095238	24382.909523809525	21.861521428571425	9.87445119047619	13.199173809523806
1.5	10	15	878.9744642857142	12939.682142857144	8168.192500000001	201.71270238095235	-17189.97857142857	25904.414285714287	23.20268214285713	10.584749404761906	14.022810714285711
1.5	10	16	879.2675238095237	13738.476190476193	8087.076666666666	234.01638095238096	-17128.104761904764	27425.919047619045	24.54384285714285	11.29504761904762	14.846447619047618
1.5	10	17	870.0400833333333	14437.965476190477	8083.48988095238	240.84265476190475	-17161.315476190477	28777.116666666665	25.62637261904761	12.140017857142858	15.577888095238096
1.5	10	18	860.8126428571429	15137.454761904764	8079.9030952380945	247.66892857142855	-17194.526190476194	30128.31428571429	26.70890238095237	12.984988095238096	16.309328571428573
1.5	10	19	851.5852023809524	15836.944047619048	8076.31630952381	254.4952023809524	-17227.736904761907	31479.51190476191	27.791432142857136	13.829958333333334	17.04076904761905
1.5	10	21	829.2877142857144	17166.559523809523	7979.066547619048	314.502619047619	-17075.425	34062.33452380953	29.743423809523804	15.58830238095238	18.438922619047624
1.5	10	22	816.2176666666667	17796.68571428571	7885.403571428571	367.6837619047619	-16889.90238095238	35293.95952380952	30.61288571428571	16.50167619047619	19.10563571428572
1.5	10	25	779.999119047619	19709.408333333333	7609.451904761904	511.0870595238096	-16311.321428571426	39089.59642857143	33.152011904761906	19.39981309523809	21.160323809523813
1.5	10	26	769.9206666666666	20361.87857142857	7520.826190476189	548.1280714285715	-16103.78571428571	40421.98333333334	33.95221428571429	20.471202380952384	21.88158571428572
1.5	10	27	759.8422142857144	21014.34880952381	7432.2004761904755	585.1690833333333	-15896.249999999996	41754.37023809524	34.75241666666667	21.542591666666677	22.602847619047623
1.5	10	28	749.763761904762	21666.819047619047	7343.574761904761	622.2100952380953	-15688.71428571428	43086.75714285715	35.552619047619054	22.61398095238096	23.32410952380953
1.5	10	30	728.6632142857143	22793.138095238093	7211.074285714285	673.6805476190476	-15334.709523809524	45415.74047619048	36.6234619047619	24.846452380952385	24.584857142857143
1.5	10	31	718.1129404761905	23356.29761904762	7144.824047619048	699.4157738095238	-15157.707142857143	46580.232142857145	37.15888333333333	25.962688095238097	25.21523095238096
1.5	10	32	707.5626666666666	23919.457142857143	7078.573809523809	725.151	-14980.704761904764	47744.723809523806	37.69430476190475	27.078923809523808	25.845604761904767
1.5	10	34	705.2266904761905	24717.17619047619	7153.604047619048	594.3867142857143	-14978.064285714288	49488.11428571429	37.99621904761904	29.238897619047616	26.789352380952387
1.5	10	35	704.0587023809524	25116.03571428572	7191.119166666667	529.0045714285716	-14976.744047619048	50359.80952380953	38.14717619047618	30.318884523809523	27.261226190476197
1.5	10	36	702.8907142857144	25514.89523809524	7228.634285714286	463.6224285714287	-14975.423809523809	51231.50476190476	38.298133333333325	31.398871428571425	27.733100000000004
1.5	10	37	697.2687261904763	25904.614285714284	7141.356904761905	452.0236547619049	-14745.048809523809	52093.19523809524	38.33293214285714	32.46927976190476	28.19956071428572
1.5	10	38	691.6467380952381	26294.33333333333	7054.079523809523	440.42488095238105	-14514.673809523809	52954.88571428572	38.36773095238095	33.53968809523809	28.666021428571423
1.5	10	39	686.02475	26684.05238095238	6966.802142857143	428.8261071428572	-14284.298809523809	53816.57619047619	38.402529761904766	34.61009642857142	29.132482142857132
1.5	10	41	671.6659166666667	27312.31785714285	6732.810714285713	409.1707857142858	-13735.64880952381	55190.01309523809	38.15849761904763	36.569285714285705	29.87596547619047
1.5	10	42	662.9290714285714	27550.864285714284	6586.096666666666	401.1142380952381	-13417.373809523808	55701.75952380952	37.87966666666668	37.45806666666666	30.15298809523809
1.5	10	43	654.1922261904762	27789.410714285717	6439.382619047618	393.0576904761905	-13099.098809523808	56213.50595238096	37.60083571428572	38.346847619047615	30.43001071428571
1.5	10	44	645.4553809523809	28027.957142857143	6292.66857142857	385.0011428571429	-12780.823809523808	56725.25238095239	37.32200476190477	39.23562857142857	30.70703333333333
