Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	922.1983809523812	0.0697560476190476	0.0765746904761904	0.0306685952380952	-0.2394971428571427	0.0854717333333333	0.0001406268095238	1.859132380952381	5.455240476190476e-05
1.5	0	1	923.6828214285716	598.7648170357141	0.0780418440476189	0.0842759821428571	-0.2901788452380951	1242.2941038	1.1715279701071426	1.9451817857142857	0.7928959143035712
1.5	0	4	928.1361428571428	2394.8499999999995	0.0824433047619047	0.2450981428571428	-0.4422239523809524	4968.919999999999	4.685689999999998	2.20333	3.171419999999999
1.5	0	5	933.1611785714284	2978.83	0.0383513023809523	0.3360600952380952	-0.6231126071428572	6159.904999999998	5.808834999999998	2.45758	3.9315675
1.5	0	7	943.21125	4146.790000000002	-0.0498327023809523	0.5179840000000001	-0.9848899166666668	8541.874999999996	8.055125	2.966079999999999	5.4518625000000025
1.5	0	9	944.2051190476192	5247.492500000002	-0.2712661952380951	0.7832773214285716	-1.339619880952381	10783.044999999996	10.1371525	3.5870639285714274	6.882285000000003
1.5	0	10	940.1739523809524	5764.215000000002	-0.4486076857142855	0.9576086904761908	-1.5134611904761903	11833.23	11.096035	3.953797857142856	7.552560000000003
1.5	0	11	936.142785714286	6280.937500000002	-0.6259491761904761	1.1319400595238098	-1.6873024999999997	12883.415	12.0549175	4.320531785714285	8.222835000000003
1.5	0	12	932.1116190476192	6797.660000000002	-0.8032906666666665	1.306271428571429	-1.861143809523809	13933.600000000002	13.0138	4.687265714285713	8.893110000000004
1.5	0	14	915.1655476190476	7743.886666666666	-2.774157238095238	1.6939928571428573	0.6997228571428575	15812.500000000004	14.677549999999998	5.628412857142855	10.09230738095238
1.5	0	15	906.692511904762	8216.999999999998	-3.759590523809524	1.8878535714285716	1.9801561904761908	16751.950000000004	15.509424999999997	6.098986428571427	10.691906071428567
1.5	0	16	898.2194761904763	8690.113333333331	-4.7450238095238095	2.0817142857142854	3.260589523809524	17691.400000000005	16.341299999999997	6.569559999999998	11.291504761904756
1.5	0	18	869.6849285714286	9604.306666666664	-8.409590476190477	3.522640238095238	8.434463809523809	19370.423809523814	17.843799999999995	7.707802857142855	12.363154761904758
1.5	0	20	841.1503809523809	10518.5	-12.074157142857144	4.963566190476191	13.608338095238093	21049.447619047627	19.346299999999992	8.846045714285712	13.43480476190476
1.5	0	21	826.9011428571429	11015.04761904762	-11.67450238095238	4.014432142857143	14.328908333333333	21989.60595238096	20.10641309523809	9.55895214285714	14.034866666666666
1.5	0	22	812.6519047619048	11511.59523809524	-11.274847619047618	3.065298095238096	15.049478571428573	22929.76428571429	20.866526190476183	10.27185857142857	14.63492857142857
