Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	933.6954285714284	-0.1502107619047618	-0.0145147761904761	0.0043785371428571	0.0653895047619047	-0.1770015714285714	-0.0002444244761904	1.5193200000000002	-9.164995714285716e-05
1.5	0	1	934.9875952380952	993.3723419285716	0.0031442321428572	-0.0142037983333333	0.0286483273809523	1944.594748821429	1.5858466816428578	1.6332617857142857	1.0068947149130951
1.5	0	4	938.8640952380952	3973.940000000001	0.0561212571428571	-0.0699508047619047	-0.0815752047619047	7778.910000000002	6.344120000000002	1.9750871428571424	4.02785380952381
1.5	0	5	950.6587023809524	5019.645	0.0441714627380952	-0.0301054238095237	-0.0802062083333332	9787.6575	7.988165000000001	2.340340357142857	5.067965357142858
1.5	0	7	974.2479166666668	7111.055	0.0202718739285714	0.049585338095238	-0.0774682154761904	13805.1525	11.276255	3.0708467857142865	7.1481884523809525
1.5	0	9	994.34975	9052.02	-0.1589406784523809	0.2774451464285714	0.0254954309523809	17497.725000000002	14.27465	3.9754303571428578	9.060175
1.5	0	10	1002.656976190476	9947.28	-0.3262034364285714	0.4654595738095239	0.1270900809523809	19181.550000000003	15.629	4.514760714285714	9.932050000000002
1.5	0	11	1010.9642023809524	10842.539999999995	-0.4934661944047619	0.6534740011904764	0.2286847309523809	20865.375000000007	16.98335	5.054091071428571	10.803925000000005
1.5	0	12	1019.2714285714286	11737.799999999996	-0.6607289523809524	0.8414884285714288	0.3302793809523809	22549.200000000008	18.3377	5.593421428571427	11.675800000000004
1.5	0	14	1005.2477857142858	13252.192857142854	-1.6682259047619046	1.5745235000000002	0.8870434999999999	25344.411904761902	20.4953	6.883485714285715	13.123150000000004
1.5	0	15	998.2359642857144	14009.389285714282	-2.171974380952381	1.941041035714286	1.1654255595238092	26742.01785714285	21.574099999999994	7.52851785714286	13.846825
1.5	0	16	991.224142857143	14766.585714285711	-2.675722857142857	2.307558571428572	1.4438076190476188	28139.6238095238	22.652899999999992	8.173550000000004	14.5705
1.5	0	18	969.0590952380956	16132.72619047619	-3.047141666666666	1.9702530952380952	1.8843738095238092	30565.311904761897	24.441533333333336	9.680120238095242	15.826488095238094
1.5	0	20	946.894047619048	17498.866666666672	-3.418560476190476	1.6329476190476189	2.32494	32990.99999999999	26.23016666666668	11.186690476190478	17.08247619047619
1.5	0	21	927.1637023809526	18151.726190476194	-3.781044285714286	2.3935927380952378	2.4681490476190477	34162.64047619047	27.00265952380953	12.040067857142857	17.68913571428571
1.5	0	22	907.4333571428572	18804.58571428572	-4.143528095238096	3.1542378571428564	2.611358095238095	35334.28095238095	27.775152380952385	12.893445238095236	18.29579523809524
1.5	0	23	887.7030119047619	19457.445238095243	-4.506011904761905	3.914882976190476	2.7545671428571423	36505.92142857143	28.54764523809524	13.746822619047617	18.90245476190476
1.5	0	24	867.9726666666664	20110.304761904765	-4.868495714285715	4.675528095238095	2.89777619047619	37677.561904761904	29.320138095238093	14.600199999999996	19.509114285714283
1.5	0	25	858.1229047619046	20671.07380952381	-8.725883095238096	11.36292345238095	6.466046785714285	38702.97261904762	29.860875	15.516865476190471	20.040064285714283
1.5	0	26	848.2731428571427	21231.842857142863	-12.583270476190478	18.05031880952381	10.03431738095238	39728.38333333333	30.4016119047619	16.433530952380952	20.571014285714284
1.5	0	27	838.4233809523809	21792.611904761918	-16.44065785714286	24.737714166666663	13.602587976190476	40753.79404761905	30.942348809523807	17.35019642857143	21.10196428571429
1.5	0	28	828.573619047619	22353.38095238096	-20.29804523809524	31.42510952380952	17.17085857142857	41779.204761904766	31.48308571428571	18.266861904761907	21.63291428571429
1.5	0	29	829.0664880952381	22723.33214285715	-23.44035773809524	26.276837101190477	27.54674154761905	42393.84523809525	31.65545119047619	19.1244630952381	21.95117142857143
1.5	0	30	829.5593571428572	23093.283333333336	-26.58267023809524	21.128564678571426	37.92262452380953	43008.48571428572	31.82781666666667	19.982064285714287	22.269428571428573
1.5	0	31	830.0522261904763	23463.23452380952	-29.72498273809524	15.980292255952378	48.29850750000001	43623.12619047619	32.00018214285715	20.83966547619048	22.587685714285715
1.5	0	32	830.5450952380954	23833.18571428571	-32.86729523809524	10.83201983333333	58.67439047619049	44237.76666666667	32.17254761904763	21.69726666666667	22.905942857142858
