Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	686.0969047619047	0.0571111476190476	0.0107882333333333	0.284726	-0.0225867047619047	0.0524090428571428	9.94801714285714e-05	1.1950914285714285	2.867049523809524e-05
1.5	0	1	687.6558095238095	799.0556905035713	-0.144015075	0.2887007023809523	0.3949080666666667	1608.222640115476	1.3674296101285714	1.2941575	0.8797819790619049
1.5	0	2	689.2147142857143	1598.0542698595236	-0.2988183833333334	0.2926754047619047	0.8124028380952382	3216.392871188095	2.7347597400857144	1.3932235714285717	1.7595352876285717
1.5	0	3	690.7736190476191	2397.0528492154763	-0.4536216916666667	0.2966501071428571	1.2298976095238097	4824.563102260714	4.102089870042858	1.4922896428571433	2.639288596195238
1.5	0	4	692.3325238095239	3196.0514285714285	-0.608425	0.3006248095238095	1.6473923809523812	6432.733333333333	5.46942	1.5913557142857149	3.519041904761905
1.5	0	5	705.7846547619048	4061.67119047619	-0.6943791666666667	0.2401569809523809	1.7990361904761905	8157.049999999999	6.928189999999999	1.9188173809523816	4.462336071428572
1.5	0	6	719.2367857142858	4927.290952380952	-0.7803333333333333	0.1796891523809523	1.95068	9881.366666666669	8.386959999999998	2.246279047619048	5.405630238095239
1.5	0	7	732.6889166666667	5792.910714285714	-0.8662875000000001	0.1192213238095237	2.102323809523809	11605.683333333334	9.845729999999996	2.573740714285715	6.348924404761906
1.5	0	8	746.1410476190476	6658.530476190475	-0.9522416666666668	0.0587534952380952	2.2539676190476188	13330.0	11.304499999999996	2.9012023809523817	7.292218571428573
1.5	0	9	751.7512976190476	7414.225357142855	-0.9026131904761906	0.1420484785714285	2.030178095238095	14831.925	12.532549999999995	3.379813928571429	8.11384011904762
1.5	0	10	757.3615476190475	8169.920238095235	-0.8529847142857143	0.2253434619047618	1.8063885714285712	16333.850000000002	13.760599999999997	3.858425476190477	8.935461666666667
1.5	0	12	768.5820476190476	9681.309999999994	-0.753727761904762	0.3919334285714285	1.358809523809524	19337.700000000004	16.2167	4.815648571428572	10.57870476190476
1.5	0	14	757.258976190476	11016.104999999996	-0.8126860238095238	0.5914200476190475	0.960868738095238	22007.550000000007	18.2694	5.997298333333335	12.039252380952377
1.5	0	15	751.5974404761903	11683.502499999997	-0.8421651547619047	0.691163357142857	0.7618983452380953	23342.47500000001	19.29575	6.588123214285716	12.769526190476189
