Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	921.077	0.0856873333333333	-0.0195021428571428	0.016674519047619	0.0477223047619047	0.2396861904761904	0.0002231541428571	2.39875	0.000172553095238
1.5	0	1	923.31475	830.4442654999997	0.0124323214285714	0.0108553760714285	-0.0293099142857143	1564.592264642857	2.115207365607143	2.5539525	1.126369414821428
1.5	0	2	925.5525	1660.802843666666	0.0443667857142857	0.0050362330952381	-0.1063421333333333	3128.944843095237	4.2301915770714285	2.7091549999999995	2.2525662765476184
1.5	0	3	927.7902499999998	2491.1614218333325	0.0763012499999999	-0.0007829098809523	-0.1833743523809523	4693.297421547618	6.345175788535714	2.8643574999999992	3.3787631382738086
1.5	0	4	930.0279999999998	3321.5199999999986	0.1082357142857142	-0.0066020528571428	-0.2604065714285714	6257.649999999999	8.46016	3.019559999999999	4.504959999999999
1.5	0	5	932.1750714285712	4139.642499999998	0.1732366428571428	-0.0304271467857142	-0.3871325952380952	7804.687499999998	10.51147	3.467322499999999	5.618689999999999
1.5	0	6	934.3221428571428	4957.764999999999	0.2382375714285713	-0.0542522407142856	-0.5138586190476191	9351.724999999997	12.562779999999997	3.915084999999999	6.732419999999999
1.5	0	7	936.4692142857144	5775.887499999999	0.3032385	-0.078077334642857	-0.6405846428571429	10898.762499999995	14.614089999999996	4.362847499999999	7.84615
1.5	0	8	938.6162857142858	6594.009999999998	0.3682394285714286	-0.1019024285714285	-0.7673106666666667	12445.799999999996	16.665399999999995	4.810609999999999	8.95988
1.5	0	9	933.4266190476192	7384.324999999999	0.2171182619047619	-0.0489431309523809	-0.4948926071428571	14005.649999999998	18.587374999999994	5.513014523809523	10.082835
1.5	0	10	928.2369523809524	8174.639999999999	0.0659970952380952	0.0040161666666666	-0.2224745476190476	15565.5	20.50935	6.215419047619047	11.205789999999997
1.5	0	12	917.8576190476192	9755.27	-0.2362452380952381	0.1099347619047619	0.3223615714285714	18685.200000000004	24.3533	7.620228095238095	13.451699999999995
