Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	800.3349047619047	-0.0553279142857142	0.0176250619047619	-0.0242374857142857	0.0368756095238095	-0.1630394761904761	-0.0001113855238095	1.6112299999999995	-9.847578571428572e-05
1.5	0	1	800.4135357142856	696.1185040642856	0.0270719583333333	-0.0229732154761904	0.0206969916666666	1299.3021251547616	1.3698943180000007	1.7081699999999995	0.7847775717321428
1.5	0	2	800.4921666666664	1392.292336042857	0.0365188547619047	-0.0217089452380952	0.0045183738095238	2598.7672897857137	2.739900021523811	1.80511	1.56965361925
1.5	0	3	800.5707976190474	2088.4661680214285	0.0459657511904761	-0.0204446749999999	-0.011660244047619	3898.232454416666	4.1099057250476205	1.90205	2.354529666767857
1.5	0	4	800.6494285714283	2784.64	0.0554126476190476	-0.0191804047619047	-0.0278388619047619	5197.697619047618	5.479911428571431	1.99899	3.139405714285714
1.5	0	5	808.4830833333332	3535.560476190476	0.0456947809523809	-0.0150679991666666	-0.0223946986964285	6582.5767857142855	6.936558571428574	2.319348928571429	3.975876190476191
1.5	0	6	816.3167380952381	4286.480952380952	0.0359769142857142	-0.0109555935714285	-0.0169505354880952	7967.455952380952	8.393205714285715	2.6397078571428576	4.812346666666667
1.5	0	7	824.150392857143	5037.401428571428	0.0262590476190475	-0.0068431879761904	-0.0115063722797618	9352.33511904762	9.849852857142857	2.960066785714286	5.648817142857144
1.5	0	8	831.9840476190478	5788.321904761904	0.0165411809523809	-0.0027307823809523	-0.0060622090714285	10737.214285714286	11.3065	3.2804257142857147	6.485287619047621
1.5	0	9	833.7536666666668	6491.808928571428	0.0206938464285713	0.0047319989285714	-0.0126584460892856	12085.335714285717	12.626974999999998	3.773542738095238	7.299543214285716
1.5	0	10	835.5232857142859	7195.295952380951	0.0248465119047618	0.0121947802380952	-0.0192546831071428	13433.457142857147	13.947449999999998	4.266659761904761	8.11379880952381
1.5	0	12	839.0625238095239	8602.269999999999	0.0331518428571428	0.0271203428571428	-0.0324471571428571	16129.700000000006	16.588399999999996	5.252893809523808	9.742310000000002
1.5	0	14	829.0055238095238	9896.735	0.0808163738095237	0.0418870333333332	-0.1187621976190476	18681.800000000007	18.89555	6.523909523809524	11.283805
1.5	0	15	823.9770238095236	10543.967500000002	0.1046486392857142	0.0492703785714285	-0.1619197178571428	19957.85000000001	20.049125	7.159417380952381	12.054552500000002
1.5	0	16	818.9485238095235	11191.200000000004	0.1284809047619047	0.0566537238095238	-0.2050772380952381	21233.900000000005	21.2027	7.794925238095239	12.825300000000002
1.5	0	18	810.4258809523808	12368.350000000002	0.2570437142857142	0.0074465452380952	-0.5317575238095236	23540.6	23.13785	9.319362619047617	14.21855
1.5	0	19	806.1645595238093	12956.925	0.321325119047619	-0.017157044047619	-0.6950976666666664	24693.95	24.105425	10.081581309523807	14.915175
1.5	0	20	801.903238095238	13545.5	0.3856065238095238	-0.0417606333333333	-0.8584378095238092	25847.299999999992	25.073	10.843799999999996	15.6118
1.5	0	21	793.9203333333332	14063.555952380952	0.5038896083333333	-0.5238090464285712	-1.0016586309523807	26839.62857142857	25.82792857142857	11.683967857142854	16.211154761904762
1.5	0	22	785.9374285714284	14581.611904761903	0.6221726928571428	-1.0058574595238092	-1.1448794523809522	27831.957142857143	26.58285714285714	12.524135714285713	16.81050952380952
1.5	0	23	777.9545238095237	15099.667857142857	0.7404557773809524	-1.4879058726190473	-1.2881002738095235	28824.28571428572	27.337785714285708	13.364303571428572	17.409864285714285
1.5	0	24	769.971619047619	15617.723809523808	0.8587388619047619	-1.969954285714285	-1.431321095238095	29816.61428571429	28.09271428571428	14.204471428571429	18.009219047619045
1.5	0	25	754.1833452380952	16120.45357142857	-0.6036575642857146	-0.4289610714285712	1.763839416666668	30792.57142857143	28.7364369047619	15.132819047619048	18.598696428571422
1.5	0	26	738.3950714285714	16623.183333333334	-2.066053990476191	1.1120321428571427	4.958999928571431	31768.52857142857	29.38015952380952	16.06116666666667	19.18817380952381
1.5	0	27	722.6067976190477	17125.913095238095	-3.5284504166666677	2.6530253571428566	8.154160440476193	32744.48571428571	30.02388214285714	16.989514285714286	19.777651190476192
1.5	0	28	706.8185238095239	17628.64285714286	-4.990846842857144	4.194018571428571	11.349320952380957	33720.44285714285	30.66760476190476	17.917861904761907	20.367128571428573
1.5	0	29	702.2798095238095	18057.917857142857	-8.341945489285715	3.5177158690476187	26.26133130952382	34599.61785714285	31.07419523809524	18.891982142857145	20.89814642857143
1.5	0	30	697.7410952380952	18487.192857142854	-11.693044135714285	2.8414131666666664	41.17334166666667	35478.79285714286	31.48078571428572	19.86610238095238	21.42916428571429
1.5	0	31	693.202380952381	18916.46785714286	-15.044142782142856	2.165110464285714	56.085352023809534	36357.96785714286	31.887376190476196	20.840222619047616	21.96018214285715
1.5	0	32	688.6636666666666	19345.742857142857	-18.395241428571428	1.4888077619047622	70.9973623809524	37237.14285714286	32.29396666666667	21.81434285714285	22.491200000000006
1.5	0	37	636.7286309523811	21440.660714285717	-0.3653735714285711	-3.2330915726190472	2.431203428571425	41732.85357142857	33.66363571428571	27.01841428571429	25.20660833333333
1.5	0	38	624.3597380952381	21796.730952380956	-3.2987866666666656	-2.4601102547619047	5.9847092380952365	42507.75952380952	33.75478571428572	28.02975238095238	25.67465
1.5	0	39	611.9908452380952	22152.801190476188	-6.23219976190476	-1.6871289369047622	9.538215047619047	43282.66547619047	33.84593571428572	29.041090476190472	26.142691666666668
1.5	0	40	599.6219523809523	22508.871428571427	-9.165612857142856	-0.914147619047619	13.091720857142858	44057.57142857142	33.937085714285715	30.052428571428567	26.610733333333336
1.5	0	41	590.1225833333333	22793.934523809523	9.327566547619048	1.358425595238095	-28.39884030952381	44681.16309523809	33.81843333333333	31.01085476190476	26.987384523809524
1.5	0	42	580.6232142857143	23078.99761904762	27.820745952380957	3.630998809523809	-69.88940147619047	45304.75476190476	33.699780952380955	31.96928095238095	27.364035714285716
1.5	0	43	571.1238452380952	23364.060714285715	46.31392535714286	5.903572023809523	-111.37996264285714	45928.34642857143	33.58112857142858	32.927707142857145	27.7406869047619
1.5	0	44	561.6244761904762	23649.12380952381	64.80710476190475	8.176145238095238	-152.8705238095238	46551.938095238096	33.462476190476195	33.88613333333333	28.11733809523809
1.5	0	45	554.7351904761905	23856.19047619048	67.06016428571428	10.496111309523808	-150.9709619047619	47003.64642857143	33.140398809523816	34.749564285714285	28.39017261904761
1.5	0	46	547.8459047619049	24063.257142857143	69.3132238095238	12.81607738095238	-149.07139999999998	47455.35476190477	32.81832142857144	35.61299523809524	28.66300714285714
1.5	0	48	534.0673333333334	24477.39047619048	73.81934285714286	17.456009523809524	-145.27227619047616	48358.77142857144	32.17416666666667	37.33985714285714	29.20867619047619
1.5	0	49	523.2801547619048	24703.709523809528	38.46030357142857	10.44622011904762	-79.09834404761902	48810.82023809524	31.801025000000003	38.22387738095238	29.481710714285715
1.5	0	50	512.4929761904762	24930.02857142857	3.10126428571428	3.4364307142857147	-12.924411904761882	49262.86904761905	31.42788333333333	39.10789761904762	29.75474523809524
1.5	0	51	501.7057976190477	25156.34761904762	-32.25777500000001	-3.5733586904761907	53.24952023809524	49714.917857142864	31.05474166666667	39.99191785714286	30.027779761904764
