Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	878.6010476190476	0.1643564761904762	0.0947578619047619	-0.0484985523809523	-0.2872447142857143	0.5025207142857143	0.0002771819047619	1.4817299999999995	0.0002203663333333
1.5	0	1	879.3997857142857	553.4100530714288	0.0662952773809524	-0.0040796761904761	-0.2367002154761904	1163.0093905357144	0.9051003864285716	1.5472624999999998	0.51000527475
1.5	0	2	880.1985238095237	1106.6557496666671	0.0378326928571429	0.0403392	-0.1861557166666666	2325.516260357143	1.8099235909523812	1.612795	1.0197901831666667
1.5	0	3	880.9972619047619	1659.9014462619054	0.0093701083333334	0.0847580761904762	-0.1356112178571428	3488.023130178572	2.714746795476191	1.6783275000000002	1.5295750915833335
1.5	0	4	881.796	2213.1471428571435	-0.0190924761904761	0.1291769523809524	-0.085066719047619	4650.53	3.619570000000001	1.7438600000000004	2.03936
1.5	0	5	889.7585000000001	2798.122857142858	-0.0111873309523809	0.1466990714285714	-0.174939563095238	5859.544999999999	4.562025000000001	1.9565175000000004	2.5695399999999995
1.5	0	6	897.7210000000002	3383.0985714285725	-0.0032821857142857	0.1642211904761905	-0.2648124071428571	7068.56	5.504480000000001	2.169175	3.0997199999999987
1.5	0	7	905.6835000000004	3968.074285714287	0.0046229595238095	0.1817433095238095	-0.3546852511904761	8277.574999999999	6.446935000000002	2.3818325	3.6298999999999984
1.5	0	8	913.6460000000004	4553.050000000001	0.0125281047619047	0.1992654285714286	-0.4445580952380952	9486.589999999998	7.3893900000000015	2.59449	4.160079999999998
1.5	0	9	912.8437500000005	5090.72	0.0234698214285713	0.1773670714285714	-0.4995674642857142	10633.7425	8.226867500000003	2.9089775	4.663129999999998
1.5	0	10	912.0415000000004	5628.389999999999	0.034411538095238	0.1554687142857143	-0.5545768333333333	11780.895000000002	9.064345000000005	3.2234650000000005	5.166179999999999
1.5	0	12	910.4370000000004	6703.729999999998	0.0562949714285714	0.111672	-0.6645955714285714	14075.200000000006	10.739300000000004	3.852440000000001	6.172279999999999
1.5	0	14	898.6439285714287	7748.374999999998	0.0284239955714285	-0.0602766190476189	-0.560889238095238	16320.350000000002	12.290850000000002	4.688805714285715	7.15682
1.5	0	15	892.7473928571429	8270.697499999998	0.0144885076428571	-0.1462509285714285	-0.5090360714285713	17442.925000000003	13.066625	5.106988571428573	7.64909
1.5	0	16	886.8508571428571	8793.019999999999	0.0005530197142857	-0.232225238095238	-0.4571829047619047	18565.5	13.8424	5.52517142857143	8.14136
1.5	0	18	862.0738333333331	9859.61	-0.0142515377619047	-0.221386738095238	-0.6292518809523809	20715.85000000001	15.337400000000002	6.577185238095238	9.08433
1.5	0	19	849.6853214285711	10392.905000000002	-0.0216538164999999	-0.215967488095238	-0.715286369047619	21791.025000000005	16.0849	7.103192142857142	9.555815
1.5	0	20	837.2968095238092	10926.200000000004	-0.0290560952380952	-0.2105482380952381	-0.8013208571428572	22866.200000000008	16.832400000000003	7.629199047619046	10.0273
1.5	0	21	832.5371785714283	11384.050000000005	-0.1955102976190476	-0.1590091598809523	-0.509408130952381	23754.375000000007	17.397800000000004	8.224824285714284	10.4168
1.5	0	22	827.7775476190475	11841.900000000003	-0.3619645000000001	-0.1074700816666666	-0.2174954047619047	24642.55000000001	17.9632	8.820449523809522	10.806299999999998
1.5	0	23	823.0179166666666	12299.750000000004	-0.5284187023809525	-0.0559310034523809	0.0744173214285714	25530.72500000001	18.5286	9.41607476190476	11.195799999999998
1.5	0	24	818.2582857142856	12757.600000000004	-0.6948729047619049	-0.0043919252380952	0.3663300476190476	26418.90000000001	19.094	10.011699999999998	11.585299999999997
