Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	588.5339999999999	-0.0996153380952381	6.662233333333335e-05	-0.0213530666666666	-0.0085750757142857	-0.1980902857142857	-0.0002359361904761	1.3939261904761908	-0.0001476495714285
1.5	0	1	591.5333809523809	601.1127884964286	0.0046582334166666	-0.012478938095238	-0.0164638841666666	1034.6839322857145	1.3954465002380951	1.4994900000000002	0.771217477107143
1.5	0	2	594.5327619047619	1202.3251923309524	0.0092498444999999	-0.0036048095238094	-0.0243526926190476	2069.565954857143	2.791128936666666	1.6050538095238094	1.5425826037857144
1.5	0	3	597.5321428571428	1803.5375961654763	0.0138414555833332	0.005269319047619	-0.0322415010714285	3104.4479774285714	4.186811373095237	1.7106176190476186	2.313947730464286
1.5	0	4	600.5315238095238	2404.75	0.0184330666666666	0.0141434476190476	-0.0401303095238095	4139.330000000001	5.582493809523808	1.816181428571428	3.0853128571428576
1.5	0	5	618.5210476190475	3057.1275	0.0895703595238094	0.0491780857142857	-0.1755678392857143	5249.319166666668	7.071595357142857	2.1696635714285706	3.912659642857143
1.5	0	6	636.5105714285713	3709.505	0.1607076523809523	0.0842127238095238	-0.3110053690476191	6359.308333333334	8.560696904761906	2.523145714285713	4.740006428571429
1.5	0	7	654.5000952380951	4361.8825	0.2318449452380952	0.1192473619047619	-0.4464428988095239	7469.2975000000015	10.049798452380957	2.876627857142856	5.567353214285715
1.5	0	8	672.4896190476188	5014.259999999999	0.3029822380952381	0.154282	-0.5818804285714287	8579.286666666669	11.538900000000003	3.2301099999999985	6.3947
1.5	0	9	675.3160357142856	5564.45	0.2635978809523809	0.1918206666666666	-0.5536848809523811	9534.515000000005	12.748775000000002	3.7068499999999984	7.106696071428573
1.5	0	10	678.1424523809524	6114.640000000001	0.2242135238095238	0.2293593333333333	-0.5254893333333334	10489.743333333336	13.958650000000002	4.183589999999999	7.818692142857144
1.5	0	12	683.7952857142858	7215.020000000002	0.1454448095238095	0.3044366666666666	-0.469098238095238	12400.200000000004	16.3784	5.137069999999999	9.242684285714288
1.5	0	14	678.6445952380953	8234.517857142859	-0.0558711666666666	0.2046869523809523	-0.1172806904761904	14196.450000000004	18.50375	6.355907142857141	10.581542142857144
1.5	0	15	676.0692500000001	8744.266785714288	-0.1565291547619047	0.1548120952380951	0.0586280833333333	15094.575000000006	19.566425	6.965325714285713	11.250971071428571
1.5	0	16	673.4939047619049	9254.015714285715	-0.2571871428571428	0.104937238095238	0.2345368571428571	15992.700000000006	20.6291	7.574744285714285	11.9204
1.5	0	18	663.7439523809526	10231.757857142857	-0.5626471904761905	0.1448453333333333	0.7358743809523808	17719.000000000004	22.5238	9.05537214285714	13.20715
1.5	0	19	658.8689761904764	10720.628928571428	-0.7153772142857142	0.1647993809523809	0.9865431428571426	18582.15	23.47115	9.795686071428571	13.850525
1.5	0	20	653.9940000000001	11209.5	-0.8681072380952382	0.1847534285714286	1.2372119047619046	19445.3	24.4185	10.536	14.4939
1.5	0	21	642.5639047619048	11689.763095238097	-0.8025606904761905	0.1489771511904762	1.1436955952380952	20310.575	25.27005	11.393349999999998	15.138825
1.5	0	22	631.1338095238095	12170.02619047619	-0.7370141428571428	0.1132008738095238	1.0501792857142855	21175.85000000001	26.1216	12.250699999999997	15.78375
1.5	0	23	619.7037142857143	12650.289285714289	-0.6714675952380953	0.0774245964285714	0.956662976190476	22041.125000000007	26.97315	13.108049999999997	16.428675
1.5	0	24	608.273619047619	13130.552380952382	-0.6059210476190476	0.041648319047619	0.8631466666666667	22906.40000000001	27.8247	13.965399999999994	17.0736
1.5	0	25	596.9269404761906	13593.95	-0.5688969047619048	-0.0704703083333333	0.9210460714285714	23750.250000000007	28.54590476190476	14.93366428571428	17.70258452380952
1.5	0	26	585.580261904762	14057.34761904762	-0.5318727619047618	-0.1825889357142857	0.978945476190476	24594.10000000001	29.267109523809523	15.901928571428568	18.331569047619045
1.5	0	27	574.2335833333334	14520.745238095238	-0.494848619047619	-0.2947075630952381	1.0368448809523807	25437.95	29.988314285714285	16.870192857142854	18.96055357142857
1.5	0	28	562.8869047619049	14984.142857142857	-0.4578244761904761	-0.4068261904761905	1.0947442857142855	26281.8	30.709519047619047	17.83845714285714	19.58953809523809
1.5	0	29	553.6406904761907	15356.241666666663	-1.5902641904761905	-0.207257019047619	3.0352916666666667	26951.36904761905	31.13872142857143	18.811589285714284	20.08861071428571
1.5	0	30	544.3944761904763	15728.340476190477	-2.722703904761904	-0.0076878476190476	4.975839047619049	27620.938095238096	31.56792380952381	19.784721428571427	20.58768333333333
1.5	0	31	535.148261904762	16100.439285714285	-3.8551436190476185	0.1918813238095238	6.91638642857143	28290.507142857143	31.997126190476187	20.75785357142857	21.08675595238095
1.5	0	32	525.9020476190477	16472.53809523809	-4.987583333333332	0.3914504952380953	8.856933809523811	28960.07619047619	32.42632857142857	21.730985714285712	21.58582857142857
1.5	0	37	480.3688690476191	18091.784523809525	-2.428749880952392	2.71226794047619	4.488869047619048	31927.736904761907	33.49872499999999	26.714176190476195	23.79782023809524
1.5	0	38	475.4904523809525	18397.164285714287	-24.09078071428573	-1.2014865000000006	54.47968095238095	32542.726190476194	33.59184523809523	27.737166666666667	24.256211904761905
1.5	0	39	470.61203571428587	18702.54404761905	-45.75281154761906	-5.115240940476192	104.47049285714286	33157.71547619048	33.68496547619048	28.76015714285714	24.71460357142857
1.5	0	40	465.7336190476192	19007.92380952381	-67.41484238095241	-9.02899538095238	154.46130476190476	33772.704761904766	33.77808571428572	29.78314761904761	25.17299523809524
1.5	0	41	453.9554047619049	19202.70357142857	-57.18691154761907	-4.811043321428571	126.205275	34164.55357142858	33.58935238095239	30.65446547619047	25.46506547619048
1.5	0	42	442.1771904761906	19397.483333333334	-46.95898071428573	-0.5930912619047604	97.94924523809524	34556.402380952386	33.40061904761905	31.52578333333332	25.75713571428572
1.5	0	43	430.3989761904763	19592.263095238093	-36.73104988095239	3.62486079761905	69.69321547619046	34948.25119047619	33.211885714285714	32.39710119047618	26.04920595238095
1.5	0	44	418.620761904762	19787.042857142857	-26.503119047619048	7.842812857142858	41.4371857142857	35340.100000000006	33.02315238095238	33.268419047619034	26.34127619047619
1.5	0	45	419.5926071428572	19968.80238095238	-27.54394823809524	-22.329307023809527	5.801003809523792	35723.704761904766	32.70921666666667	34.14551547619047	26.627201190476192
1.5	0	46	420.5644523809524	20150.561904761904	-28.584777428571428	-52.50142690476191	-29.835178095238117	36107.30952380953	32.39528095238096	35.0226119047619	26.91312619047619
1.5	0	48	422.5081428571428	20514.08095238095	-30.666435809523808	-112.84566666666667	-101.10754190476192	36874.51904761904	31.76740952380953	36.77680476190477	27.4849761904762
1.5	0	49	416.8097976190476	20689.676190476188	44.950601714285725	-81.5211292857143	-253.4169302380953	37183.74404761904	31.37339285714286	37.62782023809525	27.7154630952381
1.5	0	50	411.1114523809523	20865.27142857143	120.56763923809524	-50.19659190476191	-405.7263185714286	37492.96904761904	30.979376190476195	38.47883571428572	27.945950000000003
1.5	0	51	405.413107142857	21040.86666666667	196.1846767619048	-18.872054523809524	-558.0357069047619	37802.19404761904	30.58535952380953	39.32985119047619	28.176436904761907
1.5	0	52	399.7147619047618	21216.461904761905	271.8017142857143	12.452482857142858	-710.3450952380953	38111.41904761904	30.191342857142857	40.18086666666667	28.40692380952381
1.5	0	53	398.67958333333326	21354.836904761905	193.3992630952381	10.455510416666668	-523.6775511904762	38378.04761904761	29.65753928571429	40.95324642857143	28.605659523809525
1.5	0	54	397.6444047619047	21493.211904761905	114.9968119047619	8.458537976190478	-337.01000714285715	38644.67619047618	29.123735714285715	41.72562619047619	28.80439523809524
1.5	0	56	395.5740476190476	21769.961904761905	-41.80809047619047	4.464593095238095	36.32508095238096	39177.93333333333	28.05612857142857	43.27038571428571	29.201866666666668
1.5	0	57	388.00052380952377	21954.442857142854	-48.32379047619048	-1.5445973214285704	68.14723452380953	39525.97619047618	27.51845	44.102739285714286	29.461284523809525
1.5	0	58	380.427	22138.92380952381	-54.83949047619048	-7.553787738095236	99.96938809523807	39874.01904761905	26.98077142857143	44.93509285714286	29.720702380952385
1.5	0	59	372.8534761904762	22323.404761904767	-61.35519047619048	-13.562978154761902	131.79154166666666	40222.061904761904	26.443092857142855	45.76744642857143	29.98012023809524
1.5	0	60	365.2799523809524	22507.88571428572	-67.87089047619048	-19.57216857142857	163.61369523809523	40570.10476190476	25.90541428571429	46.59980000000001	30.239538095238096
1.5	10	0	624.1874761904762	0.3097163809523809	8915.765238095237	0.2847968095238095	-15889.299999999994	0.2544478095238095	0.0007335546666666	5.122795238095237	0.0001896566666666
1.5	10	3	619.0475833333335	1735.254929095238	8868.036309523808	-15.242154369047617	-15869.274999999998	3205.067897666665	4.023398031523808	5.370869523809523	2.388946699880953
1.5	10	7	620.6685357142858	4094.4567857142847	8710.92023809524	17.73994166666667	-15811.075	7457.730833333335	9.43402154761905	6.254369166666665	5.5587326190476185
1.5	10	8	621.7799523809524	4688.085714285713	8663.85142857143	30.45919047619048	-15793.9	8519.194761904764	10.790600000000005	6.521305238095236	6.349910476190475
1.5	10	10	628.4619285714286	5814.317857142857	8553.440714285716	51.51627142857143	-15801.45	10476.79738095238	13.278550000000005	7.404344523809523	7.809045238095237
1.5	10	12	635.1439047619048	6940.550000000001	8443.03	72.57335238095239	-15809.0	12434.399999999996	15.766500000000004	8.28738380952381	9.26818
1.5	10	14	646.7455952380951	8033.202380952382	8348.640714285713	115.84279523809523	-15832.75	14262.7619047619	18.05685	9.512741904761905	10.630989999999995
1.5	10	17	653.294345238095	9602.016071428572	8262.055119047618	161.63225	-15925.025	16891.77142857143	21.26865	11.455075	12.590574999999998
1.5	10	18	648.2414047619046	10078.17738095238	8269.858809523808	164.15226190476193	-15993.55	17692.41904761905	22.1901	12.17205	13.18735
1.5	10	19	643.1884642857142	10554.33869047619	8277.662499999999	166.67227380952386	-16062.075	18493.06666666667	23.111550000000005	12.889024999999998	13.784125
1.5	10	20	638.1355238095238	11030.5	8285.466190476189	169.19228571428576	-16130.6	19293.71428571429	24.03300000000001	13.605999999999998	14.3809
1.5	10	21	627.4611666666667	11490.235714285714	8299.011904761905	178.24302380952383	-16190.229761904762	20103.46190476191	24.842775000000007	14.431519047619046	14.984448809523808
1.5	10	22	616.7868095238096	11949.971428571427	8312.557619047619	187.29376190476188	-16249.859523809524	20913.209523809528	25.652550000000005	15.257038095238094	15.587997619047618
1.5	10	23	606.1124523809524	12409.707142857143	8326.103333333333	196.34449999999995	-16309.489285714286	21722.957142857143	26.462325	16.08255714285714	16.191546428571428
1.5	10	24	595.4380952380953	12869.44285714286	8339.649047619048	205.39523809523803	-16369.119047619048	22532.704761904763	27.2721	16.90807619047619	16.795095238095236
1.5	10	25	582.9050952380953	13353.726190476193	8307.022142857142	234.51749999999996	-16328.060714285715	23424.67857142857	28.04350714285714	17.85932380952381	17.459941666666666
1.5	10	26	570.3720952380952	13838.009523809524	8274.395238095238	263.6397619047618	-16287.002380952385	24316.65238095238	28.814914285714284	18.81057142857143	18.12478809523809
1.5	10	27	557.8390952380952	14322.292857142857	8241.768333333333	292.7620238095238	-16245.944047619052	25208.62619047619	29.586321428571427	19.76181904761905	18.789634523809525
1.5	10	28	545.3060952380952	14806.57619047619	8209.141428571427	321.8842857142857	-16204.88571428572	26100.6	30.35772857142857	20.71306666666667	19.454480952380955
1.5	10	29	536.52375	15259.125	8110.209999999999	350.4426309523809	-15994.029761904763	26942.95476190476	30.952236904761904	21.72517976190476	20.08234047619048
1.5	10	30	527.7414047619047	15711.673809523809	8011.278571428571	379.0009761904762	-15783.17380952381	27785.30952380952	31.546745238095237	22.737292857142855	20.7102
1.5	10	32	510.1767142857144	16616.77142857143	7813.415714285715	436.1176666666667	-15361.461904761903	29470.019047619044	32.7357619047619	24.761519047619046	21.96591904761905
1.5	10	33	503.3147857142858	17044.795238095237	7672.037380952381	451.6539761904762	-15030.432142857142	30328.85833333333	33.16395714285714	25.82633333333333	22.606066666666667
1.5	10	34	496.4528571428572	17472.819047619047	7530.659047619048	467.19028571428566	-14699.40238095238	31187.697619047613	33.59215238095238	26.89114761904761	23.246214285714284
1.5	10	35	489.59092857142855	17900.842857142856	7389.280714285715	482.7265952380951	-14368.372619047615	32046.5369047619	34.02034761904761	27.955961904761903	23.886361904761905
1.5	10	36	482.7289999999999	18328.866666666665	7247.902380952381	498.2629047619046	-14037.342857142856	32905.376190476185	34.448542857142854	29.020776190476187	24.52650952380952
1.5	10	37	479.2271547619047	18673.93571428571	7024.805833333334	479.5378809523809	-13497.992857142855	33629.75833333333	34.59785357142857	30.01589166666666	25.06643809523809
1.5	10	38	475.7253095238095	19019.00476190476	6801.709285714286	460.812857142857	-12958.642857142857	34354.14047619047	34.74716428571429	31.01100714285714	25.606366666666663
