Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	778.7847142857141	0.0670102285714285	-0.0895521952380952	0.006248489047619	0.1723131904761904	0.2547689047619048	0.0001180009047619	1.3713900000000008	0.0001419857619047
1.5	0	1	779.4465357142856	1076.075257671429	-0.0992308607142856	0.0012531144047618	0.2054804047619047	2023.868576678572	1.8662910006785716	1.5038925000000003	1.1279264893214287
1.5	0	2	780.1083571428571	2152.0835051142863	-0.1089095261904761	-0.0037422602380952	0.238647619047619	4047.482384452381	3.732464000452381	1.6363950000000005	2.2557109928809527
1.5	0	3	780.7701785714287	3228.091752557144	-0.1185881916666666	-0.0087376348809523	0.2718148333333333	6071.09619222619	5.598637000226191	1.7688975000000002	3.3834954964404766
1.5	0	4	781.4320000000001	4304.100000000001	-0.1282668571428571	-0.0137330095238095	0.3049820476190476	8094.71	7.46481	1.9014	4.51128
1.5	0	5	794.0542500000001	5454.322500000001	-0.1303018928571428	-0.0191988749999999	0.3351659285714286	10209.507500000002	9.429782500000002	2.334325	5.6898825
1.5	0	6	806.6765	6604.545	-0.1323369285714285	-0.0246647404761904	0.3653498095238095	12324.305000000004	11.394755000000002	2.76725	6.868484999999998
1.5	0	7	819.29875	7754.7675	-0.1343719642857142	-0.0301306059523809	0.3955336904761904	14439.102500000005	13.359727500000002	3.200175	8.047087499999996
1.5	0	8	831.921	8904.99	-0.136407	-0.0355964714285714	0.4257175714285714	16553.900000000005	15.324700000000004	3.6331	9.225689999999997
1.5	0	9	843.8778571428571	9908.142500000002	-0.0965563023809523	-0.0302266119047618	0.3505780595238095	18367.47500000001	16.975500000000004	4.286002142857143	10.236417499999996
1.5	0	10	855.8347142857142	10911.295000000002	-0.0567056047619047	-0.0248567523809523	0.2754385476190476	20181.050000000007	18.626300000000008	4.938904285714285	11.247144999999996
1.5	0	12	879.7484285714285	12917.600000000004	0.0229957904761904	-0.0141170333333333	0.1251595238095238	23808.200000000008	21.927900000000008	6.24470857142857	13.268599999999996
1.5	0	14	876.1161666666667	14670.550000000005	0.0643253952380951	0.0124338	0.0122122333333333	27020.000000000007	24.65245	7.8466242857142845	15.058599999999997
1.5	0	15	874.3000357142857	15547.025	0.0849901976190475	0.0257092166666666	-0.0442614119047618	28625.900000000005	26.014725	8.647582142857143	15.953599999999994
1.5	0	16	872.4839047619049	16423.5	0.1056549999999999	0.0389846333333333	-0.1007350571428571	30231.800000000003	27.377	9.44854	16.848599999999994
1.5	0	18	858.7674285714286	17970.711904761905	0.0297466428571428	-0.0125625499999999	0.0695806142857142	33057.76904761905	29.58257619047619	11.301039047619046	18.423523809523807
1.5	0	19	851.9091904761905	18744.31785714285	-0.0082075357142856	-0.0383361416666666	0.1547384499999999	34470.75357142858	30.68536428571429	12.22728857142857	19.210985714285712
1.5	0	20	845.0509523809524	19517.923809523807	-0.0461617142857142	-0.0641097333333333	0.2398962857142856	35883.7380952381	31.788152380952383	13.153538095238094	19.998447619047617
1.5	0	21	832.8720238095239	20242.386904761905	-0.0764127197619047	0.2467438547619048	-0.2691328452380953	37252.4511904762	32.71357023809524	14.199178571428572	20.761246428571425
1.5	0	22	820.6930952380952	20966.85	-0.1066637252380952	0.557597442857143	-0.7781619761904762	38621.16428571429	33.63898809523809	15.244819047619048	21.52404523809524
1.5	0	23	808.5141666666666	21691.3130952381	-0.1369147307142857	0.8684510309523811	-1.287191107142857	39989.87738095239	34.56440595238095	16.290459523809524	22.28684404761905
1.5	0	24	796.3352380952381	22415.7761904762	-0.1671657361904762	1.179304619047619	-1.796220238095238	41358.59047619048	35.489823809523806	17.336100000000002	23.049642857142857
1.5	0	25	782.0891666666666	23083.521428571432	-14.317756445	1.8391881630952385	23.86856696428572	42632.77261904762	36.2158869047619	18.474336904761905	23.759757142857143
1.5	0	26	767.8430952380952	23751.26666666667	-28.468347153809525	2.499071707142858	49.53335416666668	43906.954761904766	36.941950000000006	19.61257380952381	24.46987142857143
1.5	0	27	753.5970238095238	24419.01190476191	-42.61893786261905	3.158955251190477	75.19814136904763	45181.1369047619	37.6680130952381	20.75081071428572	25.179985714285717
1.5	0	28	739.3509523809523	25086.757142857143	-56.76952857142857	3.818838795238096	100.86292857142858	46455.31904761904	38.3940761904762	21.88904761904762	25.8901
1.5	0	29	734.4887619047618	25451.12261904761	-43.4829925	1.430856358333334	78.0067156404762	47100.29166666666	38.53764047619048	22.87802380952381	26.24955476190476
1.5	0	30	729.6265714285713	25815.48809523809	-30.19645642857143	-0.9571260785714282	55.15050270952381	47745.264285714286	38.681204761904766	23.867	26.60900952380952
1.5	0	31	724.7643809523809	26179.853571428568	-16.90992035714286	-3.3451085154761904	32.294289778571425	48390.23690476191	38.82476904761904	24.855976190476188	26.96846428571428
1.5	0	32	719.9021904761903	26544.21904761904	-3.623384285714285	-5.733090952380952	9.438076847619048	49035.20952380953	38.96833333333333	25.84495238095238	27.32791904761904
1.5	0	37	675.98775	28679.95595238095	-0.8771812500000007	-0.326877392857143	-5.080212035714283	53181.20595238095	39.57644642857142	31.3611511904762	29.638532142857137
1.5	0	38	666.7619285714286	29101.526190476183	-3.055374166666668	-0.3536329285714286	0.0563450238095288	54084.45952380952	39.604388095238086	32.497173809523815	30.141926190476187
1.5	0	39	657.5361071428571	29523.09642857142	-5.233567083333335	-0.3803884642857141	5.19290208333334	54987.7130952381	39.63232976190475	33.63319642857144	30.64532023809524
1.5	0	40	648.3102857142857	29944.66666666666	-7.411760000000003	-0.4071439999999998	10.32945914285715	55890.96666666667	39.66027142857141	34.76921904761906	31.148714285714284
1.5	0	41	648.2815714285714	30237.34761904761	-5.51335113011905	-2.7455588333333334	7.578353285714291	56527.401190476194	39.4005488095238	35.79766904761906	31.503407142857142
1.5	0	42	648.2528571428571	30530.02857142857	-3.614942260238097	-5.083973666666667	4.827247428571432	57163.83571428571	39.14082619047619	36.82611904761906	31.858100000000004
1.5	0	43	648.2241428571429	30822.709523809528	-1.7165333903571431	-7.422388500000001	2.076141571428572	57800.27023809524	38.881103571428575	37.85456904761905	32.212792857142865
1.5	0	44	648.1954285714286	31115.39047619048	0.1818754795238096	-9.760803333333335	-0.6749642857142868	58436.704761904766	38.62138095238096	38.88301904761905	32.56748571428572
1.5	0	45	643.2792857142857	31392.223809523814	20.86309946678572	-3.814027797619049	-41.01883273809524	59057.29047619048	38.25240595238096	39.88934642857143	32.913345238095246
1.5	0	46	638.3631428571429	31669.057142857146	41.54432345404763	2.1327477380952367	-81.36270119047619	59677.87619047619	37.88343095238096	40.89567380952381	33.25920476190477
1.5	0	48	628.5308571428571	32222.723809523806	82.90677142857145	14.026298809523809	-162.0504380952381	60919.04761904762	37.14548095238095	42.90832857142858	33.95092380952381
1.5	0	49	610.140619047619	32503.502380952377	73.3834011904762	31.04869910714286	-158.4871214285714	61538.06785714286	36.704498809523805	43.89966190476191	34.29591309523809
1.5	0	50	591.750380952381	32784.28095238095	63.86003095238097	48.07109940476191	-154.92380476190476	62157.0880952381	36.26351666666666	44.89099523809524	34.64090238095238
1.5	0	51	573.3601428571428	33065.05952380952	54.33666071428572	65.09349970238097	-151.36048809523808	62776.10833333333	35.82253452380952	45.88232857142857	34.985891666666674
