Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	762.0086190476189	-1.4674080952380952	-0.0332359285714285	-0.0006115898571428	-0.0312561471428571	-4.686987619047619	-0.0029872361904761	1.5512376190476194	-0.0026991109523809
1.5	0	1	766.0189999999999	1036.2194439285713	-0.0327724154761904	-0.0094024090595237	-0.0468269246428571	1860.282616428572	2.076692072857143	1.7057411904761903	1.0712863810714286
1.5	0	2	770.0293809523807	2073.906295952381	-0.0323089023809523	-0.0181932282619047	-0.0623977021428571	3725.252220476192	4.156371381904762	1.8602447619047615	2.145271873095238
1.5	0	3	774.0397619047617	3111.5931479761903	-0.0318453892857142	-0.0269840474642856	-0.0779684796428571	5590.221824523812	6.236050690952381	2.014748333333333	3.2192573651190477
1.5	0	4	778.0501428571426	4149.28	-0.0313818761904761	-0.0357748666666666	-0.0935392571428571	7455.191428571431	8.31573	2.169251904761904	4.2932428571428565
1.5	0	5	795.8283095238094	5207.412261904762	-0.0811398357142856	-0.0235526233333333	0.024795569047619	9347.03523809524	10.4008975	2.6485773809523807	5.382705952380952
1.5	0	6	813.606476190476	6265.544523809524	-0.1308977952380952	-0.01133038	0.1431303952380952	11238.879047619048	12.486065	3.127902857142857	6.472169047619047
1.5	0	7	831.3846428571426	7323.676785714286	-0.1806557547619047	0.0008918633333332	0.2614652214285714	13130.722857142857	14.5712325	3.6072283333333335	7.561632142857143
1.5	0	8	849.1628095238093	8381.809047619048	-0.2304137142857143	0.0131141066666666	0.3798000476190476	15022.566666666666	16.6564	4.08655380952381	8.65109523809524
1.5	0	9	852.0237738095236	9324.371071428572	-0.2679421428571428	0.0248807823809523	0.45622025	16763.940476190473	18.450641666666662	4.779174166666667	9.653907142857143
1.5	0	10	854.8847380952378	10266.933095238095	-0.3054705714285714	0.036647458095238	0.5326404523809525	18505.31428571428	20.24488333333333	5.471794523809524	10.656719047619047
1.5	0	12	860.6066666666663	12152.057142857146	-0.3805274285714285	0.0601808095238095	0.6854808571428572	21988.061904761897	23.83336666666666	6.8570352380952375	12.662342857142855
1.5	0	14	846.8615238095238	13865.68333333333	-0.6062507142857143	0.1814709999999999	1.2995597142857145	25273.61904761904	26.926245238095238	8.614617619047618	14.55439761904762
1.5	0	15	839.9889523809524	14722.496428571423	-0.7191123571428573	0.2421160952380951	1.606599142857143	26916.397619047617	28.47268452380952	9.493408809523809	15.500425000000003
1.5	0	16	833.1163809523811	15579.309523809516	-0.8319740000000001	0.3027611904761904	1.9136385714285715	28559.176190476188	30.01912380952381	10.372199999999996	16.446452380952387
1.5	0	18	799.387642857143	17250.640476190478	-0.6655289761904762	0.3502504999999999	1.5139708333333337	31734.15952380952	32.8414119047619	12.505714285714284	18.2748261904762
1.5	0	19	782.5232738095239	18086.30595238096	-0.5823064642857143	0.3739951547619047	1.3141369642857144	33321.65119047619	34.25255595238094	13.572471428571426	19.189013095238103
1.5	0	20	765.6589047619048	18921.97142857144	-0.4990839523809524	0.3977398095238095	1.1143030952380952	34909.142857142855	35.663699999999984	14.63922857142857	20.103200000000008
1.5	0	21	752.2422023809524	19720.339285714294	-0.1880117321428571	0.4047729726190476	0.375564	36468.64642857143	36.88255357142856	15.888363095238091	21.00128452380953
1.5	0	22	738.8255	20518.707142857147	0.123060488095238	0.4118061357142857	-0.3631750952380952	38028.15	38.10140714285714	17.13749761904762	21.899369047619054
