Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	1011.3600000000002	-0.1048977619047619	-0.0572912904761904	0.0162693952380952	0.0662985523809523	0.153738619047619	-0.0001661578095238	1.602	7.092935238095238e-05
1.5	0	1	1013.862261904762	837.4613266785717	-0.0605448464285713	0.0231404833333333	0.0732510249999999	1573.2403039642857	1.295092881642857	1.6975175	0.7258356970142855
1.5	0	2	1016.364523809524	1675.0275511190482	-0.0637984023809523	0.0300115714285714	0.0802034976190475	3146.326869309524	2.590351921095238	1.7930350000000002	1.45160046467619
1.5	0	3	1018.866785714286	2512.5937755595246	-0.0670519583333332	0.0368826595238095	0.0871559702380951	4719.413434654762	3.885610960547619	1.8885525	2.1773652323380945
1.5	0	4	1021.3690476190478	3350.160000000001	-0.0703055142857142	0.0437537476190476	0.0941084428571428	6292.5	5.18087	1.98407	2.903129999999999
1.5	0	5	1043.009285714286	4244.115000000001	-0.0640953249999999	0.0912971202380951	-0.0338749535714286	7935.824999999999	6.5405775	2.30423	3.661304999999999
1.5	0	6	1064.649523809524	5138.07	-0.0578851357142856	0.1388404928571427	-0.1618583499999999	9579.149999999998	7.9002849999999984	2.62439	4.419479999999998
1.5	0	7	1086.289761904762	6032.024999999999	-0.0516749464285713	0.1863838654761904	-0.2898417464285714	11222.474999999997	9.2599925	2.94455	5.177654999999999
1.5	0	8	1107.93	6925.979999999998	-0.0454647571428571	0.233927238095238	-0.4178251428571428	12865.799999999996	10.619699999999998	3.26471	5.935829999999998
1.5	0	9	1112.186428571429	7663.155119047618	-0.1350099488095237	0.4178355357142856	-0.6854070714285714	14211.165476190472	11.697074999999998	3.6972910714285714	6.556526428571428
1.5	0	10	1116.442857142857	8400.33023809524	-0.2245551404761904	0.6017438333333333	-0.952989	15556.53095238095	12.774449999999998	4.129872142857142	7.177222857142857
1.5	0	12	1124.9557142857143	9874.68047619048	-0.4036455238095238	0.9695604285714284	-1.488152857142857	18247.261904761905	14.9292	4.995034285714285	8.418615714285716
1.5	0	14	1117.047857142857	11197.290238095238	-1.7819868095238092	1.4328904523809527	0.5017907142857145	20637.83095238096	16.7541	6.075077142857142	9.52155785714286
1.5	0	15	1113.0939285714287	11858.595119047615	-2.471157452380952	1.6645554642857148	1.4967625000000004	21833.115476190484	17.666550000000004	6.615098571428572	10.073028928571432
1.5	0	16	1109.14	12519.899999999996	-3.1603280952380945	1.8962204761904768	2.491734285714286	23028.40000000001	18.579000000000004	7.15512	10.624500000000005
1.5	0	18	1095.6861904761904	13737.419047619049	-4.752179761904761	2.804676904761905	4.292509523809523	25225.588095238098	20.12634761904762	8.433985238095236	11.638180952380957
1.5	0	19	1088.9592857142857	14346.178571428572	-5.548105595238095	3.25890511904762	5.1928971428571415	26324.18214285714	20.90002142857143	9.073417857142854	12.145021428571429
1.5	0	20	1082.232380952381	14954.938095238098	-6.344031428571428	3.713133333333334	6.09328476190476	27422.776190476183	21.67369523809524	9.712850476190471	12.651861904761905
