Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	884.8421904761906	0.0454824428571428	-0.0486434	0.0396139333333333	0.1034489523809523	0.2010682857142857	6.496682857142858e-05	1.2639028571428568	9.01600238095238e-05
1.5	0	1	885.5954880952381	791.8666118321431	-0.0475846023809523	0.0449288059523809	0.0771138234523809	1536.4469916904757	1.1062262251214288	1.3431045238095236	0.6889501200178572
1.5	0	2	886.3487857142858	1583.687741221429	-0.0465258047619047	0.0502436785714285	0.0507786945238094	3072.6929150952374	2.212387483414286	1.4223061904761902	1.3778100800119046
1.5	0	3	887.1020833333334	2375.508870610715	-0.0454670071428571	0.0555585511904761	0.024443565595238	4608.938838499998	3.318548741707143	1.5015078571428568	2.066670040005952
1.5	0	4	887.855380952381	3167.330000000001	-0.0444082095238095	0.0608734238095238	-0.0018915633333333	6145.18476190476	4.42471	1.5807095238095237	2.75553
1.5	0	5	888.0158095238095	3936.647500000001	-0.0382145714285714	0.0571637714285714	-0.0341034820238095	7636.813571428571	5.482612499999999	1.8100726190476188	3.4243875
1.5	0	6	888.176238095238	4705.965000000001	-0.0320209333333333	0.053454119047619	-0.0663154007142857	9128.442380952383	6.540514999999999	2.0394357142857142	4.093245
1.5	0	7	888.3366666666665	5475.282500000001	-0.0258272952380952	0.0497444666666666	-0.0985273194047619	10620.071190476194	7.598417499999998	2.268798809523809	4.762102499999999
1.5	0	8	888.497095238095	6244.600000000001	-0.0196336571428571	0.0460348142857142	-0.1307392380952381	12111.700000000004	8.656319999999997	2.4981619047619046	5.43096
1.5	0	9	886.3827976190473	6977.592500000002	-0.0243381214285713	0.0556376642857142	-0.1213848654761904	13516.650000000003	9.632239999999998	2.8623289285714284	6.060945119047619
1.5	0	10	884.2684999999998	7710.585000000003	-0.0290425857142856	0.0652405142857142	-0.1120304928571428	14921.600000000002	10.608159999999998	3.226495952380952	6.690930238095238
1.5	0	12	880.0399047619046	9176.570000000003	-0.0384515142857142	0.0844462142857142	-0.0933217476190476	17731.5	12.56	3.954829999999999	7.950900476190476
1.5	0	14	865.445476190476	10522.835000000005	0.062850838095238	0.0928717023809523	-0.2645635166666666	20241.75	14.260999999999996	4.898095952380952	9.07650023809524
1.5	0	15	858.1482619047619	11195.967500000004	0.1135020142857142	0.0970844464285713	-0.3501844011904761	21496.875	15.111499999999996	5.369728928571429	9.639300119047618
1.5	0	16	850.8510476190476	11869.100000000004	0.1641531904761904	0.1012971904761904	-0.4358052857142857	22752.0	15.961999999999994	5.841361904761905	10.2021
1.5	0	18	828.8403333333333	13181.95	0.3158861428571428	0.1109552857142856	-0.6666312142857145	25089.9	17.511750000000003	7.002800952380954	11.250407142857142
1.5	0	19	817.8349761904761	13838.374999999996	0.3917526190476189	0.1157843333333332	-0.7820441785714288	26258.85	18.286625000000004	7.583520476190479	11.774560714285712
1.5	0	20	806.829619047619	14494.799999999994	0.4676190952380951	0.1206133809523809	-0.8974571428571432	27427.8	19.06150000000001	8.164240000000003	12.298714285714285
1.5	0	21	796.7240119047618	15090.98928571428	0.7212182178571428	-0.9033155595238096	1.8928664285714287	28519.43095238095	19.6913511904762	8.82487404761905	12.788219047619048
1.5	0	22	786.6184047619047	15687.178571428569	0.9748173404761904	-1.9272445	4.683190000000001	29611.0619047619	20.321202380952386	9.485508095238096	13.27772380952381
1.5	0	23	776.5127976190477	16283.367857142855	1.2284164630952383	-2.9511734404761905	7.473513571428572	30702.69285714285	20.95105357142857	10.146142142857144	13.767228571428571
1.5	0	24	766.4071904761905	16879.557142857142	1.4820155857142858	-3.975102380952381	10.263837142857144	31794.3238095238	21.58090476190476	10.80677619047619	14.256733333333337
1.5	0	25	756.0357023809524	17409.50357142857	7.584550975	-3.0906919809523807	-7.000970952380955	32793.29404761904	22.054624999999994	11.518842857142856	14.704679761904764
1.5	0	26	745.6642142857144	17939.45	13.687086364285715	-2.206281580952381	-24.265779047619056	33792.264285714286	22.528345238095238	12.230909523809526	15.152626190476193
1.5	0	27	735.2927261904763	18469.396428571432	19.78962175357143	-1.3218711809523809	-41.53058714285716	34791.23452380952	23.002065476190477	12.942976190476193	15.600572619047622
1.5	0	28	724.9212380952382	18999.34285714286	25.892157142857144	-0.4374607809523809	-58.795395238095246	35790.204761904766	23.47578571428571	13.65504285714286	16.04851904761905
1.5	0	29	727.1348333333334	19501.307142857146	17.146360297619047	0.5363061047619049	-39.421301619047625	36776.542857142864	23.82973095238095	14.438759523809528	16.490792857142857
1.5	0	30	729.3484285714285	20003.271428571432	8.400563452380954	1.5100729904761907	-20.047208000000005	37762.88095238096	24.18367619047619	15.222476190476192	16.93306666666667
1.5	0	31	731.5620238095237	20505.235714285714	-0.3452333928571391	2.4838398761904767	-0.6731143809523843	38749.21904761905	24.53762142857143	16.006192857142857	17.37534047619048
1.5	0	32	733.7756190476189	21007.2	-9.091030238095238	3.4576067619047626	18.700979238095243	39735.55714285715	24.89156666666667	16.789909523809524	17.81761428571429
1.5	0	37	708.0694285714285	23539.39642857143	1.8307803595238097	1.3329951690476192	-3.883499047619048	44668.769047619055	26.211677380952377	21.06027857142857	20.029696428571427
1.5	0	38	702.7131428571429	23996.107142857145	2.4022526523809526	1.254496385714286	-5.129243904761903	45555.58095238096	26.348111904761904	21.916176190476197	20.42735
1.5	0	39	697.3568571428572	24452.817857142854	2.973724945238095	1.1759976023809524	-6.37498876190476	46442.39285714286	26.48454642857143	22.77207380952381	20.82500357142857
1.5	0	40	692.0005714285714	24909.52857142857	3.5451972380952377	1.0974988190476191	-7.620733619047617	47329.204761904766	26.62098095238096	23.62797142857143	21.222657142857145
1.5	0	41	687.3025476190476	25276.966666666667	1.9600316666666664	0.924798173809524	-4.50388738095238	48065.18452380953	26.57491785714286	24.43759166666667	21.55267261904762
1.5	0	42	682.6045238095238	25644.404761904763	0.3748660952380951	0.7520975285714286	-1.387041142857142	48801.16428571429	26.528854761904764	25.247211904761905	21.88268809523809
1.5	0	43	677.9065	26011.842857142863	-1.2102994761904764	0.5793968833333334	1.7298050952380946	49537.144047619055	26.482791666666667	26.056832142857143	22.212703571428573
1.5	0	44	673.2084761904762	26379.28095238096	-2.7954650476190475	0.4066962380952382	4.846651333333334	50273.123809523815	26.43672857142857	26.86645238095238	22.542719047619048
1.5	0	45	665.6139761904761	26660.446428571435	9.892896452380953	2.494161238095239	-25.56025435714286	50845.575	26.228896428571428	27.60232261904762	22.79940833333333
1.5	0	46	658.0194761904761	26941.611904761907	22.581257952380955	4.58162623809524	-55.96716004761905	51418.026190476194	26.02106428571429	28.33819285714285	23.05609761904762
1.5	0	48	642.8304761904761	27503.94285714285	47.95798095238096	8.756556238095241	-116.78097142857143	52562.92857142857	25.605400000000003	29.809933333333326	23.569476190476188
