Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	724.4463333333333	0.0907900666666666	0.0412476238095238	0.0520674809523809	-0.0893524666666666	0.283516	0.0001925609523809	1.5365109523809526	0.0001772192380952
1.5	0	1	725.3965	648.7280925499999	0.0194813035714285	0.0487429023809523	-0.0304068023809523	1244.0701369999997	1.3456294207142858	1.6335557142857142	0.7776379144285712
1.5	0	2	726.3466666666666	1297.3653950333332	-0.0022850166666666	0.0454183238095237	0.0285388619047619	2487.8567579999994	2.6910662804761905	1.730600476190476	1.5550986096190471
1.5	0	3	727.2968333333332	1946.0026975166663	-0.0240513369047618	0.0420937452380951	0.0874845261904762	3731.643378999999	4.036503140238096	1.8276452380952373	2.3325593048095232
1.5	0	4	728.2469999999998	2594.64	-0.0458176571428571	0.0387691666666666	0.1464301904761905	4975.429999999999	5.38194	1.924689999999999	3.110019999999999
1.5	0	5	734.8565476190474	3265.785	-0.0622556357142856	0.0313194360714284	0.179244	6240.172499999999	6.752754999999999	2.2293624999999992	3.90058
1.5	0	6	741.466095238095	3936.93	-0.0786936142857142	0.0238697054761903	0.2120578095238095	7504.914999999999	8.123569999999997	2.534035	4.691140000000001
1.5	0	7	748.0756428571426	4608.075000000001	-0.0951315928571428	0.0164199748809522	0.244871619047619	8769.657499999998	9.494384999999996	2.8387075	5.481700000000002
1.5	0	8	754.6851904761902	5279.22	-0.1115695714285714	0.0089702442857142	0.2776854285714285	10034.399999999998	10.865199999999994	3.14338	6.272260000000002
1.5	0	9	755.3527976190474	5894.387500000001	-0.1015379964285714	0.0170571677380951	0.2187961773809523	11211.1	12.079699999999995	3.6036008333333336	7.007792500000002
1.5	0	10	756.0204047619045	6509.555000000002	-0.0915064214285714	0.0251440911904761	0.1599069261904761	12387.800000000005	13.294199999999996	4.063821666666668	7.743325000000002
1.5	0	12	757.3556190476188	7739.890000000003	-0.0714432714285714	0.041317938095238	0.0421284238095238	14741.200000000006	15.7232	4.984263333333335	9.214390000000002
1.5	0	14	745.6287142857142	8898.695000000002	0.0113190714285714	0.0345273142857142	-0.0426176214285714	17013.695238095243	17.899600000000003	6.180126666666667	10.634845
1.5	0	15	739.7652619047619	9478.0975	0.0527002428571428	0.0311320023809523	-0.084990644047619	18149.94285714286	18.987800000000004	6.778058333333334	11.345072499999995
1.5	0	16	733.9018095238096	10057.5	0.0940814142857142	0.0277366904761904	-0.1273636666666666	19286.19047619048	20.076000000000004	7.37599	12.055299999999995
1.5	0	18	718.297	11194.616666666669	0.2633712785714285	-0.0027617404761904	-0.4842018809523808	21478.545238095245	22.071950000000005	8.860995	13.4257
1.5	0	19	710.4945952380953	11763.175	0.3480162107142856	-0.0180109559523809	-0.6626209880952381	22574.72261904763	23.069925000000005	9.6034975	14.110900000000004
1.5	0	20	702.6921904761905	12331.733333333335	0.4326611428571428	-0.0332601714285714	-0.8410400952380952	23670.90000000001	24.067900000000005	10.346000000000002	14.796100000000004
1.5	0	21	694.438511904762	12877.55	0.4114401309523809	-0.0264166122619047	-0.8036642261904762	24716.075000000004	24.937475000000003	11.214275	15.449425000000003
