Mach	Beta	AoA	Force_X	Force_Y	Force_Z	CM_X	CM_Y	CM_Z	Cl	Cd	CM_Z_coeff
1.5	0	0	817.0098571428573	0.190773	0.0425450857142857	-0.1375837142857143	-0.0599153333333333	0.2641150952380952	0.0003450889047619	1.477888571428571	0.0001508357619047
1.5	0	1	820.7041190476192	1027.17057975	0.0584452309523809	-0.1268513130952381	-0.0883942142857142	2165.4955863214286	1.8272834595357137	1.6132467857142854	1.236710626821428
1.5	0	2	824.3983809523811	2054.1503864999995	0.0743453761904761	-0.1161189119047619	-0.1168730952380951	4330.727057547619	3.654221830166666	1.748605	2.4732704178809515
1.5	0	3	828.0926428571429	3081.13019325	0.0902455214285713	-0.1053865107142857	-0.1453519761904761	6495.958528773809	5.481160200797618	1.8839632142857143	3.709830208940475
1.5	0	4	831.7869047619048	4108.11	0.1061456666666666	-0.0946541095238095	-0.1738308571428571	8661.19	7.30809857142857	2.0193214285714287	4.946389999999998
1.5	0	5	851.1524523809524	5156.119999999999	0.1059671428571428	-0.0900225857142856	-0.1654006309523809	10830.0175	9.140848928571424	2.444064404761905	6.185009999999998
1.5	0	6	870.5179999999999	6204.129999999999	0.1057886190476189	-0.0853910619047618	-0.1569704047619047	12998.845	10.97359928571428	2.868807380952381	7.423629999999999
1.5	0	7	889.8835476190475	7252.1399999999985	0.1056100952380952	-0.080759538095238	-0.1485401785714285	15167.6725	12.806349642857136	3.2935503571428577	8.66225
1.5	0	8	909.249095238095	8300.149999999998	0.1054315714285714	-0.0761280142857142	-0.1401099523809523	17336.5	14.63909999999999	3.718293333333334	9.90087
1.5	0	9	912.0020714285712	9173.3625	0.1152598452380952	-0.0399120809523809	-0.2423164761904761	19120.0	16.10932499999999	4.3045975	10.9194275
1.5	0	10	914.7550476190474	10046.575	0.125088119047619	-0.0036961476190476	-0.3445229999999999	20903.5	17.579549999999994	4.890901666666665	11.937985
1.5	0	12	920.261	11793.0	0.1447446666666667	0.068735719047619	-0.5489360476190476	24470.5	20.52	6.063509999999997	13.9751
1.5	0	14	903.6778571428572	13336.149999999998	0.1071022666666666	0.1986663833333333	-0.8037775476190476	27549.5	22.97505	7.512402380952379	15.733499999999996
1.5	0	15	895.3862857142859	14107.724999999997	0.0882810666666666	0.2636317154761904	-0.9311982976190476	29089.0	24.202575	8.23684857142857	16.612699999999997
1.5	0	16	887.0947142857145	14879.299999999994	0.0694598666666666	0.3285970476190476	-1.0586190476190476	30628.5	25.4301	8.96129476190476	17.491899999999994
1.5	0	18	850.8463571428572	16388.5	0.1411869095238095	0.3417601904761904	-0.9270740476190475	33476.80952380952	27.674350000000004	10.709447380952383	19.11855
1.5	0	19	832.7221785714285	17143.100000000002	0.1770504309523809	0.3483417619047619	-0.8613015476190478	34900.964285714275	28.796475000000008	11.583523690476191	19.931875
1.5	0	20	814.5979999999998	17897.700000000004	0.2129139523809524	0.3549233333333333	-0.7955290476190477	36325.11904761904	29.91860000000001	12.457600000000005	20.745200000000004
1.5	0	21	803.6107023809523	18562.725	-0.4526237023809524	0.5349096428571428	0.2078324999999998	37570.72976190475	30.7902	13.442900000000003	21.456575
1.5	0	22	792.6234047619046	19227.75	-1.1181613571428572	0.7148959523809524	1.2111940476190477	38816.34047619047	31.6618	14.4282	22.16795
1.5	0	23	781.636107142857	19892.775	-1.7836990119047622	0.8948822619047618	2.214555595238095	40061.95119047618	32.53339999999999	15.4135	22.87932499999999
1.5	0	24	770.6488095238094	20557.8	-2.449236666666667	1.0748685714285713	3.217917142857143	41307.5619047619	33.40499999999999	16.398799999999998	23.590699999999988
1.5	0	25	762.4247738095237	21132.575	-2.470972142857143	1.0954921428571427	3.019467619047619	42403.17142857143	34.02364999999999	17.44635	24.21639999999999
1.5	0	26	754.2007380952381	21707.35000000001	-2.4927076190476187	1.116115714285714	2.821018095238096	43498.78095238095	34.64229999999999	18.4939	24.842099999999995
1.5	0	27	745.9767023809525	22282.125000000007	-2.5144430952380947	1.1367392857142855	2.622568571428572	44594.39047619047	35.26095	19.54145	25.4678
1.5	0	28	737.7526666666668	22856.90000000001	-2.5361785714285707	1.157362857142857	2.4241190476190484	45690.0	35.8796	20.589	26.0935
